Time sep (s?), Charge (C)
1.995117, 3.888185e-11
2.123047, 4.068283e-11
2.254883, 3.780124e-11
2.387695, 4.620595e-11
2.517578, 3.696072e-11
2.649414, 3.912174e-11
2.782227, 3.936208e-11
2.912109, 3.395908e-11
3.042969, -3.02227e-10
3.174805, -1.288097e-09
3.304688, -2.285489e-09
3.4375, -3.315776e-09
3.571289, -4.376688e-09
3.701172, -5.406852e-09
3.829102, -6.438378e-09
3.958008, -7.463358e-09
4.086914, -7.490367e-09
4.217773, -7.496033e-09
4.348633, -7.494e-09
4.480469, -7.493725e-09
4.612305, -7.490021e-09
4.744141, -7.497699e-09
4.876953, -7.497498e-09
5.006836, -7.607095e-09
5.137695, -8.539193e-09
5.265625, -9.496464e-09
5.396484, -1.048078e-08
5.525391, -1.147705e-08
5.657227, -1.248432e-08
5.787109, -1.349445e-08
5.918945, -1.449498e-08
6.051758, -1.481482e-08
6.179688, -1.480735e-08
6.3125, -1.481732e-08
6.446289, -1.481556e-08
6.607422, -1.480792e-08
6.737305, -1.481679e-08
6.868164, -1.48147e-08
6.998047, -1.481739e-08
7.132813, -1.560461e-08
7.263672, -1.656804e-08
7.392578, -1.752127e-08
7.522461, -1.849417e-08
7.65332, -1.947159e-08
7.78418, -2.046841e-08
7.916016, -2.146116e-08
8.047852, -2.199753e-08
8.176758, -2.199531e-08
8.306641, -2.200021e-08
8.4375, -2.199472e-08
8.569336, -2.199862e-08
8.700195, -2.20022e-08
8.831055, -2.200088e-08
8.961914, -2.200149e-08
9.09375, -2.261606e-08
9.228516, -2.359651e-08
9.368164, -2.46335e-08
9.5, -2.563343e-08
9.631836, -2.665222e-08
9.761719, -2.766371e-08
9.892578, -2.867557e-08
10.02637, -2.93017e-08
10.15625, -2.929696e-08
10.28711, -2.930323e-08
10.41992, -2.929371e-08
10.55078, -2.930073e-08
10.68066, -2.929393e-08
10.80957, -2.929983e-08
10.93945, -2.929467e-08
11.07031, -2.993112e-08
11.20117, -3.090633e-08
11.33301, -3.192729e-08
11.46484, -3.296097e-08
11.5957, -3.398523e-08
11.72852, -3.50254e-08
11.8584, -3.605203e-08
11.99023, -3.680311e-08
12.12012, -3.679234e-08
12.25391, -3.680119e-08
12.38379, -3.679886e-08
12.51465, -3.679834e-08
12.64648, -3.67986e-08
12.7793, -3.679394e-08
12.91309, -3.679436e-08
13.04297, -3.679803e-08
13.17676, -3.679567e-08
13.30762, -3.679623e-08
