Time sep (s?), Charge (C)
1.97168, 3.107785e-11
2.102539, -5.182271e-12
2.242188, -3.183643e-11
2.374023, -7.025825e-11
2.506836, -8.778717e-11
2.636719, -1.221265e-10
2.768555, -1.413368e-10
2.898438, -1.681107e-10
3.030273, -5.459258e-08
3.160156, -1.777916e-07
3.290039, -3.064104e-07
3.420898, -4.358146e-07
3.551758, -5.665991e-07
3.682617, -6.969591e-07
3.816406, -8.320005e-07
3.949219, -9.562887e-07
4.078125, -9.562697e-07
4.207031, -9.56256e-07
4.342773, -9.562474e-07
4.473633, -9.562407e-07
4.601563, -9.562342e-07
4.732422, -9.562276e-07
4.863281, -9.562358e-07
4.996094, -9.708085e-07
5.130859, -1.098035e-06
5.260742, -1.225662e-06
5.389648, -1.353876e-06
5.522461, -1.486044e-06
5.652344, -1.61847e-06
5.78125, -1.747928e-06
5.912109, -1.88002e-06
6.041016, -1.916156e-06
6.170898, -1.916116e-06
6.306641, -1.916092e-06
6.4375, -1.916076e-06
6.575195, -1.916072e-06
6.706055, -1.916053e-06
6.837891, -1.916055e-06
6.967773, -1.928048e-06
7.102539, -2.058881e-06
7.300781, -2.252307e-06
7.432617, -2.384232e-06
7.55957, -2.514738e-06
7.69043, -2.648979e-06
7.823242, -2.784695e-06
7.955078, -2.889044e-06
8.086914, -2.888964e-06
8.217773, -2.889002e-06
8.349609, -2.888974e-06
8.477539, -2.888914e-06
8.607422, -2.888846e-06
8.739258, -2.888916e-06
8.869141, -2.888862e-06
9.00293, -2.937162e-06
9.131836, -3.063818e-06
9.262695, -3.194599e-06
9.398438, -3.332894e-06
9.529297, -3.46672e-06
9.660156, -3.598198e-06
9.790039, -3.730016e-06
9.918945, -3.859896e-06
10.05273, -3.861107e-06
10.18457, -3.861064e-06
10.31543, -3.86099e-06
10.44434, -3.860969e-06
10.57324, -3.861023e-06
10.70703, -3.860975e-06
10.83887, -3.86092e-06
10.96777, -3.897698e-06
11.10059, -4.02532e-06
11.23145, -4.154247e-06
11.3623, -4.284449e-06
11.49219, -4.415674e-06
11.62305, -4.547498e-06
11.75684, -4.682598e-06
11.88477, -4.812338e-06
12.0127, -4.824422e-06
12.14746, -4.824389e-06
12.27832, -4.824306e-06
12.4082, -4.824275e-06
12.53711, -4.824239e-06
12.67285, -4.824229e-06
12.80469, -4.824135e-06
12.95117, -4.824209e-06
13.08301, -4.824173e-06
13.21387, -4.824156e-06
