Burst starts (s), Burst ends(A)
1625874957.9457192, 1625874959.9530516
1625874960.0246816, 1625874962.042004
1625874962.1150675, 1625874964.131732
1625874964.176402, 1625874966.1855261
1625874966.20948, 1625874968.2221184
