Burst starts (s), Burst ends(A)
1625874666.3732653, 1625874668.382935
1625874668.4752924, 1625874670.487869
1625874670.543942, 1625874672.5482385
1625874672.6047995, 1625874674.618413
1625874674.663486, 1625874676.676093
