Time sep (s?), Charge (C)
1.979492, 3.732103e-11
2.109375, 4.308406e-11
2.240234, 4.392472e-11
2.375977, 4.35645e-11
2.506836, 3.948203e-11
2.636719, 3.636043e-11
2.768555, 3.924189e-11
2.900391, 4.260387e-11
3.03125, -2.981446e-10
3.162109, -1.235145e-09
3.293945, -2.217413e-09
3.425781, -3.201126e-09
3.556641, -4.185907e-09
3.6875, -5.176719e-09
3.819336, -6.176839e-09
3.951172, -7.182313e-09
4.080078, -7.1997e-09
4.210938, -7.201415e-09
4.34375, -7.198964e-09
4.475586, -7.202716e-09
4.606445, -7.196461e-09
4.735352, -7.204992e-09
4.868164, -7.197074e-09
5.004883, -7.488485e-09
5.135742, -8.465204e-09
5.266602, -9.436214e-09
5.399414, -1.046431e-08
5.527344, -1.146543e-08
5.661133, -1.252848e-08
5.796875, -1.360344e-08
5.927734, -1.46427e-08
6.060547, -1.471217e-08
6.191406, -1.471852e-08
6.322266, -1.471178e-08
6.455078, -1.471889e-08
6.588867, -1.471808e-08
6.71875, -1.471794e-08
6.850586, -1.471778e-08
6.980469, -1.493365e-08
7.109375, -1.588803e-08
7.241211, -1.688634e-08
7.370117, -1.790308e-08
7.501953, -1.894208e-08
7.633789, -1.996791e-08
7.765625, -2.101352e-08
7.900391, -2.206636e-08
8.030273, -2.221675e-08
8.15918, -2.221886e-08
8.290039, -2.221396e-08
8.421875, -2.221519e-08
8.553711, -2.221627e-08
8.68457, -2.221942e-08
8.813477, -2.221579e-08
8.943359, -2.221736e-08
9.074219, -2.294779e-08
9.205078, -2.392346e-08
9.335938, -2.489806e-08
9.466797, -2.590714e-08
9.598633, -2.693637e-08
9.728516, -2.795106e-08
9.863281, -2.898618e-08
9.993164, -2.958304e-08
10.125, -2.958429e-08
10.25781, -2.958976e-08
10.38477, -2.959013e-08
10.51855, -2.958654e-08
10.65332, -2.958494e-08
10.78613, -2.958347e-08
10.91504, -2.958899e-08
11.04883, -3.012211e-08
11.18066, -3.106264e-08
11.31055, -3.20237e-08
11.44629, -3.30342e-08
11.57715, -3.402803e-08
11.70898, -3.503582e-08
11.8418, -3.604845e-08
11.97363, -3.682528e-08
12.10742, -3.682439e-08
12.2373, -3.68184e-08
12.36719, -3.682743e-08
12.49609, -3.682536e-08
12.62793, -3.682548e-08
12.75879, -3.682021e-08
12.88965, -3.682151e-08
13.02246, -3.682677e-08
13.1543, -3.681911e-08
13.28613, -3.682534e-08
