Time sep (s?), Charge (C)
1.99707, 3.696097e-11
2.126953, 4.663513e-12
2.260742, -3.351739e-11
2.390625, -6.173286e-11
2.521484, -8.970922e-11
2.651367, -1.148021e-10
2.787109, -1.406163e-10
2.915039, -1.606669e-10
3.046875, -4.743999e-08
3.180664, -1.754419e-07
3.308594, -3.01883e-07
3.436523, -4.308868e-07
3.569336, -5.637588e-07
3.702148, -6.979908e-07
3.830078, -8.284871e-07
3.960938, -9.615843e-07
4.091797, -9.647974e-07
4.223633, -9.64786e-07
4.353516, -9.647698e-07
4.483398, -9.6477e-07
4.616211, -9.647617e-07
4.74707, -9.647702e-07
4.879883, -9.647611e-07
5.010742, -9.865805e-07
5.144531, -1.11295e-06
5.272461, -1.238032e-06
5.40332, -1.36719e-06
5.537109, -1.500567e-06
5.666992, -1.630755e-06
5.793945, -1.759938e-06
5.927734, -1.893944e-06
6.057617, -1.92251e-06
6.188477, -1.922482e-06
6.323242, -1.922456e-06
6.455078, -1.922452e-06
6.601563, -1.922428e-06
6.731445, -1.922412e-06
6.864258, -1.92241e-06
6.996094, -1.926892e-06
7.128906, -2.052228e-06
7.325195, -2.240879e-06
7.456055, -2.370249e-06
7.585938, -2.500528e-06
7.717773, -2.631355e-06
7.849609, -2.765697e-06
7.981445, -2.876035e-06
8.115234, -2.875969e-06
8.244141, -2.875899e-06
8.375, -2.875949e-06
8.505859, -2.875925e-06
8.639648, -2.875891e-06
8.782227, -2.87589e-06
8.914063, -2.875908e-06
9.045898, -2.902911e-06
9.173828, -3.024745e-06
9.303711, -3.151226e-06
9.43457, -3.280735e-06
9.564453, -3.41071e-06
9.696289, -3.543812e-06
9.828125, -3.675658e-06
9.958008, -3.806859e-06
10.08887, -3.830773e-06
10.21875, -3.830758e-06
10.35547, -3.83073e-06
10.49121, -3.830699e-06
10.62207, -3.830615e-06
10.75293, -3.830659e-06
10.89551, -3.830668e-06
11.02734, -3.848514e-06
11.16113, -3.975973e-06
11.29102, -4.104502e-06
11.4209, -4.234693e-06
11.55176, -4.366252e-06
11.68164, -4.498209e-06
11.81348, -4.631407e-06
11.94531, -4.765347e-06
12.07715, -4.796144e-06
12.20508, -4.796127e-06
12.33496, -4.796068e-06
12.46777, -4.796018e-06
12.59668, -4.795937e-06
12.72754, -4.79601e-06
12.85937, -4.795958e-06
12.98926, -4.79592e-06
13.11816, -4.795876e-06
13.24805, -4.795961e-06
13.38672, -4.795905e-06
13.5166, -4.795896e-06
