Burst starts (s), Burst ends(A)
1625877917.7661417, 1625877919.782875
1625877919.8237364, 1625877921.8226035
1625877921.8804612, 1625877923.8916032
1625877923.936577, 1625877925.951761
1625877926.0115108, 1625877928.0738041
