Burst starts (s), Burst ends(A)
1625880757.6934762, 1625880759.700017
1625880759.782394, 1625880761.78938
1625880761.87867, 1625880763.895715
1625880763.9523618, 1625880765.9665136
1625880765.995959, 1625880768.0223422
