Time sep (s?), Charge (C)
2.011719, 3.864182e-11
2.139648, 3.8762e-11
2.270508, 3.624016e-11
2.405273, 4.200347e-11
2.538086, 3.900195e-11
2.669922, 3.491969e-11
2.801758, 3.840167e-11
2.931641, 3.588002e-11
3.0625, -8.648608e-10
3.191406, -2.929173e-09
3.323242, -5.12841e-09
3.455078, -7.356623e-09
3.585938, -9.570901e-09
3.71875, -1.183221e-08
3.849609, -1.409732e-08
3.981445, -1.620553e-08
4.111328, -1.619872e-08
4.240234, -1.620275e-08
4.373047, -1.620234e-08
4.504883, -1.620551e-08
4.636719, -1.620573e-08
4.767578, -1.62035e-08
4.902344, -1.619998e-08
5.03418, -1.651905e-08
5.163086, -1.858466e-08
5.294922, -2.07721e-08
5.427734, -2.301969e-08
5.558594, -2.525457e-08
5.691406, -2.753234e-08
5.821289, -2.98173e-08
5.955078, -3.215122e-08
6.089844, -3.265016e-08
6.234375, -3.265217e-08
6.364258, -3.265599e-08
6.495117, -3.265442e-08
6.641602, -3.265231e-08
6.772461, -3.265599e-08
6.90332, -3.26553e-08
7.035156, -3.328278e-08
7.178711, -3.561197e-08
7.30957, -3.78519e-08
7.44043, -4.010928e-08
7.570313, -4.23852e-08
7.701172, -4.467296e-08
7.830078, -4.696807e-08
7.961914, -4.928629e-08
8.089844, -4.93697e-08
8.220703, -4.937093e-08
8.351563, -4.937458e-08
8.482422, -4.937305e-08
8.613281, -4.937069e-08
8.745117, -4.937015e-08
8.875977, -4.937364e-08
9.007813, -4.954773e-08
9.137695, -5.170065e-08
9.267578, -5.391796e-08
9.399414, -5.619141e-08
9.527344, -5.843899e-08
9.664063, -6.079769e-08
9.794922, -6.311049e-08
9.926758, -6.542486e-08
10.05762, -6.604308e-08
10.18945, -6.604926e-08
10.3252, -6.604888e-08
10.4541, -6.604468e-08
10.58496, -6.604745e-08
10.7168, -6.604295e-08
10.84961, -6.60402e-08
10.97852, -6.609994e-08
11.10937, -6.81958e-08
11.24023, -7.037792e-08
11.37207, -7.263802e-08
11.50098, -7.484881e-08
11.63379, -7.716405e-08
11.76465, -7.943152e-08
11.89551, -8.169937e-08
12.02832, -8.247704e-08
12.1582, -8.248234e-08
12.28906, -8.247513e-08
12.41992, -8.247827e-08
12.55078, -8.247131e-08
12.68262, -8.24725e-08
12.81836, -8.247405e-08
12.94727, -8.24682e-08
13.0791, -8.247688e-08
13.21484, -8.247574e-08
13.34961, -8.247652e-08
