Time sep (ms?), Charge (C)
692.69, -2.1069e-08
694.69, -2.113e-08
696.7, -2.1187e-08
698.7, -2.1251e-08
700.7, -2.1306e-08
702.7, -2.1357e-08
704.7, -2.1409e-08
706.71, -2.1461e-08
708.71, -2.1517e-08
710.71, -2.1574e-08
712.71, -2.1632e-08
714.71, -2.1691e-08
716.72, -2.1748e-08
718.72, -2.1804e-08
720.72, -2.1858e-08
722.72, -2.1916e-08
724.72, -2.1971e-08
726.73, -2.2029e-08
728.73, -2.2088e-08
730.73, -2.2144e-08
732.73, -2.2204e-08
734.73, -2.2262e-08
736.74, -2.2319e-08
738.74, -2.2379e-08
740.74, -2.2436e-08
742.74, -2.2498e-08
744.74, -2.256e-08
746.75, -2.2622e-08
748.75, -2.2683e-08
750.75, -2.2749e-08
752.75, -2.2819e-08
754.75, -2.2882e-08
756.76, -2.2941e-08
758.76, -2.3001e-08
760.76, -2.3058e-08
762.76, -2.3111e-08
764.76, -2.3171e-08
766.77, -2.3232e-08
768.77, -2.329e-08
770.77, -2.3349e-08
772.77, -2.341e-08
774.77, -2.3465e-08
776.78, -2.3525e-08
778.78, -2.3583e-08
780.78, -2.364e-08
782.78, -2.3696e-08
784.78, -2.3754e-08
786.79, -2.3811e-08
788.79, -2.3863e-08
790.79, -2.3916e-08
792.79, -2.3973e-08
794.79, -2.403e-08
796.8, -2.4088e-08
798.8, -2.4147e-08
800.8, -2.4202e-08
802.8, -2.4261e-08
804.8, -2.4323e-08
806.81, -2.4383e-08
808.81, -2.4442e-08
810.81, -2.4495e-08
812.81, -2.4554e-08
814.81, -2.4612e-08
816.82, -2.4674e-08
818.82, -2.4733e-08
820.82, -2.4787e-08
822.82, -2.4838e-08
824.82, -2.4896e-08
826.83, -2.4951e-08
828.83, -2.5007e-08
830.83, -2.5065e-08
832.83, -2.5126e-08
834.83, -2.5181e-08
836.84, -2.5235e-08
838.84, -2.5293e-08
840.84, -2.5351e-08
842.84, -2.541e-08
844.84, -2.5469e-08
846.85, -2.5533e-08
848.85, -2.5591e-08
850.85, -2.5655e-08
852.85, -2.5719e-08
854.85, -2.5783e-08
856.86, -2.5844e-08
858.86, -2.5901e-08
860.86, -2.5949e-08
862.86, -2.6001e-08
864.86, -2.6057e-08
866.87, -2.6116e-08
868.87, -2.617e-08
870.87, -2.6226e-08
872.87, -2.6283e-08
874.87, -2.6339e-08
876.88, -2.6399e-08
878.88, -2.646e-08
880.88, -2.6517e-08
882.88, -2.6573e-08
884.88, -2.6631e-08
886.89, -2.6693e-08
888.89, -2.6757e-08
890.89, -2.682e-08
892.89, -2.6884e-08
894.89, -2.695e-08
896.9, -2.7011e-08
898.9, -2.7072e-08
900.9, -2.7128e-08
902.9, -2.7188e-08
904.9, -2.7249e-08
906.91, -2.7317e-08
908.91, -2.7386e-08
910.91, -2.7452e-08
912.91, -2.7512e-08
914.91, -2.757e-08
916.92, -2.7623e-08
918.92, -2.7679e-08
920.92, -2.7732e-08
922.92, -2.7787e-08
924.92, -2.784e-08
926.93, -2.7894e-08
928.93, -2.7955e-08
930.93, -2.802e-08
932.93, -2.8087e-08
934.93, -2.8155e-08
936.94, -2.8217e-08
938.94, -2.8283e-08
940.94, -2.8344e-08
942.94, -2.8404e-08
944.94, -2.8463e-08
946.95, -2.8524e-08
948.95, -2.8589e-08
950.95, -2.8652e-08
952.95, -2.8717e-08
954.95, -2.8787e-08
956.96, -2.8852e-08
958.96, -2.8912e-08
960.96, -2.8973e-08
962.96, -2.9035e-08
964.96, -2.9097e-08
966.97, -2.916e-08
968.97, -2.9226e-08
970.97, -2.9291e-08
972.97, -2.9358e-08
974.97, -2.9426e-08
976.98, -2.9497e-08
978.98, -2.9569e-08
980.98, -2.9638e-08
982.98, -2.9704e-08
984.98, -2.9769e-08
986.99, -2.9839e-08
988.99, -2.9909e-08
990.99, -2.9975e-08
992.99, -3.0046e-08
994.99, -3.0114e-08
997, -3.0181e-08
999, -3.0245e-08
1001, -3.0306e-08
1003, -3.0368e-08
1005, -3.0436e-08
1007, -3.0499e-08
1009, -3.0565e-08
1011, -3.0627e-08
1013, -3.0695e-08
1015, -3.076e-08
1017, -3.0822e-08
1019, -3.089e-08
1021, -3.0956e-08
1023, -3.1017e-08
1025, -3.1086e-08
1027, -3.1155e-08
1029, -3.1222e-08
1031, -3.1291e-08
1033, -3.1361e-08
1035, -3.1425e-08
1037, -3.1494e-08
1039, -3.1564e-08
1041, -3.1628e-08
1043, -3.1694e-08
1045, -3.1761e-08
1047, -3.1817e-08
1049, -3.1141e-08
1051, -3.03e-08
1053.1, -2.9467e-08
1055.1, -2.8596e-08
1057.1, -2.7761e-08
1059.1, -2.6851e-08
1061.1, -2.5988e-08
1063.1, -2.508e-08
1065.1, -2.4139e-08
1067.1, -2.3236e-08
1069.1, -2.2346e-08
1071.1, -2.1435e-08
1073.1, -2.0536e-08
1075.1, -1.9666e-08
1077.1, -1.8872e-08
1079.1, -1.806e-08
1081.1, -1.7233e-08
1083.1, -1.6374e-08
1085.1, -1.5497e-08
1087.1, -1.4639e-08
1089.1, -1.3734e-08
1091.1, -1.2907e-08
1093.1, -1.2093e-08
1095.1, -1.1235e-08
1097.1, -1.036e-08
1099.1, -9.486e-09
1101.1, -8.584e-09
1103.1, -7.697e-09
1105.1, -6.813e-09
1107.1, -5.945e-09
1109.1, -5.017e-09
1111.1, -4.111e-09
1113.1, -3.231e-09
1115.1, -2.369e-09
1117.1, -1.411e-09
1119.1, -4.41e-10
1121.1, 4.76e-10
1123.1, 1.377e-09
1125.1, 2.229e-09
1127.1, 3.085e-09
1129.1, 3.91e-09
1131.1, 4.722e-09
1133.1, 5.644e-09
1135.1, 6.519e-09
1137.1, 7.341e-09
1139.1, 8.232e-09
1141.1, 9.123e-09
1143.1, 9.933e-09
1145.1, 1.0752e-08
1147.1, 1.1563e-08
1149.1, 1.2411e-08
1151.1, 1.3325e-08
1153.2, 1.4291e-08
1155.2, 1.5159e-08
1157.2, 1.6144e-08
1159.2, 1.7025e-08
1161.2, 1.7837e-08
1163.2, 1.8728e-08
1165.2, 1.9631e-08
1167.2, 2.0507e-08
1169.2, 2.1384e-08
1171.2, 2.2238e-08
1173.2, 2.315e-08
1175.2, 2.3966e-08
1177.2, 2.4843e-08
1179.2, 2.5682e-08
1181.2, 2.6628e-08
1183.2, 2.7508e-08
1185.2, 2.8434e-08
1187.2, 2.9332e-08
1189.2, 3.024e-08
1191.2, 3.1177e-08
1193.2, 3.2145e-08
1195.2, 3.305e-08
1197.2, 3.3899e-08
1199.2, 3.4783e-08
1201.2, 3.5741e-08
1203.2, 3.6661e-08
1205.2, 3.7596e-08
1207.2, 3.8499e-08
1209.2, 3.9459e-08
1211.2, 4.0353e-08
1213.2, 4.1261e-08
1215.2, 4.2186e-08
1217.2, 4.3106e-08
1219.2, 4.4037e-08
1221.2, 4.4934e-08
1223.2, 4.5836e-08
1225.2, 4.6709e-08
1227.2, 4.7588e-08
1229.2, 4.8484e-08
1231.2, 4.9302e-08
1233.2, 5.0196e-08
1235.2, 5.1111e-08
1237.2, 5.1937e-08
1239.2, 5.2797e-08
1241.2, 5.3665e-08
1243.2, 5.4589e-08
1245.2, 5.5571e-08
1247.2, 5.6464e-08
1249.2, 5.7382e-08
1251.2, 5.833e-08
1253.3, 5.9228e-08
1255.3, 6.0098e-08
1257.3, 6.1047e-08
1259.3, 6.1913e-08
1261.3, 6.2776e-08
1263.3, 6.3614e-08
1265.3, 6.4494e-08
1267.3, 6.5314e-08
1269.3, 6.6266e-08
1271.3, 6.7212e-08
1273.3, 6.8147e-08
1275.3, 6.9087e-08
1277.3, 6.9957e-08
1279.3, 7.0807e-08
1281.3, 7.1703e-08
1283.3, 7.254e-08
1285.3, 7.3359e-08
1287.3, 7.4269e-08
1289.3, 7.5176e-08
1291.3, 7.6121e-08
1293.3, 7.7011e-08
1295.3, 7.7807e-08
1297.3, 7.8654e-08
1299.3, 7.955e-08
1301.3, 8.042e-08
1303.3, 8.1335e-08
1305.3, 8.2184e-08
1307.3, 8.3039e-08
1309.3, 8.3935e-08
1311.3, 8.477e-08
1313.3, 8.5702e-08
1315.3, 8.6659e-08
1317.3, 8.757e-08
1319.3, 8.8431e-08
1321.3, 8.9379e-08
1323.3, 9.0203e-08
1325.3, 9.1033e-08
1327.3, 9.1916e-08
1329.3, 9.2819e-08
1331.3, 9.3711e-08
1333.3, 9.4709e-08
1335.3, 9.558e-08
1337.3, 9.6531e-08
1339.3, 9.754e-08
1341.3, 9.8495e-08
1343.3, 9.9435e-08
1345.3, 1.003e-07
1347.3, 1.0122e-07
1349.3, 1.0211e-07
1351.3, 1.0302e-07
1353.4, 1.0394e-07
1355.4, 1.0483e-07
1357.4, 1.0572e-07
1359.4, 1.0668e-07
1361.4, 1.0761e-07
1363.4, 1.0848e-07
1365.4, 1.0942e-07
1367.4, 1.1037e-07
1369.4, 1.1121e-07
1371.4, 1.1214e-07
1373.4, 1.1305e-07
1375.4, 1.1394e-07
1377.4, 1.1488e-07
1379.4, 1.1582e-07
1381.4, 1.1674e-07
1383.4, 1.177e-07
1385.4, 1.1865e-07
1387.4, 1.196e-07
1389.4, 1.206e-07
1391.4, 1.215e-07
1393.4, 1.2237e-07
1395.4, 1.2329e-07
1397.4, 1.2422e-07
1399.4, 1.2513e-07
1401.4, 1.2598e-07
1403.4, 1.2687e-07
1405.4, 1.2782e-07
1407.4, 1.2883e-07
1409.4, 1.2973e-07
1411.4, 1.3065e-07
1413.4, 1.3159e-07
1415.4, 1.3252e-07
1417.4, 1.335e-07
1419.4, 1.3446e-07
1421.4, 1.3539e-07
1423.4, 1.3633e-07
1425.4, 1.3725e-07
1427.4, 1.3818e-07
1429.4, 1.391e-07
1431.4, 1.4003e-07
1433.4, 1.4095e-07
1435.4, 1.419e-07
1437.4, 1.4278e-07
1439.4, 1.4377e-07
1441.4, 1.447e-07
1443.4, 1.4556e-07
1445.4, 1.4647e-07
1447.4, 1.4735e-07
1449.4, 1.4834e-07
1451.4, 1.492e-07
1453.5, 1.5016e-07
1455.5, 1.5118e-07
1457.5, 1.5216e-07
1459.5, 1.531e-07
1461.5, 1.5402e-07
1463.5, 1.5491e-07
1465.5, 1.5582e-07
1467.5, 1.5675e-07
1469.5, 1.5767e-07
1471.5, 1.5866e-07
1473.5, 1.596e-07
1475.5, 1.6051e-07
1477.5, 1.6146e-07
1479.5, 1.6243e-07
1481.5, 1.6329e-07
1483.5, 1.6422e-07
1485.5, 1.6519e-07
1487.5, 1.6606e-07
1489.5, 1.6699e-07
1491.5, 1.6801e-07
1493.5, 1.6902e-07
1495.5, 1.6995e-07
1497.5, 1.7083e-07
1499.5, 1.717e-07
1501.5, 1.727e-07
1503.5, 1.736e-07
1505.5, 1.7451e-07
1507.5, 1.7536e-07
1509.5, 1.7632e-07
1511.5, 1.7729e-07
1513.5, 1.7828e-07
1515.5, 1.7927e-07
1517.5, 1.8022e-07
1519.5, 1.8116e-07
1521.5, 1.8206e-07
1523.5, 1.8303e-07
1525.5, 1.8397e-07
1527.5, 1.8486e-07
1529.5, 1.8583e-07
1531.5, 1.8676e-07
1533.5, 1.8772e-07
1535.5, 1.8862e-07
1537.5, 1.8954e-07
1539.5, 1.9047e-07
1541.5, 1.9136e-07
1543.5, 1.9228e-07
1545.5, 1.9317e-07
1547.5, 1.9415e-07
1549.5, 1.9503e-07
1551.5, 1.9601e-07
1553.6, 1.97e-07
1555.6, 1.9794e-07
1557.6, 1.989e-07
1559.6, 1.9988e-07
1561.6, 2.009e-07
1563.6, 2.0185e-07
1565.6, 2.0284e-07
1567.6, 2.0375e-07
1569.6, 2.0476e-07
1571.6, 2.0577e-07
1573.6, 2.0666e-07
1575.6, 2.0758e-07
1577.6, 2.0851e-07
1579.6, 2.0943e-07
1581.6, 2.1034e-07
1583.6, 2.114e-07
1585.6, 2.1238e-07
1587.6, 2.133e-07
1589.6, 2.1423e-07
1591.6, 2.1516e-07
1593.6, 2.1606e-07
1595.6, 2.1688e-07
1597.6, 2.178e-07
1599.6, 2.1871e-07
1601.6, 2.1959e-07
1603.6, 2.2054e-07
1605.6, 2.2152e-07
1607.6, 2.2248e-07
1609.6, 2.2346e-07
1611.6, 2.2441e-07
1613.6, 2.2539e-07
1615.6, 2.2639e-07
1617.6, 2.2731e-07
1619.6, 2.2831e-07
1621.6, 2.2931e-07
1623.6, 2.3023e-07
1625.6, 2.3116e-07
1627.6, 2.3209e-07
1629.6, 2.3302e-07
1631.6, 2.3394e-07
1633.6, 2.3491e-07
1635.6, 2.3589e-07
1637.6, 2.3688e-07
1639.6, 2.3781e-07
1641.6, 2.3878e-07
1643.6, 2.3971e-07
1645.6, 2.4066e-07
1647.6, 2.4164e-07
1649.6, 2.4263e-07
1651.6, 2.4357e-07
1653.7, 2.4447e-07
1655.7, 2.4536e-07
1657.7, 2.4625e-07
1659.7, 2.4722e-07
1661.7, 2.4816e-07
1663.7, 2.4901e-07
1665.7, 2.4994e-07
1667.7, 2.5084e-07
1669.7, 2.5174e-07
1671.7, 2.5264e-07
1673.7, 2.5361e-07
1675.7, 2.5457e-07
1677.7, 2.5552e-07
1679.7, 2.5648e-07
1681.7, 2.5743e-07
1683.7, 2.5837e-07
1685.7, 2.5939e-07
1687.7, 2.6035e-07
1689.7, 2.613e-07
1691.7, 2.6226e-07
1693.7, 2.6315e-07
1695.7, 2.6413e-07
1697.7, 2.6511e-07
1699.7, 2.6605e-07
1701.7, 2.6692e-07
1703.7, 2.679e-07
1705.7, 2.6892e-07
1707.7, 2.6988e-07
1709.7, 2.7085e-07
1711.7, 2.7185e-07
1713.7, 2.7275e-07
1715.7, 2.737e-07
1717.7, 2.7462e-07
1719.7, 2.7568e-07
1721.7, 2.7661e-07
1723.7, 2.7747e-07
1725.7, 2.7841e-07
1727.7, 2.7949e-07
1729.7, 2.8047e-07
1731.7, 2.8138e-07
1733.7, 2.8228e-07
1735.7, 2.8322e-07
1737.7, 2.8415e-07
1739.7, 2.8506e-07
1741.7, 2.8596e-07
1743.7, 2.8684e-07
1745.7, 2.8776e-07
1747.7, 2.8878e-07
1749.7, 2.8971e-07
1751.7, 2.9065e-07
1753.8, 2.9154e-07
1755.8, 2.9252e-07
1757.8, 2.9344e-07
1759.8, 2.9433e-07
1761.8, 2.9528e-07
1763.8, 2.9619e-07
1765.8, 2.9713e-07
1767.8, 2.9807e-07
1769.8, 2.9905e-07
1771.8, 2.9995e-07
1773.8, 3.0083e-07
1775.8, 3.0165e-07
1777.8, 3.0258e-07
1779.8, 3.0352e-07
1781.8, 3.0442e-07
1783.8, 3.0543e-07
1785.8, 3.063e-07
1787.8, 3.0719e-07
1789.8, 3.0814e-07
1791.8, 3.0914e-07
1793.8, 3.1009e-07
1795.8, 3.1105e-07
1797.8, 3.1199e-07
1799.8, 3.1292e-07
1801.8, 3.1386e-07
1803.8, 3.148e-07
1805.8, 3.1574e-07
1807.8, 3.1671e-07
1809.8, 3.1767e-07
1811.8, 3.1858e-07
1813.8, 3.1959e-07
1815.8, 3.2057e-07
1817.8, 3.215e-07
1819.8, 3.2242e-07
1821.8, 3.2334e-07
1823.8, 3.2423e-07
1825.8, 3.2511e-07
1827.8, 3.2612e-07
1829.8, 3.271e-07
1831.8, 3.2813e-07
1833.8, 3.2909e-07
1835.8, 3.2998e-07
1837.8, 3.3082e-07
1839.8, 3.3174e-07
1841.8, 3.3273e-07
1843.8, 3.3379e-07
1845.8, 3.3474e-07
1847.8, 3.3576e-07
1849.8, 3.3673e-07
1851.8, 3.377e-07
1853.9, 3.3864e-07
1855.9, 3.3956e-07
1857.9, 3.4047e-07
1859.9, 3.4138e-07
1861.9, 3.4229e-07
1863.9, 3.4321e-07
1865.9, 3.4424e-07
1867.9, 3.4523e-07
1869.9, 3.4617e-07
1871.9, 3.4711e-07
1873.9, 3.481e-07
1875.9, 3.4896e-07
1877.9, 3.4993e-07
1879.9, 3.5086e-07
1881.9, 3.5184e-07
1883.9, 3.5273e-07
1885.9, 3.5366e-07
1887.9, 3.5467e-07
1889.9, 3.557e-07
1891.9, 3.5659e-07
1893.9, 3.5748e-07
1895.9, 3.5848e-07
1897.9, 3.5942e-07
1899.9, 3.6034e-07
1901.9, 3.6127e-07
1903.9, 3.623e-07
1905.9, 3.6324e-07
1907.9, 3.642e-07
1909.9, 3.6523e-07
1911.9, 3.6622e-07
1913.9, 3.6714e-07
1915.9, 3.6811e-07
1917.9, 3.6902e-07
1919.9, 3.6997e-07
1921.9, 3.7099e-07
1923.9, 3.7189e-07
1925.9, 3.7279e-07
1927.9, 3.7383e-07
1929.9, 3.7489e-07
1931.9, 3.7586e-07
1933.9, 3.7676e-07
1935.9, 3.7765e-07
1937.9, 3.7859e-07
1939.9, 3.7949e-07
1941.9, 3.8045e-07
1943.9, 3.8137e-07
1945.9, 3.8225e-07
1947.9, 3.832e-07
1949.9, 3.8416e-07
1951.9, 3.8512e-07
1954, 3.861e-07
1956, 3.8706e-07
1958, 3.8801e-07
1960, 3.8892e-07
1962, 3.8988e-07
1964, 3.9084e-07
1966, 3.9174e-07
1968, 3.9272e-07
1970, 3.9373e-07
1972, 3.947e-07
1974, 3.9565e-07
1976, 3.9665e-07
1978, 3.9764e-07
1980, 3.9865e-07
1982, 3.996e-07
1984, 4.0049e-07
1986, 4.0145e-07
1988, 4.0238e-07
1990, 4.0342e-07
1992, 4.0433e-07
1994, 4.0532e-07
1996, 4.0639e-07
1998, 4.0726e-07
2000, 4.0825e-07
2002, 4.0924e-07
2004, 4.1015e-07
2006, 4.1112e-07
2008, 4.1209e-07
2010, 4.1301e-07
2012, 4.139e-07
2014, 4.1483e-07
2016, 4.1583e-07
2018, 4.1687e-07
2020, 4.1773e-07
2022, 4.1864e-07
2024, 4.1962e-07
2026, 4.2054e-07
2028, 4.2145e-07
2030, 4.2241e-07
2032, 4.2337e-07
2034, 4.2431e-07
2036, 4.2523e-07
2038, 4.2611e-07
2040, 4.2703e-07
2042, 4.2799e-07
2044, 4.289e-07
2046, 4.2994e-07
2048, 4.3091e-07
2050, 4.3109e-07
2052, 4.3103e-07
2054.1, 4.3097e-07
2056.1, 4.3091e-07
2058.1, 4.3084e-07
2060.1, 4.3078e-07
2062.1, 4.3072e-07
2064.1, 4.3066e-07
2066.1, 4.306e-07
2068.1, 4.3054e-07
2070.1, 4.3049e-07
2072.1, 4.3044e-07
2074.1, 4.3038e-07
2076.1, 4.3033e-07
2078.1, 4.3028e-07
2080.1, 4.3022e-07
2082.1, 4.3017e-07
2084.1, 4.3011e-07
2086.1, 4.3005e-07
2088.1, 4.2999e-07
2090.1, 4.2993e-07
2092.1, 4.2987e-07
2094.1, 4.2982e-07
2096.1, 4.2975e-07
2098.1, 4.2968e-07
2100.1, 4.2962e-07
2102.1, 4.2956e-07
2104.1, 4.2949e-07
2106.1, 4.2943e-07
2108.1, 4.2936e-07
2110.1, 4.2929e-07
2112.1, 4.2923e-07
2114.1, 4.2916e-07
2116.1, 4.291e-07
2118.1, 4.2903e-07
2120.1, 4.2896e-07
2122.1, 4.289e-07
2124.1, 4.2883e-07
2126.1, 4.2877e-07
2128.1, 4.287e-07
