Time sep (s?), Charge (C)
2.049805, 3.996259e-11
2.185547, 4.008265e-11
2.316406, 3.996246e-11
2.454102, 3.720092e-11
2.607422, 3.660045e-11
2.74707, 3.539999e-11
2.87793, 3.467936e-11
3.010742, 4.092298e-11
3.141602, -2.598614e-09
3.275391, -5.559011e-09
3.407227, -8.505162e-09
3.539063, -1.154482e-08
3.671875, -1.465492e-08
3.808594, -1.78743e-08
3.942383, -2.095864e-08
4.072266, -2.208134e-08
4.204102, -2.207353e-08
4.332031, -2.207843e-08
4.466797, -2.207612e-08
4.601563, -2.207284e-08
4.732422, -2.207808e-08
4.863281, -2.207211e-08
4.995117, -2.207999e-08
5.126953, -2.471261e-08
5.258789, -2.76551e-08
5.389648, -3.067339e-08
5.522461, -3.373715e-08
5.655273, -3.686256e-08
5.786133, -3.997241e-08
5.916992, -4.304227e-08
6.045898, -4.431482e-08
6.176758, -4.431321e-08
6.306641, -4.430921e-08
6.43457, -4.430848e-08
6.566406, -4.430568e-08
6.693359, -4.431016e-08
6.825195, -4.431017e-08
6.954102, -4.432938e-08
7.081055, -4.699048e-08
7.207031, -4.977198e-08
7.338867, -5.272528e-08
7.47168, -5.576442e-08
7.601563, -5.872197e-08
7.731445, -6.176022e-08
7.861328, -6.483389e-08
7.998047, -6.629163e-08
8.130859, -6.629419e-08
8.261719, -6.629791e-08
8.392578, -6.629158e-08
8.527344, -6.629283e-08
8.65918, -6.629212e-08
8.789063, -6.628786e-08
8.922852, -6.629102e-08
9.055664, -6.876324e-08
9.185547, -7.160072e-08
9.317383, -7.454489e-08
9.452148, -7.762034e-08
9.582031, -8.06094e-08
9.71582, -8.368401e-08
9.850586, -8.678601e-08
9.979492, -8.798727e-08
10.11328, -8.79818e-08
10.24707, -8.7983e-08
10.37695, -8.798385e-08
10.50977, -8.797882e-08
10.64062, -8.798399e-08
10.77246, -8.798349e-08
10.90625, -8.798153e-08
11.03809, -9.045603e-08
11.16895, -9.333115e-08
11.31934, -9.670191e-08
11.44824, -9.9647e-08
11.57812, -1.026008e-07
11.72852, -1.060323e-07
11.8623, -1.090913e-07
11.99414, -1.097071e-07
12.12402, -1.096996e-07
12.25781, -1.097054e-07
12.39062, -1.096995e-07
12.52051, -1.096983e-07
12.64844, -1.097035e-07
12.7793, -1.096968e-07
12.91211, -1.096972e-07
13.04199, -1.09695e-07
13.17676, -1.096947e-07
13.30957, -1.097008e-07
