Time sep (s?), Charge (C)
2.0, 3.167815e-11
2.133789, 1.005723e-13
2.267578, -2.46326e-11
2.399414, -6.281379e-11
2.545898, -8.838762e-11
2.675781, -1.099995e-10
2.806641, -1.421772e-10
2.9375, -1.634301e-10
3.067383, -6.678592e-08
3.197266, -1.906234e-07
3.330078, -3.191576e-07
3.467773, -4.534114e-07
3.598633, -5.826421e-07
3.732422, -7.163129e-07
3.863281, -8.460499e-07
4.007813, -9.44902e-07
4.139648, -9.448882e-07
4.269531, -9.448734e-07
4.398438, -9.448767e-07
4.53125, -9.448579e-07
4.662109, -9.448651e-07
4.794922, -9.44864e-07
4.927734, -9.448603e-07
5.055664, -1.032308e-06
5.185547, -1.157244e-06
5.318359, -1.286309e-06
5.452148, -1.418767e-06
5.583008, -1.550113e-06
5.71582, -1.680654e-06
5.84668, -1.812008e-06
5.978516, -1.894658e-06
6.110352, -1.894632e-06
6.251953, -1.894594e-06
6.382813, -1.894587e-06
6.524414, -1.89456e-06
6.674805, -1.894555e-06
6.807617, -1.894547e-06
6.942383, -1.901917e-06
7.072266, -2.023769e-06
7.273438, -2.212965e-06
7.405273, -2.342686e-06
7.537109, -2.471645e-06
7.666992, -2.602442e-06
7.797852, -2.732792e-06
7.929688, -2.840022e-06
8.058594, -2.840083e-06
8.189453, -2.839936e-06
8.323242, -2.839974e-06
8.455078, -2.839969e-06
8.586914, -2.839888e-06
8.717773, -2.839882e-06
8.84668, -2.839817e-06
8.979492, -2.853264e-06
9.109375, -2.974743e-06
9.241211, -3.100552e-06
9.37207, -3.227677e-06
9.503906, -3.357541e-06
9.636719, -3.487909e-06
9.770508, -3.619269e-06
9.905273, -3.751731e-06
10.04102, -3.777051e-06
10.17187, -3.776963e-06
10.30762, -3.776937e-06
10.43848, -3.776892e-06
10.57031, -3.776952e-06
10.7041, -3.776857e-06
10.83496, -3.776875e-06
10.96484, -3.816723e-06
11.09766, -3.941271e-06
11.22949, -4.067223e-06
11.3623, -4.19508e-06
11.49316, -4.322451e-06
11.62598, -4.451947e-06
11.76562, -4.587784e-06
11.89746, -4.711109e-06
12.02832, -4.711004e-06
12.16504, -4.710982e-06
12.2998, -4.710948e-06
12.43652, -4.710891e-06
12.5752, -4.710896e-06
12.70605, -4.71086e-06
12.84082, -4.710838e-06
12.97656, -4.710851e-06
13.10742, -4.710873e-06
13.24023, -4.71076e-06
13.37305, -4.710756e-06
