Time sep (s?), Charge (C)
1.999023, 4.044288e-11
2.126953, 4.284424e-11
2.258789, 3.624048e-11
2.388672, 4.188349e-11
2.523438, 4.044277e-11
2.654297, 3.528007e-11
2.783203, 3.359906e-11
2.910156, 3.684078e-11
3.042969, -7.694035e-10
3.173828, -3.137596e-09
3.306641, -5.70545e-09
3.439453, -8.293624e-09
3.567383, -1.088848e-08
3.697266, -1.355231e-08
3.827148, -1.623467e-08
3.958984, -1.896436e-08
4.086914, -1.906066e-08
4.217773, -1.905635e-08
4.350586, -1.906318e-08
4.482422, -1.906207e-08
4.614258, -1.906263e-08
4.750977, -1.906155e-08
4.882813, -1.906742e-08
5.013672, -1.923978e-08
5.15332, -2.184567e-08
5.283203, -2.441249e-08
5.414063, -2.709951e-08
5.544922, -2.980204e-08
5.676758, -3.254509e-08
5.808594, -3.532647e-08
5.939453, -3.813112e-08
6.069336, -3.881336e-08
6.203125, -3.881097e-08
6.333008, -3.880746e-08
6.467773, -3.880759e-08
6.600586, -3.881473e-08
6.733398, -3.881309e-08
6.871094, -3.881544e-08
7.000977, -3.882868e-08
7.132813, -4.121945e-08
7.263672, -4.378957e-08
7.395508, -4.661443e-08
7.52832, -4.951729e-08
7.660156, -5.23345e-08
7.790039, -5.518939e-08
7.926758, -5.81156e-08
8.057617, -5.912596e-08
8.189453, -5.912781e-08
8.321289, -5.912075e-08
8.452148, -5.912073e-08
8.584961, -5.912955e-08
8.71875, -5.912237e-08
8.848633, -5.912299e-08
8.979492, -5.913824e-08
9.110352, -6.154973e-08
9.242188, -6.425413e-08
9.371094, -6.707632e-08
9.503906, -6.99681e-08
9.635742, -7.283987e-08
9.766602, -7.567755e-08
9.899414, -7.856355e-08
10.03027, -7.961465e-08
10.16309, -7.961817e-08
10.2959, -7.961807e-08
10.4248, -7.961551e-08
10.55566, -7.961871e-08
10.68555, -7.961289e-08
10.83398, -7.961302e-08
10.96484, -7.961428e-08
11.09961, -8.185069e-08
11.23047, -8.451259e-08
11.36816, -8.737224e-08
11.50195, -9.023882e-08
11.63281, -9.30789e-08
11.76465, -9.589727e-08
11.89551, -9.86664e-08
12.03223, -9.978459e-08
12.16406, -9.977786e-08
12.2959, -9.977978e-08
12.4248, -9.977622e-08
12.55566, -9.978331e-08
12.68652, -9.977711e-08
12.82031, -9.977553e-08
12.95313, -9.977526e-08
13.08398, -9.977875e-08
13.21582, -9.977364e-08
13.34961, -9.977865e-08
