Burst starts (s), Burst ends(A)
1625879022.3506174, 1625879024.3641772
1625879024.4141328, 1625879026.4247825
1625879026.4966707, 1625879028.514961
1625879028.539978, 1625879030.5523036
1625879030.587282, 1625879032.5925212
