Time sep (s?), Charge (C)
1.982422, 3.335924e-11
2.114258, 9.705875e-12
2.24707, -1.202581e-11
2.397461, -4.732498e-11
2.529297, -6.245317e-11
2.660156, -9.331032e-11
2.790039, -1.093998e-10
2.922852, -1.316115e-10
3.053711, -8.310521e-08
3.186523, -1.853612e-07
3.31543, -2.883438e-07
3.447266, -3.94323e-07
3.578125, -5.007272e-07
3.708984, -6.08703e-07
3.838867, -7.147744e-07
3.966797, -7.740573e-07
4.098633, -7.740457e-07
4.228516, -7.740368e-07
4.359375, -7.740367e-07
4.487305, -7.740247e-07
4.617188, -7.740189e-07
4.746094, -7.740289e-07
4.87793, -7.740298e-07
5.008789, -8.37235e-07
5.140625, -9.387232e-07
5.269531, -1.040715e-06
5.405273, -1.149673e-06
5.536133, -1.256448e-06
5.666992, -1.361943e-06
5.805664, -1.475613e-06
5.94043, -1.545354e-06
6.073242, -1.545337e-06
6.206055, -1.545305e-06
6.337891, -1.545302e-06
6.469727, -1.545284e-06
6.602539, -1.54527e-06
6.731445, -1.545261e-06
6.863281, -1.545264e-06
7.0, -1.620629e-06
7.131836, -1.722913e-06
7.259766, -1.826614e-06
7.392578, -1.933898e-06
7.521484, -2.040509e-06
7.722656, -2.202159e-06
7.856445, -2.313145e-06
7.986328, -2.324677e-06
8.118164, -2.324622e-06
8.248047, -2.324594e-06
8.387695, -2.324545e-06
8.537109, -2.32451e-06
8.669922, -2.324578e-06
8.802734, -2.324569e-06
8.935547, -2.370827e-06
9.06543, -2.473191e-06
9.194336, -2.577837e-06
9.327148, -2.688603e-06
9.466797, -2.804511e-06
9.597656, -2.914068e-06
9.734375, -3.02917e-06
9.865234, -3.116997e-06
9.994141, -3.11694e-06
10.12305, -3.116888e-06
10.25684, -3.116861e-06
10.3877, -3.11691e-06
10.51855, -3.116847e-06
10.64844, -3.116853e-06
10.7832, -3.11674e-06
10.91406, -3.142462e-06
11.04395, -3.243704e-06
11.17285, -3.346973e-06
11.30371, -3.453371e-06
11.43555, -3.561946e-06
11.56641, -3.671735e-06
11.69824, -3.782312e-06
11.83008, -3.891999e-06
11.95898, -3.906509e-06
12.08984, -3.906423e-06
12.22168, -3.906398e-06
12.36035, -3.90639e-06
12.49219, -3.906348e-06
12.62109, -3.906321e-06
12.75391, -3.906353e-06
12.88867, -3.906319e-06
13.04688, -3.906244e-06
13.17773, -3.906316e-06
13.31055, -3.906331e-06
