Time sep (s?), Charge (C)
1.976563, 3.191813e-11
2.109375, 2.567486e-11
2.239258, 5.809034e-13
2.375, -2.079113e-11
2.505859, -2.919579e-11
2.634766, -4.792545e-11
2.770508, -6.209327e-11
2.901367, -7.157901e-11
3.032227, -3.100305e-08
3.164063, -1.070167e-07
3.295898, -1.84584e-07
3.427734, -2.628037e-07
3.569336, -3.494303e-07
3.703125, -4.318365e-07
3.834961, -5.125358e-07
3.966797, -5.801423e-07
4.098633, -5.801307e-07
4.229492, -5.801231e-07
4.360352, -5.801137e-07
4.491211, -5.801157e-07
4.621094, -5.801131e-07
4.75293, -5.801141e-07
4.883789, -5.801098e-07
5.014648, -6.023806e-07
5.149414, -6.789945e-07
5.283203, -7.558249e-07
5.414063, -8.336195e-07
5.547852, -9.142263e-07
5.678711, -9.930058e-07
5.80957, -1.071113e-06
5.94043, -1.148421e-06
6.068359, -1.149263e-06
6.200195, -1.149238e-06
6.332031, -1.149227e-06
6.461914, -1.149217e-06
6.59082, -1.149218e-06
6.72168, -1.149203e-06
6.854492, -1.149205e-06
6.982422, -1.153389e-06
7.118164, -1.227589e-06
7.248047, -1.304254e-06
7.380859, -1.38296e-06
7.542969, -1.480628e-06
7.674805, -1.559156e-06
7.805664, -1.638756e-06
7.936523, -1.717716e-06
8.06543, -1.722068e-06
8.196289, -1.722043e-06
8.331055, -1.722029e-06
8.463867, -1.722007e-06
8.605469, -1.721998e-06
8.737305, -1.721983e-06
8.869141, -1.721992e-06
8.999023, -1.736255e-06
9.130859, -1.813485e-06
9.260742, -1.891047e-06
9.391602, -1.969626e-06
9.521484, -2.048797e-06
9.719727, -2.166959e-06
9.850586, -2.248991e-06
9.978516, -2.304223e-06
10.11035, -2.304175e-06
10.24316, -2.304197e-06
10.37402, -2.304084e-06
10.50488, -2.304162e-06
10.63574, -2.304072e-06
10.76563, -2.304151e-06
10.89746, -2.304049e-06
11.02734, -2.351601e-06
11.1582, -2.428111e-06
11.29102, -2.508812e-06
11.41797, -2.587795e-06
11.54883, -2.669785e-06
11.68262, -2.752846e-06
11.81445, -2.833947e-06
11.94336, -2.893865e-06
12.07422, -2.893875e-06
12.20508, -2.893809e-06
12.33789, -2.893793e-06
12.46973, -2.8938e-06
12.60547, -2.893796e-06
12.73828, -2.893755e-06
12.86914, -2.893739e-06
13.00098, -2.893783e-06
13.13281, -2.893688e-06
13.2627, -2.893707e-06
13.39355, -2.893622e-06
