Time sep (s?), Charge (C)
1.982422, 3.179812e-11
2.112305, 5.984442e-12
2.242188, -2.139135e-11
2.380859, -4.924613e-11
2.514648, -7.458067e-11
2.643555, -9.234948e-11
2.773438, -1.112003e-10
2.905273, -1.388147e-10
3.037109, -6.603662e-08
3.168945, -1.729067e-07
3.299805, -2.813851e-07
3.436523, -3.958586e-07
3.56543, -5.064148e-07
3.694336, -6.153412e-07
3.849609, -7.489728e-07
3.982422, -8.099679e-07
4.111328, -8.099566e-07
4.239258, -8.09946e-07
4.375, -8.099408e-07
4.514648, -8.099307e-07
4.644531, -8.099398e-07
4.774414, -8.099369e-07
4.905273, -8.099377e-07
5.036133, -8.836487e-07
5.164063, -9.88874e-07
5.294922, -1.097629e-06
5.426758, -1.210502e-06
5.558594, -1.322644e-06
5.69043, -1.435857e-06
5.823242, -1.550946e-06
5.954102, -1.628563e-06
6.085938, -1.628546e-06
6.22168, -1.628529e-06
6.353516, -1.628498e-06
6.487305, -1.628493e-06
6.616211, -1.628481e-06
6.745117, -1.628477e-06
6.873047, -1.628469e-06
7.020508, -1.689866e-06
7.150391, -1.796359e-06
7.277344, -1.903347e-06
7.410156, -2.016902e-06
7.605469, -2.18104e-06
7.741211, -2.298836e-06
7.873047, -2.413636e-06
8.0, -2.450317e-06
8.128906, -2.450233e-06
8.263672, -2.450213e-06
8.395508, -2.450275e-06
8.524414, -2.450223e-06
8.658203, -2.450217e-06
8.789063, -2.450144e-06
8.918945, -2.450202e-06
9.048828, -2.53089e-06
9.181641, -2.6409e-06
9.3125, -2.751309e-06
9.442383, -2.865066e-06
9.571289, -2.976678e-06
9.702148, -3.089892e-06
9.833008, -3.203734e-06
9.963867, -3.273971e-06
10.10645, -3.273962e-06
10.2373, -3.273875e-06
10.36621, -3.273883e-06
10.49512, -3.273879e-06
10.62598, -3.273809e-06
10.75781, -3.273797e-06
10.89063, -3.273782e-06
11.02148, -3.351595e-06
11.14844, -3.457023e-06
11.2793, -3.567266e-06
11.41016, -3.678835e-06
11.54004, -3.789421e-06
11.66992, -3.900547e-06
11.80957, -4.019395e-06
11.94238, -4.0872e-06
12.07324, -4.087151e-06
12.20605, -4.087193e-06
12.33691, -4.087099e-06
12.46484, -4.087066e-06
12.5957, -4.087038e-06
12.72559, -4.08699e-06
12.85645, -4.08703e-06
12.98437, -4.087019e-06
13.11914, -4.086971e-06
13.25, -4.087045e-06
