Time sep (s?), Charge (C)
1.980469, 3.624038e-11
2.112305, 4.476523e-11
2.243164, 3.984249e-11
2.375, 4.488527e-11
2.506836, 4.224394e-11
2.640625, 3.347883e-11
2.769531, 3.696105e-11
2.907227, 4.344464e-11
3.037109, -6.862019e-10
3.165039, -2.895175e-09
3.292969, -5.304544e-09
3.421875, -7.800884e-09
3.549805, -1.024346e-08
3.678711, -1.281744e-08
3.808594, -1.542473e-08
3.939453, -1.797948e-08
4.067383, -1.833794e-08
4.199219, -1.833413e-08
4.326172, -1.832757e-08
4.458984, -1.833041e-08
4.587891, -1.832913e-08
4.717773, -1.833396e-08
4.848633, -1.832926e-08
4.984375, -1.83295e-08
5.116211, -1.995849e-08
5.248047, -2.225124e-08
5.37793, -2.477163e-08
5.509766, -2.724939e-08
5.639648, -2.974427e-08
5.769531, -3.226369e-08
5.90332, -3.484394e-08
6.035156, -3.643009e-08
6.165039, -3.642931e-08
6.295898, -3.642777e-08
6.426758, -3.642387e-08
6.556641, -3.642883e-08
6.685547, -3.642467e-08
6.816406, -3.642887e-08
6.950195, -3.642213e-08
7.082031, -3.786096e-08
7.212891, -4.024431e-08
7.345703, -4.27478e-08
7.476563, -4.524223e-08
7.608398, -4.778262e-08
7.742188, -5.037062e-08
7.873047, -5.291062e-08
8.000977, -5.476678e-08
8.129883, -5.476361e-08
8.270508, -5.475488e-08
8.405273, -5.475298e-08
8.536133, -5.476365e-08
8.665039, -5.475794e-08
8.797852, -5.475615e-08
8.929688, -5.476032e-08
9.063477, -5.636841e-08
9.194336, -5.883268e-08
9.330078, -6.143866e-08
9.463867, -6.409618e-08
9.597656, -6.680698e-08
9.728516, -6.943248e-08
9.858398, -7.208716e-08
9.991211, -7.365624e-08
10.12207, -7.366187e-08
10.25391, -7.366015e-08
10.38477, -7.365591e-08
10.5166, -7.36585e-08
10.64746, -7.365082e-08
10.7793, -7.365821e-08
10.91211, -7.365527e-08
11.04395, -7.511412e-08
11.1748, -7.750489e-08
11.30566, -8.003336e-08
11.43945, -8.270685e-08
11.56738, -8.529769e-08
11.69629, -8.782563e-08
11.82617, -9.045219e-08
11.95801, -9.252851e-08
12.08594, -9.252141e-08
12.21777, -9.252433e-08
12.34863, -9.252763e-08
12.47949, -9.252248e-08
12.61133, -9.252602e-08
12.74707, -9.252505e-08
12.88672, -9.251912e-08
13.01855, -9.252339e-08
13.14941, -9.251921e-08
13.2793, -9.25205e-08
