Time sep (s?), Charge (C)
1.981445, 4.008277e-11
2.115234, 3.612057e-11
2.24707, 4.4165e-11
2.375977, 3.624041e-11
2.514648, 3.479975e-11
2.646484, 3.984246e-11
2.77832, 3.94825e-11
2.910156, 3.035722e-11
3.040039, -7.085277e-10
3.171875, -2.638601e-09
3.301758, -4.680443e-09
3.435547, -6.812805e-09
3.566406, -8.904627e-09
3.698242, -1.103782e-08
3.828125, -1.31712e-08
3.960938, -1.520965e-08
4.089844, -1.521229e-08
4.220703, -1.521841e-08
4.349609, -1.521856e-08
4.480469, -1.521705e-08
4.611328, -1.521335e-08
4.743164, -1.521951e-08
4.87207, -1.521578e-08
5.003906, -1.550593e-08
5.134766, -1.738723e-08
5.264648, -1.941751e-08
5.393555, -2.1428e-08
5.524414, -2.353031e-08
5.65625, -2.567857e-08
5.787109, -2.780036e-08
5.920898, -2.999501e-08
6.047852, -3.056226e-08
6.179688, -3.055776e-08
6.3125, -3.055988e-08
6.444336, -3.055381e-08
6.575195, -3.055572e-08
6.708008, -3.056036e-08
6.836914, -3.056148e-08
6.967773, -3.055332e-08
7.099609, -3.203916e-08
7.230469, -3.409496e-08
7.361328, -3.615285e-08
7.490234, -3.826336e-08
7.621094, -4.041939e-08
7.751953, -4.253878e-08
7.883789, -4.477744e-08
8.014648, -4.615132e-08
8.144531, -4.614945e-08
8.274414, -4.615218e-08
8.405273, -4.614843e-08
8.538086, -4.6151e-08
8.670898, -4.614705e-08
8.797852, -4.6149e-08
8.929688, -4.614177e-08
9.063477, -4.709732e-08
9.194336, -4.916417e-08
9.357422, -5.184299e-08
9.488281, -5.399423e-08
9.621094, -5.622851e-08
9.751953, -5.845905e-08
9.883789, -6.067567e-08
10.01465, -6.213509e-08
10.14941, -6.213153e-08
10.2793, -6.21393e-08
10.40918, -6.213658e-08
10.54199, -6.213445e-08
10.67187, -6.212963e-08
10.80176, -6.213736e-08
10.93164, -6.213325e-08
11.06543, -6.32688e-08
11.19922, -6.537193e-08
11.33008, -6.749951e-08
11.45996, -6.966108e-08
11.5918, -7.188028e-08
11.7207, -7.401922e-08
11.85156, -7.620875e-08
11.9834, -7.792806e-08
12.11523, -7.793737e-08
12.24707, -7.79328e-08
12.37793, -7.793085e-08
12.50977, -7.793735e-08
12.6416, -7.792872e-08
12.77344, -7.793433e-08
12.9043, -7.792764e-08
13.03613, -7.792998e-08
13.16504, -7.793017e-08
13.29785, -7.792668e-08
