Time sep (s?), Charge (C)
1.974609, 3.792126e-11
2.103516, 3.696064e-11
2.233398, 3.672073e-11
2.363281, 3.768091e-11
2.493164, 4.032267e-11
2.625, 3.359884e-11
2.756836, 4.188359e-11
2.887695, 3.708077e-11
3.024414, -3.645425e-10
3.154297, -1.410085e-09
3.285156, -2.524897e-09
3.418945, -3.667108e-09
3.550781, -4.783351e-09
3.680664, -5.914046e-09
3.819336, -7.120699e-09
3.948242, -8.187615e-09
4.078125, -8.194607e-09
4.209961, -8.184609e-09
4.34082, -8.192189e-09
4.472656, -8.188347e-09
4.608398, -8.187755e-09
4.740234, -8.190617e-09
4.87207, -8.193163e-09
5.008789, -8.372054e-09
5.138672, -9.430885e-09
5.270508, -1.054624e-08
5.40332, -1.168132e-08
5.53418, -1.281511e-08
5.666016, -1.395258e-08
5.801758, -1.515124e-08
5.9375, -1.633176e-08
6.06543, -1.649088e-08
6.203125, -1.649253e-08
6.333984, -1.648663e-08
6.463867, -1.649529e-08
6.597656, -1.648701e-08
6.726563, -1.649215e-08
6.856445, -1.648927e-08
6.987305, -1.652913e-08
7.119141, -1.755986e-08
7.254883, -1.869509e-08
7.383789, -1.979332e-08
7.515625, -2.090771e-08
7.646484, -2.203663e-08
7.77832, -2.315292e-08
7.907227, -2.428e-08
8.03418, -2.467814e-08
8.165039, -2.467187e-08
8.296875, -2.467976e-08
8.426758, -2.467245e-08
8.556641, -2.468146e-08
8.688477, -2.467077e-08
8.820313, -2.467928e-08
8.951172, -2.467404e-08
9.082031, -2.545869e-08
9.213867, -2.651685e-08
9.342773, -2.757694e-08
9.476563, -2.87e-08
9.608398, -2.981625e-08
9.737305, -3.093722e-08
9.900391, -3.231947e-08
10.0293, -3.27473e-08
10.16016, -3.27436e-08
10.28809, -3.274931e-08
10.42188, -3.274531e-08
10.55469, -3.274777e-08
10.68555, -3.275248e-08
10.81641, -3.274766e-08
10.95312, -3.274574e-08
11.08301, -3.35349e-08
11.21484, -3.458106e-08
11.34473, -3.566561e-08
11.47656, -3.677135e-08
11.60547, -3.786019e-08
11.73633, -3.898175e-08
11.87988, -4.020762e-08
12.00977, -4.081685e-08
12.14355, -4.08169e-08
12.27344, -4.081427e-08
12.40527, -4.082113e-08
12.54102, -4.082106e-08
12.6709, -4.081306e-08
12.80371, -4.081963e-08
12.93555, -4.082281e-08
13.06543, -4.081974e-08
13.19629, -4.081924e-08
13.32617, -4.081829e-08
