Burst starts (s), Burst ends(A)
1625882243.0688684, 1625882245.0726974
1625882245.101935, 1625882247.1152306
1625882247.1724722, 1625882249.187665
1625882249.2360044, 1625882251.2448306
1625882251.306235, 1625882253.3845346
