Time sep (s?), Charge (C)
1.985352, 3.816158e-11
2.116211, 4.57257e-11
2.245117, 3.564005e-11
2.381836, 3.996272e-11
2.515625, 3.383913e-11
2.654297, 3.948238e-11
2.785156, 4.380471e-11
2.916992, 3.31188e-11
3.068359, -1.432057e-09
3.200195, -3.848752e-09
3.333008, -6.493195e-09
3.462891, -9.0823e-09
3.632813, -1.254603e-08
3.765625, -1.525843e-08
3.895508, -1.794323e-08
4.03125, -1.916418e-08
4.176758, -1.916313e-08
4.321289, -1.91593e-08
4.449219, -1.916108e-08
4.581055, -1.915666e-08
4.712891, -1.915851e-08
4.84375, -1.916328e-08
4.975586, -1.916041e-08
5.107422, -2.014298e-08
5.237305, -2.248344e-08
5.367188, -2.496599e-08
5.49707, -2.761742e-08
5.62793, -3.021671e-08
5.758789, -3.285747e-08
5.887695, -3.553066e-08
6.019531, -3.821297e-08
6.150391, -3.824694e-08
6.286133, -3.824437e-08
6.416016, -3.825099e-08
6.547852, -3.824836e-08
6.681641, -3.824386e-08
6.813477, -3.824952e-08
6.943359, -3.824425e-08
7.074219, -3.92228e-08
7.205078, -4.160234e-08
7.335938, -4.414911e-08
7.46582, -4.675775e-08
7.59668, -4.94601e-08
7.726563, -5.207885e-08
7.857422, -5.484569e-08
7.988281, -5.744987e-08
8.118164, -5.748167e-08
8.248047, -5.747996e-08
8.37793, -5.747905e-08
8.507813, -5.747458e-08
8.639648, -5.748185e-08
8.772461, -5.747209e-08
8.902344, -5.747559e-08
9.03418, -5.750302e-08
9.167969, -5.983196e-08
9.297852, -6.23652e-08
9.428711, -6.50862e-08
9.558594, -6.78389e-08
9.689453, -7.061284e-08
9.820313, -7.341378e-08
9.954102, -7.621822e-08
10.08301, -7.726664e-08
10.21289, -7.727026e-08
10.3418, -7.72682e-08
10.47266, -7.72713e-08
10.60254, -7.726462e-08
10.73145, -7.726923e-08
10.8623, -7.72683e-08
10.99414, -7.72679e-08
11.12598, -7.900304e-08
11.25488, -8.15231e-08
11.3877, -8.422018e-08
11.51758, -8.692236e-08
11.64648, -8.964869e-08
11.77637, -9.241121e-08
11.90625, -9.523691e-08
12.03711, -9.722368e-08
12.16895, -9.723084e-08
12.30078, -9.721808e-08
12.43164, -9.722471e-08
12.56641, -9.722307e-08
12.69727, -9.72173e-08
12.82715, -9.721974e-08
12.95801, -9.721749e-08
13.08887, -9.722331e-08
13.21973, -9.722071e-08
