Time sep (s?), Charge (C)
1.984375, 3.94827e-11
2.115234, 1.71502e-11
2.246094, -3.794187e-13
2.376953, -2.475275e-11
2.507813, -3.303682e-11
2.641602, -5.51293e-11
2.773438, -6.977779e-11
2.907227, -8.250494e-11
3.039063, -3.996204e-08
3.169922, -1.142118e-07
3.299805, -1.906229e-07
3.432617, -2.693614e-07
3.564453, -3.495272e-07
3.694336, -4.290364e-07
3.827148, -5.1015e-07
3.960938, -5.760089e-07
4.091797, -5.759941e-07
4.22168, -5.759885e-07
4.353516, -5.759812e-07
4.485352, -5.759862e-07
4.616211, -5.759741e-07
4.746094, -5.759806e-07
4.87793, -5.759757e-07
5.014648, -5.881129e-07
5.143555, -6.589649e-07
5.276367, -7.368186e-07
5.410156, -8.140943e-07
5.541992, -8.938734e-07
5.673828, -9.7297e-07
5.804688, -1.053365e-06
5.93457, -1.132835e-06
6.066406, -1.147806e-06
6.196289, -1.14779e-06
6.327148, -1.147771e-06
6.457031, -1.147769e-06
6.585938, -1.14776e-06
6.724609, -1.14775e-06
6.855469, -1.147751e-06
6.984375, -1.148357e-06
7.114258, -1.215493e-06
7.244141, -1.28925e-06
7.376953, -1.36559e-06
7.507813, -1.442738e-06
7.640625, -1.521743e-06
7.772461, -1.60013e-06
7.90332, -1.679158e-06
8.032227, -1.710779e-06
8.163086, -1.710765e-06
8.294922, -1.710729e-06
8.425781, -1.710723e-06
8.556641, -1.710709e-06
8.688477, -1.710698e-06
8.819336, -1.71069e-06
8.951172, -1.710685e-06
9.081055, -1.764109e-06
9.212891, -1.838083e-06
9.344727, -1.914783e-06
9.475586, -1.993136e-06
9.608398, -2.073895e-06
9.805664, -2.189679e-06
9.936523, -2.269924e-06
10.06543, -2.277183e-06
10.19727, -2.277158e-06
10.3291, -2.277121e-06
10.45898, -2.277176e-06
10.59082, -2.27713e-06
10.71973, -2.277098e-06
10.85059, -2.277084e-06
10.97852, -2.277139e-06
11.10937, -2.345265e-06
11.24121, -2.421288e-06
11.37207, -2.498756e-06
11.50391, -2.57876e-06
11.63574, -2.659019e-06
11.7666, -2.740743e-06
11.89746, -2.822262e-06
12.03223, -2.855829e-06
12.16211, -2.855717e-06
12.29199, -2.855775e-06
12.42285, -2.855722e-06
12.55762, -2.855711e-06
12.69434, -2.855659e-06
12.82715, -2.855646e-06
12.95508, -2.855612e-06
13.08789, -2.855663e-06
13.22266, -2.855677e-06
13.35059, -2.855635e-06
