Time sep (s?), Charge (C)
1.974609, 4.320422e-11
2.105469, 3.684078e-11
2.234375, 4.032269e-11
2.366211, 3.600037e-11
2.49707, 4.140344e-11
2.62793, 3.491956e-11
2.757813, 3.588023e-11
2.889648, 3.503989e-11
3.038086, -1.961783e-09
3.166992, -5.471235e-09
3.299805, -9.242747e-09
3.433594, -1.305546e-08
3.566406, -1.68786e-08
3.700195, -2.073976e-08
3.831055, -2.459114e-08
3.963867, -2.740843e-08
4.099609, -2.740839e-08
4.229492, -2.74051e-08
4.363281, -2.740383e-08
4.494141, -2.741143e-08
4.625977, -2.740706e-08
4.759766, -2.740913e-08
4.893555, -2.740737e-08
5.023438, -3.005681e-08
5.155273, -3.367381e-08
5.288086, -3.745693e-08
5.419922, -4.11868e-08
5.550781, -4.490729e-08
5.683594, -4.877211e-08
5.816406, -5.269408e-08
5.949219, -5.488361e-08
6.078125, -5.488184e-08
6.210938, -5.488339e-08
6.344727, -5.487824e-08
6.475586, -5.487571e-08
6.611328, -5.487675e-08
6.743164, -5.487544e-08
6.873047, -5.488088e-08
7.001953, -5.721267e-08
7.133789, -6.076303e-08
7.265625, -6.437075e-08
7.395508, -6.803972e-08
7.52832, -7.176508e-08
7.664063, -7.564682e-08
7.798828, -7.950512e-08
7.930664, -8.18204e-08
8.061523, -8.182145e-08
8.208008, -8.182072e-08
8.34375, -8.181934e-08
8.477539, -8.181694e-08
8.608398, -8.181814e-08
8.740234, -8.181939e-08
8.873047, -8.181222e-08
9.000977, -8.461203e-08
9.131836, -8.808284e-08
9.262695, -9.168763e-08
9.393555, -9.529982e-08
9.522461, -9.891903e-08
9.65332, -1.025991e-07
9.78418, -1.063175e-07
9.916016, -1.08291e-07
10.04687, -1.082979e-07
10.17676, -1.082907e-07
10.30859, -1.082916e-07
10.44238, -1.082941e-07
10.57324, -1.082867e-07
10.70508, -1.082932e-07
10.83789, -1.08293e-07
10.96582, -1.103304e-07
11.09766, -1.138778e-07
11.22754, -1.174907e-07
11.3623, -1.212251e-07
11.49023, -1.248884e-07
11.62402, -1.287492e-07
11.75391, -1.32464e-07
11.88477, -1.352723e-07
12.0166, -1.352794e-07
12.14648, -1.352715e-07
12.27832, -1.352745e-07
12.40918, -1.35281e-07
12.54297, -1.352693e-07
12.67578, -1.352747e-07
12.80859, -1.352727e-07
12.94043, -1.352672e-07
13.07227, -1.352707e-07
13.20313, -1.352751e-07
