Time sep (s?), Charge (C)
1.994141, 3.62405e-11
2.125, 5.143816e-12
2.253906, -1.946979e-11
2.385742, -5.681042e-11
2.518555, -8.166414e-11
2.650391, -1.002745e-10
2.78418, -1.282497e-10
2.916992, -1.490203e-10
3.050781, -3.437403e-08
3.182617, -1.527294e-07
3.3125, -2.722961e-07
3.444336, -3.943006e-07
3.581055, -5.231302e-07
3.712891, -6.470453e-07
3.84082, -7.676166e-07
3.985352, -8.993017e-07
4.115234, -8.994039e-07
4.249023, -8.993824e-07
4.382813, -8.993719e-07
4.512695, -8.993752e-07
4.647461, -8.99375e-07
4.77832, -8.993682e-07
4.90918, -8.993767e-07
5.041992, -9.342859e-07
5.175781, -1.050745e-06
5.304688, -1.16863e-06
5.439453, -1.291687e-06
5.570313, -1.412867e-06
5.702148, -1.534229e-06
5.833008, -1.656335e-06
5.973633, -1.783199e-06
6.105469, -1.783877e-06
6.239258, -1.783858e-06
6.369141, -1.783837e-06
6.501953, -1.783817e-06
6.636719, -1.783804e-06
6.765625, -1.783791e-06
6.898438, -1.783794e-06
7.03125, -1.829956e-06
7.15918, -1.943539e-06
7.288086, -2.060955e-06
7.489258, -2.240769e-06
7.619141, -2.361124e-06
7.751953, -2.48318e-06
7.881836, -2.603703e-06
8.008789, -2.66562e-06
8.141602, -2.665459e-06
8.271484, -2.665534e-06
8.401367, -2.665456e-06
8.536133, -2.665475e-06
8.664063, -2.66542e-06
8.795898, -2.665464e-06
8.927734, -2.665472e-06
9.061523, -2.751596e-06
9.189453, -2.865892e-06
9.321289, -2.986629e-06
9.451172, -3.10717e-06
9.583008, -3.230149e-06
9.724609, -3.361119e-06
9.854492, -3.483488e-06
9.985352, -3.553472e-06
10.12207, -3.553444e-06
10.25488, -3.553405e-06
10.38574, -3.55339e-06
10.51953, -3.55339e-06
10.65234, -3.553313e-06
10.7832, -3.553361e-06
10.91895, -3.553359e-06
11.0498, -3.6387e-06
11.17969, -3.757115e-06
11.31348, -3.881615e-06
11.44336, -4.004867e-06
11.57324, -4.126427e-06
11.7041, -4.250276e-06
11.83691, -4.375379e-06
11.96777, -4.454731e-06
12.09766, -4.454695e-06
12.22852, -4.454588e-06
12.3584, -4.45455e-06
12.49316, -4.454517e-06
12.62207, -4.45461e-06
12.75293, -4.454526e-06
12.8877, -4.454516e-06
