Time sep (s?), Charge (C)
1.973633, 3.143797e-11
2.104492, -6.262921e-12
2.237305, -3.447852e-11
2.369141, -6.509453e-11
2.498047, -8.754749e-11
2.630859, -1.191245e-10
2.762695, -1.495019e-10
2.894531, -1.69912e-10
3.027344, -5.066128e-08
3.160156, -1.774227e-07
3.292969, -3.090967e-07
3.421875, -4.389196e-07
3.556641, -5.743973e-07
3.688477, -7.073308e-07
3.818359, -8.416623e-07
3.952148, -9.675246e-07
4.083008, -9.674907e-07
4.214844, -9.674875e-07
4.34375, -9.674765e-07
4.474609, -9.674678e-07
4.604492, -9.674632e-07
4.735352, -9.674595e-07
4.864258, -9.674685e-07
4.996094, -9.807191e-07
5.12793, -1.107599e-06
5.263672, -1.240955e-06
5.390625, -1.369353e-06
5.523438, -1.504333e-06
5.654297, -1.637248e-06
5.791992, -1.776834e-06
5.922852, -1.910421e-06
6.050781, -1.939966e-06
6.183594, -1.939947e-06
6.31543, -1.939924e-06
6.446289, -1.939899e-06
6.585938, -1.939892e-06
6.71875, -1.939874e-06
6.847656, -1.939859e-06
6.982422, -1.939856e-06
7.112305, -2.012751e-06
7.308594, -2.200255e-06
7.441406, -2.334477e-06
7.572266, -2.465977e-06
7.706055, -2.601395e-06
7.834961, -2.7321e-06
7.96875, -2.867446e-06
8.099609, -2.90625e-06
8.231445, -2.906236e-06
8.365234, -2.906252e-06
8.495117, -2.906142e-06
8.626953, -2.906185e-06
8.767578, -2.906092e-06
8.898438, -2.906148e-06
9.02832, -2.906095e-06
9.161133, -3.019576e-06
9.290039, -3.144582e-06
9.420898, -3.275245e-06
9.549805, -3.405365e-06
9.681641, -3.538254e-06
9.80957, -3.667687e-06
9.94043, -3.799674e-06
10.07324, -3.863734e-06
10.20312, -3.863633e-06
10.34277, -3.863682e-06
10.47168, -3.863589e-06
10.60156, -3.863596e-06
10.73438, -3.863503e-06
10.86426, -3.863567e-06
10.99316, -3.863516e-06
11.12402, -3.961925e-06
11.25391, -4.087427e-06
11.38477, -4.217904e-06
11.51563, -4.348744e-06
11.64648, -4.479549e-06
11.77637, -4.609575e-06
11.91016, -4.743284e-06
12.04297, -4.820384e-06
12.17188, -4.820285e-06
12.30176, -4.820221e-06
12.43359, -4.820223e-06
12.56543, -4.820197e-06
12.7002, -4.820187e-06
12.83203, -4.820125e-06
12.96191, -4.82012e-06
13.09082, -4.820019e-06
13.22168, -4.820088e-06
