Time sep (s?), Charge (C)
1.989258, 3.552039e-11
2.118164, 1.006636e-11
2.249023, -2.535357e-11
2.380859, -4.96068e-11
2.510742, -7.914275e-11
2.641602, -9.511143e-11
2.773438, -1.275297e-10
2.907227, -1.471013e-10
3.038086, -4.97259e-08
3.169922, -1.637896e-07
3.301758, -2.809006e-07
3.432617, -4.002857e-07
3.564453, -5.209292e-07
3.694336, -6.413728e-07
3.827148, -7.637778e-07
3.958984, -8.765306e-07
4.092773, -8.765037e-07
4.224609, -8.764994e-07
4.358398, -8.764909e-07
4.487305, -8.764817e-07
4.619141, -8.764803e-07
4.749023, -8.764853e-07
4.880859, -8.764869e-07
5.010742, -9.406149e-07
5.148438, -1.062177e-06
5.276367, -1.178474e-06
5.40625, -1.297377e-06
5.540039, -1.421977e-06
5.669922, -1.544064e-06
5.810547, -1.674903e-06
5.942383, -1.761172e-06
6.072266, -1.761149e-06
6.201172, -1.76112e-06
6.332031, -1.761108e-06
6.460938, -1.761083e-06
6.589844, -1.761072e-06
6.722656, -1.761063e-06
6.851563, -1.76106e-06
6.986328, -1.807806e-06
7.117188, -1.924165e-06
7.25293, -2.048793e-06
7.447266, -2.225679e-06
7.578125, -2.350877e-06
7.712891, -2.476685e-06
7.841797, -2.598325e-06
7.970703, -2.653557e-06
8.099609, -2.653482e-06
8.230469, -2.653537e-06
8.358398, -2.65349e-06
8.488281, -2.653517e-06
8.621094, -2.653415e-06
8.751953, -2.653471e-06
8.881836, -2.653393e-06
9.013672, -2.73979e-06
9.146484, -2.859854e-06
9.27832, -2.981528e-06
9.407227, -3.104303e-06
9.538086, -3.228423e-06
9.669922, -3.353278e-06
9.801758, -3.476807e-06
9.932617, -3.555396e-06
10.06445, -3.555367e-06
10.19922, -3.555271e-06
10.3291, -3.555319e-06
10.45898, -3.555202e-06
10.59082, -3.555253e-06
10.7207, -3.5552e-06
10.85352, -3.555159e-06
10.98828, -3.637218e-06
11.12012, -3.755759e-06
11.25684, -3.881596e-06
11.38965, -4.00537e-06
11.52148, -4.128004e-06
11.65332, -4.252339e-06
11.78516, -4.376374e-06
11.91602, -4.448367e-06
12.04883, -4.448183e-06
12.18066, -4.448254e-06
12.31152, -4.44815e-06
12.44238, -4.448128e-06
12.57617, -4.448184e-06
12.7041, -4.448153e-06
12.83594, -4.448131e-06
12.96973, -4.448116e-06
13.10156, -4.448052e-06
13.23145, -4.448025e-06
