Burst starts (s), Burst ends(A)
1625884220.4409056, 1625884222.4487834
1625884222.4863737, 1625884224.5037804
1625884224.544576, 1625884226.556619
1625884226.6230536, 1625884228.6323063
1625884228.6616116, 1625884230.6748729
