Time sep (s?), Charge (C)
1.986328, 3.515996e-11
2.123047, 1.004682e-13
2.253906, -2.81147e-11
2.383789, -6.125305e-11
2.516602, -7.866217e-11
2.647461, -1.114404e-10
2.779297, -1.288501e-10
2.912109, -1.565852e-10
3.040039, -5.250643e-08
3.170898, -1.720651e-07
3.300781, -2.936985e-07
3.43457, -4.194528e-07
3.5625, -5.429338e-07
3.700195, -6.754029e-07
3.831055, -8.012893e-07
3.961914, -9.147357e-07
4.09375, -9.14706e-07
4.225586, -9.146895e-07
4.356445, -9.14681e-07
4.489258, -9.14677e-07
4.621094, -9.146835e-07
4.750977, -9.146788e-07
4.886719, -9.146784e-07
5.014648, -9.403126e-07
5.147461, -1.060564e-06
5.282227, -1.186778e-06
5.416016, -1.315037e-06
5.545898, -1.441461e-06
5.679688, -1.571106e-06
5.814453, -1.700337e-06
5.947266, -1.829143e-06
6.083984, -1.836476e-06
6.214844, -1.83643e-06
6.344727, -1.836425e-06
6.473633, -1.836408e-06
6.606445, -1.836397e-06
6.739258, -1.836384e-06
6.873047, -1.836362e-06
7.001953, -1.857572e-06
7.133789, -1.975967e-06
7.334961, -2.160078e-06
7.466797, -2.285615e-06
7.597656, -2.411115e-06
7.730469, -2.537053e-06
7.864258, -2.666194e-06
7.998047, -2.750414e-06
8.128906, -2.750398e-06
8.260742, -2.75033e-06
8.392578, -2.750289e-06
8.521484, -2.750245e-06
8.65625, -2.750254e-06
8.790039, -2.750292e-06
8.920898, -2.750285e-06
9.054688, -2.818958e-06
9.186523, -2.937046e-06
9.316406, -3.058809e-06
9.448242, -3.182268e-06
9.580078, -3.306612e-06
9.716797, -3.436339e-06
9.851563, -3.564543e-06
9.982422, -3.651968e-06
10.1123, -3.651966e-06
10.24707, -3.651989e-06
10.37793, -3.651888e-06
10.50879, -3.651909e-06
10.63965, -3.651826e-06
10.76855, -3.651835e-06
10.89844, -3.651835e-06
11.03418, -3.717893e-06
11.16602, -3.83641e-06
11.29785, -3.956678e-06
11.42773, -4.078275e-06
11.55859, -4.202526e-06
11.69336, -4.332692e-06
11.82617, -4.458964e-06
11.95508, -4.553322e-06
12.08594, -4.553307e-06
12.21875, -4.553218e-06
12.34961, -4.5532e-06
12.48145, -4.553231e-06
12.61328, -4.553143e-06
12.74316, -4.55321e-06
12.87598, -4.553054e-06
13.00586, -4.55312e-06
13.13672, -4.553057e-06
13.26758, -4.553014e-06
13.39648, -4.553029e-06
