Burst starts (s), Burst ends(A)
1625879974.4468143, 1625879976.4651191
1625879976.5129752, 1625879978.5252833
1625879978.5373137, 1625879980.545295
1625879980.6073604, 1625879982.6222095
1625879982.6670926, 1625879984.6759756
