Time sep (s?), Charge (C)
1.986328, 3.7321e-11
2.114258, 4.29644e-11
2.244141, 4.452528e-11
2.375977, 3.564019e-11
2.510742, 3.672079e-11
2.638672, 3.96025e-11
2.767578, 4.152354e-11
2.899414, 3.479985e-11
3.029297, -3.986412e-10
3.158203, -2.374207e-09
3.289063, -4.546921e-09
3.421875, -6.855444e-09
3.551758, -9.087141e-09
3.685547, -1.140753e-08
3.817383, -1.367162e-08
3.948242, -1.599847e-08
4.080078, -1.635462e-08
4.208984, -1.635461e-08
4.34082, -1.635278e-08
4.473633, -1.635477e-08
4.602539, -1.635438e-08
4.731445, -1.634765e-08
4.863281, -1.635012e-08
4.994141, -1.634536e-08
5.125, -1.819753e-08
5.255859, -2.033157e-08
5.386719, -2.250441e-08
5.515625, -2.468967e-08
5.645508, -2.686517e-08
5.777344, -2.914034e-08
5.90918, -3.135429e-08
6.037109, -3.243355e-08
6.169922, -3.242834e-08
6.300781, -3.242828e-08
6.429688, -3.242389e-08
6.55957, -3.243042e-08
6.692383, -3.24255e-08
6.823242, -3.242841e-08
6.953125, -3.242344e-08
7.083008, -3.383389e-08
7.213867, -3.589291e-08
7.34668, -3.801778e-08
7.475586, -4.015813e-08
7.606445, -4.232853e-08
7.737305, -4.451988e-08
7.869141, -4.664703e-08
8.003906, -4.811534e-08
8.138672, -4.811393e-08
8.268555, -4.810979e-08
8.400391, -4.811674e-08
8.532227, -4.81172e-08
8.662109, -4.81149e-08
8.793945, -4.8113e-08
8.927734, -4.81193e-08
9.057617, -4.871909e-08
9.188477, -5.075714e-08
9.318359, -5.285959e-08
9.449219, -5.49898e-08
9.579102, -5.711907e-08
9.710938, -5.935605e-08
9.844727, -6.158868e-08
9.975586, -6.380841e-08
10.10449, -6.392078e-08
10.23633, -6.392603e-08
10.36719, -6.392766e-08
10.49805, -6.392489e-08
10.62988, -6.393043e-08
10.75977, -6.392033e-08
10.88867, -6.392511e-08
11.01953, -6.40878e-08
11.15332, -6.610966e-08
11.28613, -6.82998e-08
11.41797, -7.052215e-08
11.5498, -7.276769e-08
11.67969, -7.494385e-08
11.81055, -7.718257e-08
11.94141, -7.946165e-08
12.07129, -8.005512e-08
12.20605, -8.005225e-08
12.33496, -8.004982e-08
12.47754, -8.004999e-08
12.60938, -8.004711e-08
12.74121, -8.004653e-08
12.87109, -8.005079e-08
13.00391, -8.004707e-08
13.13477, -8.005094e-08
13.26758, -8.004879e-08
