Time sep (s?), Charge (C)
1.986328, 4.572578e-11
2.117188, 3.732114e-11
2.245117, 4.34445e-11
2.375977, 3.708107e-11
2.503906, 3.684099e-11
2.637695, 3.792146e-11
2.765625, 3.792144e-11
2.901367, 3.900207e-11
3.035156, -8.636561e-10
3.166016, -2.930846e-09
3.296875, -5.059e-09
3.425781, -7.201006e-09
3.557617, -9.429038e-09
3.69043, -1.165357e-08
3.819336, -1.388629e-08
3.949219, -1.603716e-08
4.080078, -1.605189e-08
4.209961, -1.604601e-08
4.34668, -1.60455e-08
4.475586, -1.605246e-08
4.604492, -1.60518e-08
4.736328, -1.605461e-08
4.868164, -1.605201e-08
4.999023, -1.624036e-08
5.129883, -1.817097e-08
5.261719, -2.024105e-08
5.390625, -2.236903e-08
5.524414, -2.454694e-08
5.65332, -2.671888e-08
5.78418, -2.888371e-08
5.917969, -3.112951e-08
6.046875, -3.176033e-08
6.176758, -3.175611e-08
6.305664, -3.175717e-08
6.435547, -3.175902e-08
6.566406, -3.175229e-08
6.709961, -3.175773e-08
6.841797, -3.175683e-08
6.973633, -3.175685e-08
7.104492, -3.329396e-08
7.235352, -3.533519e-08
7.362305, -3.747138e-08
7.494141, -3.963619e-08
7.626953, -4.183875e-08
7.758789, -4.402813e-08
7.889648, -4.628005e-08
8.020508, -4.762969e-08
8.154297, -4.763183e-08
8.286133, -4.76326e-08
8.414063, -4.763379e-08
8.543945, -4.76351e-08
8.677734, -4.762741e-08
8.805664, -4.763499e-08
8.936523, -4.762684e-08
9.066406, -4.840824e-08
9.198242, -5.044764e-08
9.330078, -5.267079e-08
9.463867, -5.489452e-08
9.59668, -5.712704e-08
9.726563, -5.936187e-08
9.856445, -6.160257e-08
9.987305, -6.375758e-08
10.11816, -6.375733e-08
10.25098, -6.376493e-08
10.38184, -6.375677e-08
10.51367, -6.376013e-08
10.64453, -6.3756e-08
10.77246, -6.37618e-08
10.9043, -6.375528e-08
11.03613, -6.446904e-08
11.16699, -6.654846e-08
11.29785, -6.869855e-08
11.42871, -7.088471e-08
11.55957, -7.312298e-08
11.69141, -7.542577e-08
11.82422, -7.771255e-08
11.95508, -7.998828e-08
12.08594, -8.001906e-08
12.21387, -8.001746e-08
12.34668, -8.001704e-08
12.47656, -8.001093e-08
12.6084, -8.001333e-08
12.73828, -8.000847e-08
12.87207, -8.001183e-08
13.00195, -8.00153e-08
13.1377, -8.001449e-08
13.2666, -8.001319e-08
