Time sep (ms?), Charge (C)
178.18, -5.747e-09
180.18, -5.812e-09
182.18, -5.882e-09
184.18, -5.946e-09
186.19, -6.014e-09
188.19, -6.087e-09
190.19, -6.154e-09
192.19, -6.218e-09
194.19, -6.274e-09
196.2, -6.335e-09
198.2, -6.399e-09
200.2, -6.468e-09
202.2, -6.534e-09
204.2, -6.603e-09
206.21, -6.67e-09
208.21, -6.734e-09
210.21, -6.799e-09
212.21, -6.861e-09
214.21, -6.922e-09
216.22, -6.984e-09
218.22, -7.045e-09
220.22, -7.105e-09
222.22, -7.173e-09
224.22, -7.233e-09
226.23, -7.296e-09
228.23, -7.366e-09
230.23, -7.429e-09
232.23, -7.498e-09
234.23, -7.569e-09
236.24, -7.631e-09
238.24, -7.696e-09
240.24, -7.76e-09
242.24, -7.82e-09
244.24, -7.884e-09
246.25, -7.953e-09
248.25, -8.016e-09
250.25, -8.083e-09
252.25, -8.146e-09
254.25, -8.208e-09
256.26, -8.274e-09
258.26, -8.341e-09
260.26, -8.407e-09
262.26, -8.477e-09
264.26, -8.543e-09
266.27, -8.611e-09
268.27, -8.682e-09
270.27, -8.746e-09
272.27, -8.809e-09
274.27, -8.871e-09
276.28, -8.942e-09
278.28, -9.006e-09
280.28, -9.069e-09
282.28, -9.134e-09
284.28, -9.203e-09
286.29, -9.27e-09
288.29, -9.331e-09
290.29, -9.393e-09
292.29, -9.461e-09
294.29, -9.527e-09
296.3, -9.594e-09
298.3, -9.653e-09
300.3, -9.716e-09
302.3, -9.779e-09
304.3, -9.841e-09
306.31, -9.898e-09
308.31, -9.96e-09
310.31, -1.0017e-08
312.31, -1.008e-08
314.31, -1.0145e-08
316.32, -1.0209e-08
318.32, -1.0267e-08
320.32, -1.0327e-08
322.32, -1.0383e-08
324.32, -1.0441e-08
326.33, -1.0497e-08
328.33, -1.0553e-08
330.33, -1.0616e-08
332.33, -1.0673e-08
334.33, -1.0735e-08
336.34, -1.0791e-08
338.34, -1.0853e-08
340.34, -1.0911e-08
342.34, -1.0969e-08
344.34, -1.1029e-08
346.35, -1.109e-08
348.35, -1.1151e-08
350.35, -1.1214e-08
352.35, -1.1278e-08
354.35, -1.134e-08
356.36, -1.1403e-08
358.36, -1.1466e-08
360.36, -1.1529e-08
362.36, -1.1593e-08
364.36, -1.1655e-08
366.37, -1.1722e-08
368.37, -1.1786e-08
370.37, -1.1851e-08
372.37, -1.1921e-08
374.37, -1.1986e-08
376.38, -1.2058e-08
378.38, -1.2125e-08
380.38, -1.2196e-08
382.38, -1.2267e-08
384.38, -1.2338e-08
386.39, -1.2406e-08
388.39, -1.2472e-08
390.39, -1.2544e-08
392.39, -1.2613e-08
394.39, -1.2687e-08
396.4, -1.2757e-08
398.4, -1.2825e-08
400.4, -1.2884e-08
402.4, -1.2951e-08
404.4, -1.3024e-08
406.41, -1.3094e-08
408.41, -1.3158e-08
410.41, -1.3224e-08
412.41, -1.3295e-08
414.41, -1.3364e-08
416.42, -1.343e-08
418.42, -1.3496e-08
420.42, -1.3561e-08
422.42, -1.3631e-08
424.42, -1.37e-08
426.43, -1.3771e-08
428.43, -1.3843e-08
430.43, -1.3907e-08
432.43, -1.398e-08
434.43, -1.4049e-08
436.44, -1.4116e-08
438.44, -1.4186e-08
440.44, -1.425e-08
442.44, -1.4314e-08
444.44, -1.4376e-08
446.45, -1.4442e-08
448.45, -1.4511e-08
450.45, -1.4571e-08
452.45, -1.4636e-08
454.45, -1.4703e-08
456.46, -1.4766e-08
458.46, -1.4832e-08
460.46, -1.4895e-08
462.46, -1.4961e-08
464.46, -1.5028e-08
466.47, -1.5096e-08
468.47, -1.5168e-08
470.47, -1.5241e-08
472.47, -1.531e-08
474.47, -1.5376e-08
476.48, -1.5441e-08
478.48, -1.5505e-08
480.48, -1.5577e-08
482.48, -1.5647e-08
484.48, -1.5712e-08
486.49, -1.5775e-08
488.49, -1.5842e-08
490.49, -1.5907e-08
492.49, -1.5973e-08
494.49, -1.6038e-08
496.5, -1.6102e-08
498.5, -1.6166e-08
500.5, -1.6234e-08
502.5, -1.63e-08
504.5, -1.636e-08
506.51, -1.6421e-08
508.51, -1.6485e-08
510.51, -1.6548e-08
512.51, -1.6612e-08
514.51, -1.6675e-08
516.52, -1.6741e-08
518.52, -1.6804e-08
520.52, -1.6876e-08
522.52, -1.6949e-08
524.52, -1.7019e-08
526.53, -1.709e-08
528.53, -1.7161e-08
530.53, -1.7234e-08
532.53, -1.7303e-08
534.53, -1.7364e-08
536.54, -1.7427e-08
538.54, -1.7486e-08
540.54, -1.755e-08
542.54, -1.7621e-08
544.54, -1.7689e-08
546.55, -1.7761e-08
548.55, -1.7829e-08
550.55, -1.7896e-08
552.55, -1.7962e-08
554.55, -1.803e-08
556.56, -1.8096e-08
558.56, -1.8159e-08
560.56, -1.8229e-08
562.56, -1.8295e-08
564.56, -1.8365e-08
566.57, -1.8432e-08
568.57, -1.8506e-08
570.57, -1.8578e-08
572.57, -1.8653e-08
574.57, -1.8729e-08
576.58, -1.8796e-08
578.58, -1.886e-08
580.58, -1.8923e-08
582.58, -1.8989e-08
584.58, -1.9056e-08
586.59, -1.9124e-08
588.59, -1.919e-08
590.59, -1.9253e-08
592.59, -1.9323e-08
594.59, -1.939e-08
596.6, -1.9454e-08
598.6, -1.9514e-08
600.6, -1.9581e-08
602.6, -1.9653e-08
604.6, -1.9722e-08
606.61, -1.979e-08
608.61, -1.9862e-08
610.61, -1.9928e-08
612.61, -1.9992e-08
614.61, -2.0059e-08
616.62, -2.0125e-08
618.62, -2.0183e-08
620.62, -2.0247e-08
622.62, -2.0311e-08
624.62, -2.0373e-08
626.63, -2.0436e-08
628.63, -2.0506e-08
630.63, -2.0574e-08
632.63, -2.0644e-08
634.63, -2.0713e-08
636.64, -2.0784e-08
638.64, -2.0848e-08
640.64, -2.091e-08
642.64, -2.0969e-08
644.64, -2.1032e-08
646.65, -2.1093e-08
648.65, -2.1152e-08
650.65, -2.1212e-08
652.65, -2.1275e-08
654.65, -2.134e-08
656.66, -2.1407e-08
658.66, -2.147e-08
660.66, -2.1539e-08
662.66, -2.1605e-08
664.66, -2.1671e-08
666.67, -2.1739e-08
668.67, -2.1801e-08
670.67, -2.1866e-08
672.67, -2.1929e-08
674.67, -2.2e-08
676.68, -2.2068e-08
678.68, -2.2133e-08
680.68, -2.2202e-08
682.68, -2.2273e-08
684.68, -2.2337e-08
686.69, -2.2405e-08
688.69, -2.247e-08
690.69, -2.254e-08
692.69, -2.2609e-08
694.69, -2.2681e-08
696.7, -2.2752e-08
698.7, -2.2822e-08
700.7, -2.2894e-08
702.7, -2.2962e-08
704.7, -2.3027e-08
706.71, -2.309e-08
708.71, -2.3157e-08
710.71, -2.3223e-08
712.71, -2.3285e-08
714.71, -2.3351e-08
716.72, -2.3421e-08
718.72, -2.3486e-08
720.72, -2.3556e-08
722.72, -2.3626e-08
724.72, -2.3697e-08
726.73, -2.3768e-08
728.73, -2.384e-08
730.73, -2.391e-08
732.73, -2.3978e-08
734.73, -2.4042e-08
736.74, -2.4113e-08
738.74, -2.4186e-08
740.74, -2.4259e-08
742.74, -2.433e-08
744.74, -2.4397e-08
746.75, -2.4466e-08
748.75, -2.4539e-08
750.75, -2.4608e-08
752.75, -2.4677e-08
754.75, -2.4748e-08
756.76, -2.4814e-08
758.76, -2.4883e-08
760.76, -2.4951e-08
762.76, -2.5015e-08
764.76, -2.5078e-08
766.77, -2.5144e-08
768.77, -2.521e-08
770.77, -2.5275e-08
772.77, -2.5343e-08
774.77, -2.5408e-08
776.78, -2.5468e-08
778.78, -2.5529e-08
780.78, -2.5595e-08
782.78, -2.5662e-08
784.78, -2.5727e-08
786.79, -2.5788e-08
788.79, -2.5851e-08
790.79, -2.5914e-08
792.79, -2.5981e-08
794.79, -2.6049e-08
796.8, -2.6115e-08
798.8, -2.6182e-08
800.8, -2.6248e-08
802.8, -2.6311e-08
804.8, -2.6383e-08
806.81, -2.6454e-08
808.81, -2.652e-08
810.81, -2.6587e-08
812.81, -2.6654e-08
814.81, -2.6725e-08
816.82, -2.6794e-08
818.82, -2.6862e-08
820.82, -2.6924e-08
822.82, -2.699e-08
824.82, -2.7058e-08
826.83, -2.7127e-08
828.83, -2.7191e-08
830.83, -2.7258e-08
832.83, -2.7327e-08
834.83, -2.7394e-08
836.84, -2.7462e-08
838.84, -2.7528e-08
840.84, -2.7599e-08
842.84, -2.7667e-08
844.84, -2.7732e-08
846.85, -2.7794e-08
848.85, -2.7858e-08
850.85, -2.7923e-08
852.85, -2.7992e-08
854.85, -2.8054e-08
856.86, -2.8121e-08
858.86, -2.8186e-08
860.86, -2.825e-08
862.86, -2.8314e-08
864.86, -2.8378e-08
866.87, -2.844e-08
868.87, -2.8504e-08
870.87, -2.857e-08
872.87, -2.8628e-08
874.87, -2.8684e-08
876.88, -2.8742e-08
878.88, -2.8803e-08
880.88, -2.8865e-08
882.88, -2.8925e-08
884.88, -2.8991e-08
886.89, -2.9059e-08
888.89, -2.9126e-08
890.89, -2.919e-08
892.89, -2.926e-08
894.89, -2.9331e-08
896.9, -2.9401e-08
898.9, -2.9474e-08
900.9, -2.9546e-08
902.9, -2.9617e-08
904.9, -2.9686e-08
906.91, -2.9755e-08
908.91, -2.9821e-08
910.91, -2.9885e-08
912.91, -2.9949e-08
914.91, -3.0016e-08
916.92, -3.0089e-08
918.92, -3.0159e-08
920.92, -3.0227e-08
922.92, -3.0295e-08
924.92, -3.0358e-08
926.93, -3.0424e-08
928.93, -3.0495e-08
930.93, -3.0558e-08
932.93, -3.0625e-08
934.93, -3.0687e-08
936.94, -3.0753e-08
938.94, -3.0818e-08
940.94, -3.0886e-08
942.94, -3.0956e-08
944.94, -3.1021e-08
946.95, -3.1087e-08
948.95, -3.1155e-08
950.95, -3.1222e-08
952.95, -3.1291e-08
954.95, -3.1363e-08
956.96, -3.1434e-08
958.96, -3.15e-08
960.96, -3.1571e-08
962.96, -3.1645e-08
964.96, -3.1718e-08
966.97, -3.1789e-08
968.97, -3.1861e-08
970.97, -3.1936e-08
972.97, -3.2009e-08
974.97, -3.2076e-08
976.98, -3.2145e-08
978.98, -3.2208e-08
980.98, -3.2277e-08
982.98, -3.2347e-08
984.98, -3.2418e-08
986.99, -3.2487e-08
988.99, -3.2558e-08
990.99, -3.2624e-08
992.99, -3.2693e-08
994.99, -3.2759e-08
997.0, -3.2827e-08
999.0, -3.2893e-08
1001.0, -3.2961e-08
1003.0, -3.303e-08
1005.0, -3.3101e-08
1007.0, -3.3174e-08
1009.0, -3.3241e-08
1011.0, -3.3242e-08
1013.0, -3.2778e-08
1015.0, -3.2292e-08
1017.0, -3.1839e-08
1019.0, -3.1315e-08
1021.0, -3.0794e-08
1023.0, -3.0304e-08
1025.0, -2.9754e-08
1027.0, -2.9226e-08
1029.0, -2.8724e-08
1031.0, -2.8187e-08
1033.0, -2.7632e-08
1035.0, -2.7116e-08
1037.0, -2.6633e-08
1039.0, -2.6101e-08
1041.0, -2.5548e-08
1043.0, -2.5027e-08
1045.0, -2.4539e-08
1047.0, -2.398e-08
1049.0, -2.3457e-08
1051.0, -2.2959e-08
1053.1, -2.2433e-08
1055.1, -2.193e-08
1057.1, -2.1425e-08
1059.1, -2.0939e-08
1061.1, -2.0462e-08
1063.1, -1.9977e-08
1065.1, -1.9397e-08
1067.1, -1.8822e-08
1069.1, -1.8246e-08
1071.1, -1.7757e-08
1073.1, -1.7243e-08
1075.1, -1.6739e-08
1077.1, -1.6205e-08
1079.1, -1.5694e-08
1081.1, -1.5182e-08
1083.1, -1.466e-08
1085.1, -1.4103e-08
1087.1, -1.3566e-08
1089.1, -1.3052e-08
1091.1, -1.2576e-08
1093.1, -1.2019e-08
1095.1, -1.1491e-08
1097.1, -1.0973e-08
1099.1, -1.0441e-08
1101.1, -9.928e-09
1103.1, -9.45e-09
1105.1, -8.933e-09
1107.1, -8.426e-09
1109.1, -7.875e-09
1111.1, -7.347e-09
1113.1, -6.861e-09
1115.1, -6.351e-09
1117.1, -5.82e-09
1119.1, -5.289e-09
1121.1, -4.728e-09
1123.1, -4.214e-09
1125.1, -3.645e-09
1127.1, -3.097e-09
1129.1, -2.512e-09
1131.1, -1.91e-09
1133.1, -1.361e-09
1135.1, -8.55e-10
1137.1, -3.12e-10
1139.1, 2.03e-10
1141.1, 7.07e-10
1143.1, 1.214e-09
1145.1, 1.762e-09
1147.1, 2.353e-09
1149.1, 2.841e-09
1151.1, 3.345e-09
1153.2, 3.876e-09
1155.2, 4.418e-09
1157.2, 4.934e-09
1159.2, 5.456e-09
1161.2, 5.935e-09
1163.2, 6.425e-09
1165.2, 6.949e-09
1167.2, 7.495e-09
1169.2, 8.025e-09
1171.2, 8.555e-09
1173.2, 9.09e-09
1175.2, 9.63e-09
1177.2, 1.0138e-08
1179.2, 1.0658e-08
1181.2, 1.1179e-08
1183.2, 1.1718e-08
1185.2, 1.2245e-08
1187.2, 1.2766e-08
1189.2, 1.3335e-08
1191.2, 1.389e-08
1193.2, 1.4449e-08
1195.2, 1.5028e-08
1197.2, 1.5592e-08
1199.2, 1.6126e-08
1201.2, 1.6649e-08
1203.2, 1.7181e-08
1205.2, 1.7728e-08
1207.2, 1.8264e-08
1209.2, 1.88e-08
1211.2, 1.9369e-08
1213.2, 1.9911e-08
1215.2, 2.0431e-08
1217.2, 2.0944e-08
1219.2, 2.149e-08
1221.2, 2.2037e-08
1223.2, 2.256e-08
1225.2, 2.3122e-08
1227.2, 2.3714e-08
1229.2, 2.4266e-08
1231.2, 2.4827e-08
1233.2, 2.5395e-08
1235.2, 2.594e-08
1237.2, 2.6474e-08
1239.2, 2.701e-08
1241.2, 2.7584e-08
1243.2, 2.8126e-08
1245.2, 2.868e-08
1247.2, 2.9218e-08
1249.2, 2.9807e-08
1251.2, 3.0369e-08
1253.3, 3.0895e-08
1255.3, 3.1449e-08
1257.3, 3.2054e-08
1259.3, 3.2653e-08
1261.3, 3.32e-08
1263.3, 3.3763e-08
1265.3, 3.4313e-08
1267.3, 3.4877e-08
1269.3, 3.5438e-08
1271.3, 3.5996e-08
1273.3, 3.6558e-08
1275.3, 3.7096e-08
1277.3, 3.7659e-08
1279.3, 3.8197e-08
1281.3, 3.8758e-08
1283.3, 3.9329e-08
1285.3, 3.9868e-08
1287.3, 4.0452e-08
1289.3, 4.104e-08
1291.3, 4.1629e-08
1293.3, 4.2165e-08
1295.3, 4.2703e-08
1297.3, 4.3289e-08
1299.3, 4.387e-08
1301.3, 4.4433e-08
1303.3, 4.5011e-08
1305.3, 4.5578e-08
1307.3, 4.6168e-08
1309.3, 4.6763e-08
1311.3, 4.7298e-08
1313.3, 4.7838e-08
1315.3, 4.8407e-08
1317.3, 4.9013e-08
1319.3, 4.9589e-08
1321.3, 5.0211e-08
1323.3, 5.0776e-08
1325.3, 5.1308e-08
1327.3, 5.1884e-08
1329.3, 5.2434e-08
1331.3, 5.2983e-08
1333.3, 5.3561e-08
1335.3, 5.4102e-08
1337.3, 5.4628e-08
1339.3, 5.5125e-08
1341.3, 5.5673e-08
1343.3, 5.6255e-08
1345.3, 5.6815e-08
1347.3, 5.7327e-08
1349.3, 5.7858e-08
1351.3, 5.842e-08
1353.4, 5.898e-08
1355.4, 5.9563e-08
1357.4, 6.0092e-08
1359.4, 6.0611e-08
1361.4, 6.1161e-08
1363.4, 6.1781e-08
1365.4, 6.239e-08
1367.4, 6.2958e-08
1369.4, 6.3513e-08
1371.4, 6.405e-08
1373.4, 6.4639e-08
1375.4, 6.5262e-08
1377.4, 6.5866e-08
1379.4, 6.647e-08
1381.4, 6.7111e-08
1383.4, 6.768e-08
1385.4, 6.8263e-08
1387.4, 6.8824e-08
1389.4, 6.9405e-08
1391.4, 6.997e-08
1393.4, 7.0494e-08
1395.4, 7.1094e-08
1397.4, 7.1681e-08
1399.4, 7.2312e-08
1401.4, 7.2882e-08
1403.4, 7.3494e-08
1405.4, 7.4137e-08
1407.4, 7.4724e-08
1409.4, 7.5269e-08
1411.4, 7.5852e-08
1413.4, 7.6443e-08
1415.4, 7.7033e-08
1417.4, 7.7616e-08
1419.4, 7.8175e-08
1421.4, 7.8747e-08
1423.4, 7.9273e-08
1425.4, 7.9818e-08
1427.4, 8.0395e-08
1429.4, 8.097e-08
1431.4, 8.1596e-08
1433.4, 8.2155e-08
1435.4, 8.2763e-08
1437.4, 8.335e-08
1439.4, 8.3925e-08
1441.4, 8.4451e-08
1443.4, 8.5021e-08
1445.4, 8.5618e-08
1447.4, 8.6166e-08
1449.4, 8.668e-08
1451.4, 8.7184e-08
1453.5, 8.7741e-08
1455.5, 8.8312e-08
1457.5, 8.887e-08
1459.5, 8.9429e-08
1461.5, 9.002e-08
1463.5, 9.0595e-08
1465.5, 9.1197e-08
1467.5, 9.1757e-08
1469.5, 9.2287e-08
1471.5, 9.289e-08
1473.5, 9.3496e-08
1475.5, 9.4061e-08
1477.5, 9.4633e-08
1479.5, 9.5208e-08
1481.5, 9.576e-08
1483.5, 9.6269e-08
1485.5, 9.6825e-08
1487.5, 9.7358e-08
1489.5, 9.7918e-08
1491.5, 9.8468e-08
1493.5, 9.8992e-08
1495.5, 9.9513e-08
1497.5, 1.0011e-07
1499.5, 1.0072e-07
1501.5, 1.0129e-07
1503.5, 1.0185e-07
1505.5, 1.0244e-07
1507.5, 1.0303e-07
1509.5, 1.0361e-07
1511.5, 1.042e-07
1513.5, 1.0476e-07
1515.5, 1.0537e-07
1517.5, 1.0596e-07
1519.5, 1.0654e-07
1521.5, 1.0718e-07
1523.5, 1.0773e-07
1525.5, 1.0828e-07
1527.5, 1.0889e-07
1529.5, 1.0948e-07
1531.5, 1.1009e-07
1533.5, 1.1063e-07
1535.5, 1.1123e-07
1537.5, 1.1185e-07
1539.5, 1.1244e-07
1541.5, 1.1304e-07
1543.5, 1.1367e-07
1545.5, 1.1428e-07
1547.5, 1.1491e-07
1549.5, 1.1548e-07
1551.5, 1.1604e-07
1553.6, 1.1662e-07
1555.6, 1.1721e-07
1557.6, 1.1777e-07
1559.6, 1.1832e-07
1561.6, 1.1886e-07
1563.6, 1.1946e-07
1565.6, 1.2007e-07
1567.6, 1.2064e-07
1569.6, 1.2125e-07
1571.6, 1.219e-07
1573.6, 1.2258e-07
1575.6, 1.2317e-07
1577.6, 1.2378e-07
1579.6, 1.2432e-07
1581.6, 1.2486e-07
1583.6, 1.2539e-07
1585.6, 1.2599e-07
1587.6, 1.2655e-07
1589.6, 1.2714e-07
1591.6, 1.277e-07
1593.6, 1.2826e-07
1595.6, 1.2882e-07
1597.6, 1.294e-07
1599.6, 1.3004e-07
1601.6, 1.306e-07
1603.6, 1.3116e-07
1605.6, 1.3178e-07
1607.6, 1.3239e-07
1609.6, 1.3296e-07
1611.6, 1.3353e-07
1613.6, 1.341e-07
1615.6, 1.3465e-07
1617.6, 1.3526e-07
1619.6, 1.3586e-07
1621.6, 1.3646e-07
1623.6, 1.3707e-07
1625.6, 1.3765e-07
1627.6, 1.3822e-07
1629.6, 1.3882e-07
1631.6, 1.3938e-07
1633.6, 1.3997e-07
1635.6, 1.4053e-07
1637.6, 1.4111e-07
1639.6, 1.4167e-07
1641.6, 1.4225e-07
1643.6, 1.4286e-07
1645.6, 1.4348e-07
1647.6, 1.4406e-07
1649.6, 1.4463e-07
1651.6, 1.4522e-07
1653.7, 1.4584e-07
1655.7, 1.464e-07
1657.7, 1.4701e-07
1659.7, 1.4762e-07
1661.7, 1.482e-07
1663.7, 1.488e-07
1665.7, 1.4936e-07
1667.7, 1.4994e-07
1669.7, 1.5061e-07
1671.7, 1.5118e-07
1673.7, 1.5176e-07
1675.7, 1.5234e-07
1677.7, 1.5291e-07
1679.7, 1.5349e-07
1681.7, 1.5403e-07
1683.7, 1.5466e-07
1685.7, 1.5524e-07
1687.7, 1.5579e-07
1689.7, 1.5633e-07
1691.7, 1.5693e-07
1693.7, 1.5751e-07
1695.7, 1.5819e-07
1697.7, 1.588e-07
1699.7, 1.5938e-07
1701.7, 1.5992e-07
1703.7, 1.6046e-07
1705.7, 1.6101e-07
1707.7, 1.6157e-07
1709.7, 1.6214e-07
1711.7, 1.6274e-07
1713.7, 1.6337e-07
1715.7, 1.6402e-07
1717.7, 1.6462e-07
1719.7, 1.6519e-07
1721.7, 1.6574e-07
1723.7, 1.663e-07
1725.7, 1.6691e-07
1727.7, 1.6747e-07
1729.7, 1.68e-07
1731.7, 1.6852e-07
1733.7, 1.6906e-07
1735.7, 1.696e-07
1737.7, 1.7014e-07
1739.7, 1.707e-07
1741.7, 1.7126e-07
1743.7, 1.7185e-07
1745.7, 1.7242e-07
1747.7, 1.73e-07
1749.7, 1.7359e-07
1751.7, 1.7416e-07
1753.8, 1.7472e-07
1755.8, 1.7527e-07
1757.8, 1.7585e-07
1759.8, 1.7644e-07
1761.8, 1.7702e-07
1763.8, 1.7761e-07
1765.8, 1.7817e-07
1767.8, 1.7878e-07
1769.8, 1.7939e-07
1771.8, 1.8e-07
1773.8, 1.8058e-07
1775.8, 1.8121e-07
1777.8, 1.818e-07
1779.8, 1.8238e-07
1781.8, 1.8298e-07
1783.8, 1.8356e-07
1785.8, 1.8412e-07
1787.8, 1.8468e-07
1789.8, 1.8526e-07
1791.8, 1.8582e-07
1793.8, 1.8644e-07
1795.8, 1.8705e-07
1797.8, 1.8761e-07
1799.8, 1.8819e-07
1801.8, 1.8878e-07
1803.8, 1.8938e-07
1805.8, 1.8997e-07
1807.8, 1.9055e-07
1809.8, 1.9115e-07
1811.8, 1.917e-07
1813.8, 1.9229e-07
1815.8, 1.9294e-07
1817.8, 1.9356e-07
1819.8, 1.9412e-07
1821.8, 1.9469e-07
1823.8, 1.9495e-07
1825.8, 1.9488e-07
1827.8, 1.9482e-07
1829.8, 1.9475e-07
1831.8, 1.9469e-07
1833.8, 1.9461e-07
1835.8, 1.9454e-07
1837.8, 1.9447e-07
1839.8, 1.944e-07
1841.8, 1.9433e-07
1843.8, 1.9425e-07
1845.8, 1.9418e-07
1847.8, 1.9412e-07
1849.8, 1.9405e-07
1851.8, 1.9399e-07
1853.9, 1.9392e-07
1855.9, 1.9386e-07
1857.9, 1.9379e-07
1859.9, 1.9371e-07
1861.9, 1.9365e-07
1863.9, 1.9358e-07
1865.9, 1.9351e-07
1867.9, 1.9345e-07
1869.9, 1.9338e-07
1871.9, 1.9331e-07
1873.9, 1.9324e-07
1875.9, 1.9318e-07
1877.9, 1.9311e-07
1879.9, 1.9304e-07
1881.9, 1.9298e-07
1883.9, 1.9291e-07
1885.9, 1.9284e-07
1887.9, 1.9277e-07
1889.9, 1.9271e-07
1891.9, 1.9264e-07
1893.9, 1.9258e-07
1895.9, 1.9252e-07
1897.9, 1.9246e-07
1899.9, 1.9241e-07
1901.9, 1.9234e-07
1903.9, 1.9228e-07
1905.9, 1.9222e-07
1907.9, 1.9215e-07
1909.9, 1.9208e-07
1911.9, 1.9201e-07
1913.9, 1.9194e-07
1915.9, 1.9187e-07
1917.9, 1.9181e-07
1919.9, 1.9173e-07
1921.9, 1.9166e-07
1923.9, 1.9159e-07
1925.9, 1.9153e-07
1927.9, 1.9146e-07
1929.9, 1.9139e-07
1931.9, 1.9133e-07
1933.9, 1.9127e-07
1935.9, 1.912e-07
1937.9, 1.9114e-07
1939.9, 1.9108e-07
1941.9, 1.9102e-07
1943.9, 1.9096e-07
1945.9, 1.9089e-07
1947.9, 1.9083e-07
1949.9, 1.9076e-07
1951.9, 1.907e-07
1954.0, 1.9064e-07
1956.0, 1.9057e-07
1958.0, 1.9051e-07
1960.0, 1.9045e-07
1962.0, 1.904e-07
1964.0, 1.9033e-07
1966.0, 1.9026e-07
1968.0, 1.902e-07
1970.0, 1.9013e-07
1972.0, 1.9006e-07
1974.0, 1.8999e-07
1976.0, 1.8993e-07
1978.0, 1.8986e-07
1980.0, 1.8979e-07
1982.0, 1.8972e-07
1984.0, 1.8966e-07
1986.0, 1.8958e-07
1988.0, 1.8951e-07
1990.0, 1.8944e-07
1992.0, 1.8937e-07
1994.0, 1.893e-07
1996.0, 1.8924e-07
1998.0, 1.8917e-07
2000.0, 1.891e-07
2002.0, 1.8904e-07
2004.0, 1.8898e-07
2006.0, 1.8892e-07
2008.0, 1.8886e-07
2010.0, 1.888e-07
2012.0, 1.8874e-07
2014.0, 1.8868e-07
2016.0, 1.8861e-07
2018.0, 1.8854e-07
2020.0, 1.8847e-07
2022.0, 1.8841e-07
2024.0, 1.8833e-07
2026.0, 1.8826e-07
2028.0, 1.8819e-07
2030.0, 1.8812e-07
2032.0, 1.8806e-07
2034.0, 1.88e-07
2036.0, 1.8793e-07
2038.0, 1.8786e-07
2040.0, 1.8779e-07
2042.0, 1.8773e-07
2044.0, 1.8766e-07
2046.0, 1.8758e-07
2048.0, 1.8751e-07
2050.0, 1.8745e-07
2052.0, 1.8739e-07
2054.1, 1.8732e-07
2056.1, 1.8725e-07
2058.1, 1.8719e-07
2060.1, 1.8713e-07
2062.1, 1.8707e-07
2064.1, 1.87e-07
2066.1, 1.8693e-07
2068.1, 1.8687e-07
2070.1, 1.868e-07
2072.1, 1.8674e-07
2074.1, 1.8668e-07
2076.1, 1.8662e-07
2078.1, 1.8654e-07
2080.1, 1.8648e-07
2082.1, 1.8642e-07
2084.1, 1.8636e-07
2086.1, 1.863e-07
2088.1, 1.8624e-07
2090.1, 1.8618e-07
2092.1, 1.8611e-07
2094.1, 1.8604e-07
2096.1, 1.8597e-07
2098.1, 1.859e-07
2100.1, 1.8584e-07
2102.1, 1.8577e-07
2104.1, 1.8571e-07
2106.1, 1.8565e-07
2108.1, 1.8559e-07
