Time sep (s?), Charge (C)
1.986328, 3.491969e-11
2.117188, 4.080311e-11
2.24707, 3.816136e-11
2.376953, 3.780128e-11
2.508789, 3.564015e-11
2.643555, 3.876199e-11
2.773438, 4.212387e-11
2.902344, 3.551989e-11
3.03418, -8.785468e-10
3.168945, -3.889213e-09
3.298828, -7.020441e-09
3.430664, -1.027085e-08
3.5625, -1.358741e-08
3.693359, -1.688833e-08
3.826172, -2.028774e-08
3.960938, -2.368307e-08
4.09082, -2.37439e-08
4.222656, -2.374376e-08
4.353516, -2.374138e-08
4.485352, -2.374477e-08
4.616211, -2.373757e-08
4.746094, -2.374156e-08
4.875977, -2.373809e-08
5.005859, -2.430129e-08
5.137695, -2.725943e-08
5.269531, -3.043037e-08
5.400391, -3.366633e-08
5.53125, -3.694152e-08
5.663086, -4.025256e-08
5.795898, -4.363537e-08
5.927734, -4.689192e-08
6.058594, -4.744446e-08
6.195313, -4.74416e-08
6.325195, -4.744915e-08
6.456055, -4.744394e-08
6.587891, -4.744399e-08
6.719727, -4.744105e-08
6.849609, -4.744685e-08
6.985352, -4.789988e-08
7.115234, -5.078231e-08
7.24707, -5.386061e-08
7.380859, -5.7045e-08
7.511719, -6.023929e-08
7.646484, -6.346737e-08
7.777344, -6.670824e-08
7.908203, -6.996327e-08
8.040039, -7.054473e-08
8.171875, -7.054062e-08
8.301758, -7.054575e-08
8.43457, -7.053931e-08
8.56543, -7.054445e-08
8.702148, -7.054348e-08
8.834961, -7.054155e-08
8.96582, -7.097874e-08
9.098633, -7.393396e-08
9.228516, -7.698905e-08
9.358398, -8.011351e-08
9.494141, -8.339114e-08
9.623047, -8.654472e-08
9.754883, -8.983618e-08
9.885742, -9.318128e-08
10.01855, -9.374816e-08
10.14941, -9.373735e-08
10.2793, -9.373981e-08
10.4082, -9.373778e-08
10.53711, -9.373349e-08
10.66895, -9.373986e-08
10.80078, -9.373422e-08
10.92969, -9.389842e-08
11.06055, -9.67872e-08
11.19531, -9.998963e-08
11.3252, -1.031256e-07
11.45605, -1.063942e-07
11.59082, -1.097649e-07
11.72461, -1.130976e-07
11.85254, -1.164045e-07
11.98047, -1.173138e-07
12.11035, -1.173114e-07
12.2373, -1.173087e-07
12.36914, -1.173119e-07
12.50684, -1.173123e-07
12.63672, -1.173091e-07
12.7666, -1.173058e-07
12.89648, -1.173089e-07
13.02832, -1.17308e-07
13.15918, -1.17309e-07
13.29004, -1.173069e-07
