Time sep (s?), Charge (C)
1.986328, 3.79213e-11
2.126953, 3.88816e-11
2.256836, 4.104311e-11
2.396484, 4.308412e-11
2.530273, 3.828153e-11
2.661133, 3.287833e-11
2.793945, 4.272407e-11
2.927734, 3.684077e-11
3.067383, -8.126348e-10
3.197266, -2.291974e-09
3.34375, -4.002076e-09
3.486328, -5.697925e-09
3.619141, -7.303563e-09
3.756836, -8.956895e-09
3.887695, -1.056058e-08
4.021484, -1.144815e-08
4.152344, -1.144103e-08
4.283203, -1.144601e-08
4.429688, -1.144744e-08
4.55957, -1.14427e-08
4.689453, -1.144109e-08
4.826172, -1.144674e-08
4.99707, -1.144443e-08
5.133789, -1.2839e-08
5.291992, -1.463306e-08
5.426758, -1.621565e-08
5.564453, -1.78308e-08
5.693359, -1.936847e-08
5.827148, -2.093584e-08
5.955078, -2.247764e-08
6.087891, -2.274286e-08
6.21875, -2.274506e-08
6.348633, -2.273942e-08
6.479492, -2.274548e-08
6.610352, -2.274186e-08
6.741211, -2.274748e-08
6.871094, -2.274169e-08
7.003906, -2.29479e-08
7.132813, -2.432581e-08
7.261719, -2.581408e-08
7.396484, -2.736975e-08
7.527344, -2.89369e-08
7.660156, -3.04992e-08
7.791992, -3.205966e-08
7.923828, -3.361803e-08
8.054688, -3.396792e-08
8.188477, -3.397295e-08
8.320313, -3.397548e-08
8.450195, -3.397198e-08
8.579102, -3.397756e-08
8.716797, -3.397106e-08
8.84668, -3.396766e-08
8.976563, -3.401472e-08
9.111328, -3.550276e-08
9.243164, -3.703099e-08
9.374023, -3.85894e-08
9.505859, -4.016449e-08
9.635742, -4.172214e-08
9.767578, -4.332935e-08
9.899414, -4.489473e-08
10.02734, -4.538111e-08
10.15918, -4.537148e-08
10.29004, -4.537583e-08
10.43555, -4.537853e-08
10.56543, -4.537498e-08
10.69727, -4.537565e-08
10.83008, -4.53698e-08
10.96191, -4.547968e-08
11.09277, -4.695901e-08
11.22559, -4.849595e-08
11.35742, -5.007631e-08
11.49121, -5.167324e-08
11.62207, -5.32657e-08
11.75488, -5.487648e-08
11.88672, -5.650394e-08
12.01953, -5.690205e-08
12.14941, -5.690319e-08
12.2793, -5.690364e-08
12.41406, -5.690327e-08
12.54492, -5.690755e-08
12.67578, -5.68996e-08
12.81152, -5.690351e-08
12.94141, -5.690225e-08
13.0752, -5.689648e-08
13.20801, -5.690021e-08
13.3418, -5.690375e-08
