Burst starts (s), Burst ends(A)
1625875234.7740142, 1625875236.7916408
1625875236.8648157, 1625875238.8675098
1625875238.908172, 1625875240.9222875
1625875240.9628718, 1625875242.9818232
1625875243.0270615, 1625875245.035409
