Time sep (s?), Charge (C)
1.979492, 4.09233e-11
2.110352, 3.222325e-12
2.242188, -2.151137e-11
2.376953, -5.200818e-11
2.510742, -7.74619e-11
2.640625, -1.031566e-10
2.772461, -1.289701e-10
2.90332, -1.511835e-10
3.03418, -4.361677e-08
3.163086, -1.55104e-07
3.292969, -2.729251e-07
3.425781, -3.926867e-07
3.555664, -5.115111e-07
3.68457, -6.305329e-07
3.814453, -7.520832e-07
3.945313, -8.720521e-07
4.077148, -8.758481e-07
4.208984, -8.758462e-07
4.34082, -8.758279e-07
4.470703, -8.758298e-07
4.602539, -8.758199e-07
4.732422, -8.758284e-07
4.864258, -8.758179e-07
4.995117, -9.000105e-07
5.12207, -1.011235e-06
5.254883, -1.128564e-06
5.382813, -1.246552e-06
5.514648, -1.365947e-06
5.646484, -1.486286e-06
5.77832, -1.607298e-06
5.90918, -1.728587e-06
6.041992, -1.75207e-06
6.170898, -1.752043e-06
6.303711, -1.75202e-06
6.433594, -1.752002e-06
6.561523, -1.752008e-06
6.69043, -1.751981e-06
6.827148, -1.751977e-06
6.958984, -1.751979e-06
7.086914, -1.835151e-06
7.21875, -1.952228e-06
7.348633, -2.070965e-06
7.548828, -2.25263e-06
7.680664, -2.374762e-06
7.811523, -2.497221e-06
7.943359, -2.620503e-06
8.073242, -2.637953e-06
8.204102, -2.637919e-06
8.333008, -2.637882e-06
8.463867, -2.637915e-06
8.591797, -2.637879e-06
8.722656, -2.637922e-06
8.854492, -2.637777e-06
8.983398, -2.645854e-06
9.115234, -2.761671e-06
9.249023, -2.883479e-06
9.380859, -3.004712e-06
9.511719, -3.127689e-06
9.644531, -3.251915e-06
9.775391, -3.375418e-06
9.907227, -3.500284e-06
10.03613, -3.531559e-06
10.16504, -3.531473e-06
10.3125, -3.531394e-06
10.44336, -3.531436e-06
10.57227, -3.531392e-06
10.70703, -3.531388e-06
10.83789, -3.531309e-06
10.9707, -3.548083e-06
11.10254, -3.663803e-06
11.2334, -3.782754e-06
11.36523, -3.904112e-06
11.49512, -4.026025e-06
11.62695, -4.14904e-06
11.75781, -4.271456e-06
11.89062, -4.39675e-06
12.01855, -4.423619e-06
12.15039, -4.423548e-06
12.28223, -4.42351e-06
12.41211, -4.423553e-06
12.54297, -4.423475e-06
12.67187, -4.423497e-06
12.7998, -4.423489e-06
12.93066, -4.423449e-06
13.06445, -4.423429e-06
13.19336, -4.423474e-06
13.32227, -4.423385e-06
