Time sep (s?), Charge (C)
1.981445, 3.720119e-11
2.110352, -1.33997e-12
2.242188, -2.319163e-11
2.37207, -5.825124e-11
2.505859, -8.346581e-11
2.638672, -1.090394e-10
2.771484, -1.334123e-10
2.908203, -1.567049e-10
3.040039, -4.290849e-08
3.172852, -1.640037e-07
3.305664, -2.883918e-07
3.433594, -4.100037e-07
3.567383, -5.381337e-07
3.700195, -6.655472e-07
3.831055, -7.913548e-07
3.960938, -9.14928e-07
4.09082, -9.176042e-07
4.22168, -9.176005e-07
4.352539, -9.175822e-07
4.484375, -9.175836e-07
4.614258, -9.175808e-07
4.746094, -9.175805e-07
4.875977, -9.175731e-07
5.007813, -9.175816e-07
5.138672, -1.020633e-06
5.269531, -1.143253e-06
5.400391, -1.268917e-06
5.53418, -1.395897e-06
5.664063, -1.521946e-06
5.796875, -1.650472e-06
5.925781, -1.776284e-06
6.055664, -1.840865e-06
6.189453, -1.840845e-06
6.319336, -1.840824e-06
6.448242, -1.840804e-06
6.580078, -1.840784e-06
6.711914, -1.840778e-06
6.84375, -1.840775e-06
6.975586, -1.84076e-06
7.106445, -1.907812e-06
7.237305, -2.030642e-06
7.431641, -2.213607e-06
7.561523, -2.340028e-06
7.694336, -2.468948e-06
7.827148, -2.596924e-06
7.956055, -2.72362e-06
8.083984, -2.7681e-06
8.212891, -2.767997e-06
8.342773, -2.76798e-06
8.474609, -2.767998e-06
8.605469, -2.768019e-06
8.737305, -2.767941e-06
8.870117, -2.767895e-06
9.0, -2.767915e-06
9.131836, -2.851704e-06
9.265625, -2.97737e-06
9.394531, -3.10176e-06
9.526367, -3.230068e-06
9.657227, -3.356975e-06
9.788086, -3.484833e-06
9.918945, -3.612824e-06
10.04883, -3.699849e-06
10.17871, -3.699771e-06
10.30859, -3.699834e-06
10.43945, -3.699763e-06
10.57227, -3.699712e-06
10.70215, -3.699728e-06
10.83105, -3.699712e-06
10.96484, -3.699743e-06
11.09668, -3.758065e-06
11.22754, -3.879622e-06
11.35742, -4.002332e-06
11.4873, -4.127861e-06
11.61621, -4.253573e-06
11.74609, -4.378969e-06
11.87695, -4.506033e-06
12.00684, -4.625004e-06
12.13672, -4.624893e-06
12.26563, -4.624876e-06
12.39648, -4.624886e-06
12.52734, -4.624813e-06
12.65723, -4.62479e-06
12.78711, -4.62476e-06
12.91895, -4.624786e-06
13.0498, -4.624755e-06
13.17969, -4.624704e-06
13.30957, -4.624641e-06
