Time sep (s?), Charge (C)
1.982422, 3.972241e-11
2.111328, 4.068279e-11
2.243164, 3.69609e-11
2.375977, 3.527975e-11
2.506836, 3.588015e-11
2.637695, 3.143766e-11
2.769531, 4.032281e-11
2.898438, 3.347867e-11
3.030273, -1.087344e-09
3.15918, -4.109548e-09
3.291016, -7.29381e-09
3.422852, -1.051692e-08
3.553711, -1.376266e-08
3.68457, -1.703233e-08
3.813477, -2.025612e-08
3.945313, -2.359415e-08
4.074219, -2.375492e-08
4.207031, -2.375625e-08
4.337891, -2.375712e-08
4.46875, -2.375252e-08
4.613281, -2.374999e-08
4.745117, -2.37558e-08
4.875977, -2.374826e-08
5.004883, -2.410322e-08
5.135742, -2.716181e-08
5.265625, -3.03789e-08
5.395508, -3.362982e-08
5.527344, -3.700342e-08
5.657227, -4.029493e-08
5.785156, -4.357202e-08
5.917969, -4.700001e-08
6.047852, -4.809187e-08
6.178711, -4.809707e-08
6.308594, -4.80957e-08
6.436523, -4.809161e-08
6.621094, -4.809239e-08
6.748047, -4.809634e-08
6.879883, -4.809425e-08
7.008789, -4.86956e-08
7.139648, -5.18155e-08
7.271484, -5.511865e-08
7.404297, -5.848421e-08
7.535156, -6.184037e-08
7.665039, -6.520914e-08
7.797852, -6.860972e-08
7.929688, -7.201527e-08
8.05957, -7.259572e-08
8.191406, -7.259523e-08
8.323242, -7.259093e-08
8.458984, -7.258995e-08
8.589844, -7.259065e-08
8.71875, -7.25888e-08
8.850586, -7.259356e-08
8.982422, -7.269497e-08
9.112305, -7.575186e-08
9.243164, -7.895344e-08
9.374023, -8.221069e-08
9.505859, -8.556909e-08
9.635742, -8.883196e-08
9.768555, -9.218378e-08
9.899414, -9.549292e-08
10.0293, -9.659792e-08
10.15723, -9.65955e-08
10.28809, -9.659442e-08
10.41895, -9.659752e-08
10.55273, -9.659107e-08
10.68262, -9.659529e-08
10.81445, -9.659467e-08
10.94629, -9.658976e-08
11.0791, -9.848433e-08
11.21191, -1.016061e-07
11.34277, -1.047944e-07
11.47363, -1.080247e-07
11.60254, -1.112096e-07
11.73535, -1.145e-07
11.86621, -1.177537e-07
11.99609, -1.201735e-07
12.125, -1.201727e-07
12.25586, -1.201776e-07
12.38672, -1.201692e-07
12.51855, -1.201705e-07
12.64746, -1.201685e-07
12.78027, -1.201687e-07
12.91211, -1.201639e-07
13.04297, -1.201704e-07
13.1748, -1.201692e-07
13.30566, -1.201667e-07
