Burst starts (s), Burst ends(A)
1625875771.625774, 1625875773.6403117
1625875773.674496, 1625875775.683223
1625875775.755025, 1625875777.7539945
1625875777.8269594, 1625875779.8459117
1625875779.888058, 1625875781.8978846
