Time sep (s?), Charge (C)
1.976563, 3.395947e-11
2.105469, 5.383541e-12
2.233398, -1.742867e-11
2.365234, -3.784017e-11
2.495117, -6.185281e-11
2.625, -7.902227e-11
2.754883, -1.078386e-10
2.886719, -1.211656e-10
3.019531, -4.594525e-08
3.154297, -1.472625e-07
3.285156, -2.485835e-07
3.417969, -3.529656e-07
3.549805, -4.5747e-07
3.680664, -5.621426e-07
3.8125, -6.685755e-07
3.946289, -7.586309e-07
4.074219, -7.586095e-07
4.203125, -7.585995e-07
4.334961, -7.585979e-07
4.466797, -7.58582e-07
4.599609, -7.585909e-07
4.728516, -7.585853e-07
4.859375, -7.585894e-07
4.991211, -7.986644e-07
5.125, -9.007984e-07
5.257813, -1.004547e-06
5.391602, -1.111688e-06
5.522461, -1.21664e-06
5.65332, -1.322938e-06
5.785156, -1.428339e-06
5.916016, -1.525707e-06
6.045898, -1.525672e-06
6.173828, -1.525652e-06
6.304688, -1.525636e-06
6.439453, -1.525626e-06
6.570313, -1.525613e-06
6.700195, -1.525611e-06
6.831055, -1.525588e-06
6.960938, -1.543948e-06
7.091797, -1.642658e-06
7.222656, -1.744541e-06
7.354492, -1.849495e-06
7.484375, -1.954239e-06
7.615234, -2.06051e-06
7.8125, -2.215566e-06
7.943359, -2.291979e-06
8.072266, -2.291948e-06
8.205078, -2.291962e-06
8.341797, -2.291945e-06
8.472656, -2.291939e-06
8.604492, -2.291866e-06
8.735352, -2.29192e-06
8.87207, -2.291867e-06
9.004883, -2.354061e-06
9.138672, -2.456806e-06
9.266602, -2.558271e-06
9.398438, -2.663474e-06
9.529297, -2.768419e-06
9.660156, -2.8742e-06
9.792969, -2.982711e-06
9.923828, -3.057138e-06
10.05176, -3.057035e-06
10.18164, -3.057041e-06
10.31152, -3.057034e-06
10.44336, -3.056963e-06
10.57422, -3.056943e-06
10.70703, -3.057012e-06
10.83691, -3.056933e-06
10.96875, -3.09133e-06
11.10156, -3.190131e-06
11.23242, -3.29252e-06
11.36328, -3.396384e-06
11.49414, -3.50076e-06
11.62793, -3.606066e-06
11.76367, -3.713818e-06
11.89844, -3.813512e-06
12.0332, -3.813498e-06
12.16309, -3.813416e-06
12.29492, -3.813393e-06
12.43164, -3.813346e-06
12.56055, -3.813348e-06
12.69238, -3.813355e-06
12.82422, -3.813296e-06
12.95605, -3.813269e-06
13.08594, -3.813243e-06
13.21973, -3.813218e-06
13.35156, -3.813262e-06
