Time sep (s?), Charge (C)
1.97168, 3.852193e-11
2.102539, 3.840155e-11
2.234375, 4.596589e-11
2.365234, 4.068308e-11
2.500977, 3.528005e-11
2.630859, 4.27242e-11
2.762695, 3.720107e-11
2.895508, 3.61203e-11
3.025391, -8.904322e-12
3.15625, -2.206002e-09
3.287109, -4.504779e-09
3.417969, -6.900255e-09
3.549805, -9.334094e-09
3.681641, -1.187365e-08
3.811523, -1.433846e-08
3.941406, -1.684226e-08
4.068359, -1.784002e-08
4.200195, -1.783475e-08
4.329102, -1.78339e-08
4.460938, -1.783313e-08
4.592773, -1.783282e-08
4.726563, -1.78358e-08
4.856445, -1.783534e-08
4.987305, -1.783158e-08
5.118164, -1.959541e-08
5.249023, -2.188226e-08
5.381836, -2.432419e-08
5.513672, -2.673547e-08
5.643555, -2.910775e-08
5.775391, -3.156536e-08
5.90625, -3.405998e-08
6.040039, -3.546573e-08
6.174805, -3.546963e-08
6.306641, -3.546916e-08
6.436523, -3.546692e-08
6.571289, -3.546668e-08
6.701172, -3.546458e-08
6.833008, -3.54689e-08
6.964844, -3.546789e-08
7.09668, -3.654765e-08
7.225586, -3.873958e-08
7.356445, -4.114395e-08
7.488281, -4.35605e-08
7.62207, -4.602784e-08
7.75293, -4.853111e-08
7.885742, -5.104521e-08
8.014648, -5.322799e-08
8.143555, -5.322501e-08
8.276367, -5.322514e-08
8.40625, -5.322084e-08
8.536133, -5.322467e-08
8.666016, -5.321994e-08
8.795898, -5.32221e-08
8.925781, -5.322555e-08
9.055664, -5.322143e-08
9.185547, -5.51902e-08
9.318359, -5.762674e-08
9.449219, -6.012734e-08
9.581055, -6.264604e-08
9.710938, -6.518513e-08
9.84375, -6.776984e-08
9.995117, -7.074135e-08
10.12305, -7.155967e-08
10.25293, -7.155393e-08
10.38477, -7.155706e-08
10.51465, -7.155241e-08
10.64453, -7.155666e-08
10.77539, -7.154969e-08
10.90723, -7.155372e-08
11.03809, -7.157941e-08
11.16699, -7.376374e-08
11.30566, -7.629406e-08
11.43652, -7.879954e-08
11.56934, -8.139309e-08
11.7002, -8.395342e-08
11.8291, -8.652033e-08
11.96094, -8.91234e-08
12.09082, -9.000138e-08
12.22266, -8.999607e-08
12.35449, -8.999668e-08
12.48633, -9.000215e-08
12.62012, -8.999145e-08
12.75098, -9.000018e-08
12.88184, -8.999388e-08
13.02051, -8.999628e-08
13.15137, -8.999243e-08
13.28125, -8.999709e-08
