Time sep (s?), Charge (C)
1.978516, 3.540033e-11
2.110352, 1.541281e-12
2.241211, -2.847501e-11
2.373047, -6.20936e-11
2.507813, -9.05497e-11
2.636719, -1.157631e-10
2.768555, -1.334132e-10
2.899414, -1.595871e-10
3.032227, -3.994732e-08
3.162109, -1.608206e-07
3.296875, -2.879443e-07
3.428711, -4.157568e-07
3.557617, -5.4062e-07
3.686523, -6.670422e-07
3.819336, -7.96819e-07
3.949219, -9.251855e-07
4.077148, -9.313173e-07
4.208984, -9.312944e-07
4.338867, -9.312948e-07
4.470703, -9.31287e-07
4.600586, -9.312883e-07
4.730469, -9.312756e-07
4.860352, -9.312892e-07
4.991211, -9.521261e-07
5.139648, -1.09137e-06
5.268555, -1.215297e-06
5.398438, -1.341844e-06
5.527344, -1.467414e-06
5.655273, -1.593438e-06
5.783203, -1.720359e-06
5.914063, -1.850656e-06
6.043945, -1.872477e-06
6.176758, -1.872463e-06
6.306641, -1.872433e-06
6.439453, -1.87241e-06
6.570313, -1.8724e-06
6.702148, -1.872394e-06
6.833008, -1.872388e-06
6.963867, -1.872369e-06
7.09375, -1.984981e-06
7.292969, -2.172065e-06
7.426758, -2.303354e-06
7.556641, -2.430942e-06
7.6875, -2.561379e-06
7.818359, -2.6899e-06
7.949219, -2.814115e-06
8.079102, -2.814272e-06
8.209961, -2.814272e-06
8.339844, -2.8142e-06
8.467773, -2.814117e-06
8.597656, -2.814206e-06
8.730469, -2.814164e-06
8.865234, -2.8141e-06
8.994141, -2.861173e-06
9.124023, -2.983842e-06
9.261719, -3.115969e-06
9.391602, -3.241978e-06
9.524414, -3.371889e-06
9.657227, -3.501302e-06
9.787109, -3.629442e-06
9.917969, -3.747566e-06
10.05078, -3.747484e-06
10.18164, -3.747539e-06
10.31348, -3.747427e-06
10.44141, -3.747483e-06
10.57324, -3.74735e-06
10.70605, -3.747408e-06
10.83789, -3.747402e-06
10.96777, -3.800216e-06
11.09961, -3.921954e-06
11.23047, -4.0464e-06
11.35938, -4.170442e-06
11.49023, -4.296702e-06
11.62207, -4.423768e-06
11.75293, -4.551583e-06
11.88672, -4.66985e-06
12.01953, -4.669836e-06
12.15332, -4.669824e-06
12.28223, -4.669729e-06
12.41406, -4.669698e-06
12.54395, -4.669632e-06
12.67773, -4.669658e-06
12.80957, -4.669678e-06
12.94043, -4.669617e-06
13.0752, -4.669604e-06
13.20898, -4.669601e-06
13.33984, -4.669605e-06
