Burst starts (s), Burst ends(A)
1625881767.429748, 1625881769.4458263
1625881769.467404, 1625881771.4824486
1625881771.543538, 1625881773.5563047
1625881773.5851307, 1625881775.594193
1625881775.649584, 1625881777.658681
