Time sep (s?), Charge (C)
1.981445, 3.239854e-11
2.116211, 4.062965e-12
2.249023, -2.571326e-11
2.381836, -4.816598e-11
2.511719, -7.686148e-11
2.645508, -1.011154e-10
2.776367, -1.216465e-10
2.915039, -1.370149e-10
3.044922, -6.823758e-08
3.176758, -1.780954e-07
3.30957, -2.929839e-07
3.438477, -4.059927e-07
3.569336, -5.209277e-07
3.701172, -6.361599e-07
3.833008, -7.519648e-07
3.96582, -8.376678e-07
4.095703, -8.376467e-07
4.229492, -8.376334e-07
4.357422, -8.376341e-07
4.488281, -8.37623e-07
4.620117, -8.376283e-07
4.750977, -8.376238e-07
4.879883, -8.376275e-07
5.011719, -8.886773e-07
5.141602, -9.990379e-07
5.274414, -1.114232e-06
5.407227, -1.230634e-06
5.537109, -1.347202e-06
5.668945, -1.463674e-06
5.798828, -1.580255e-06
5.930664, -1.686255e-06
6.067383, -1.686224e-06
6.199219, -1.686196e-06
6.330078, -1.686179e-06
6.460938, -1.686173e-06
6.59082, -1.686158e-06
6.720703, -1.686145e-06
6.852539, -1.686139e-06
6.982422, -1.730504e-06
7.113281, -1.839912e-06
7.240234, -1.949468e-06
7.370117, -2.063864e-06
7.566406, -2.233441e-06
7.696289, -2.349143e-06
7.826172, -2.464603e-06
7.957031, -2.529867e-06
8.085938, -2.529825e-06
8.216797, -2.52978e-06
8.347656, -2.529794e-06
8.480469, -2.529723e-06
8.610352, -2.52978e-06
8.744141, -2.529744e-06
8.875977, -2.529719e-06
9.010742, -2.587466e-06
9.141602, -2.698095e-06
9.269531, -2.807924e-06
9.400391, -2.920794e-06
9.530273, -3.034333e-06
9.666992, -3.154162e-06
9.795898, -3.268046e-06
9.927734, -3.363629e-06
10.05762, -3.363557e-06
10.18945, -3.363518e-06
10.32031, -3.363517e-06
10.46191, -3.363468e-06
10.59277, -3.36345e-06
10.72266, -3.363443e-06
10.85254, -3.363436e-06
10.98535, -3.408381e-06
11.11719, -3.518203e-06
11.24902, -3.629229e-06
11.38086, -3.742699e-06
11.51074, -3.855824e-06
11.64063, -3.970196e-06
11.77148, -4.084472e-06
11.90723, -4.193477e-06
12.03613, -4.193547e-06
12.16699, -4.193443e-06
12.29785, -4.193438e-06
12.42871, -4.193338e-06
12.55957, -4.193404e-06
12.68652, -4.193344e-06
12.81836, -4.19333e-06
12.95215, -4.193352e-06
13.08496, -4.193265e-06
13.21973, -4.193248e-06
13.34961, -4.193311e-06
