Time sep (s?), Charge (C)
1.990234, 3.227854e-11
2.119141, 9.586151e-12
2.25293, -2.883484e-11
2.382813, -5.813158e-11
2.513672, -8.514609e-11
2.645508, -1.150423e-10
2.774414, -1.347326e-10
2.90625, -1.60668e-10
3.037109, -2.153963e-08
3.167969, -1.398828e-07
3.298828, -2.632962e-07
3.430664, -3.892167e-07
3.563477, -5.156915e-07
3.693359, -6.411167e-07
3.824219, -7.677177e-07
3.958008, -8.981258e-07
4.089844, -9.215119e-07
4.22168, -9.214926e-07
4.355469, -9.21487e-07
4.486328, -9.214775e-07
4.615234, -9.214755e-07
4.75, -9.214781e-07
4.880859, -9.214793e-07
5.010742, -9.349134e-07
5.146484, -1.055599e-06
5.276367, -1.176524e-06
5.415039, -1.308527e-06
5.549805, -1.435507e-06
5.679688, -1.561628e-06
5.811523, -1.688793e-06
5.944336, -1.816012e-06
6.100586, -1.836195e-06
6.236328, -1.836174e-06
6.367188, -1.836144e-06
6.499023, -1.836138e-06
6.629883, -1.836116e-06
6.763672, -1.836112e-06
6.896484, -1.83611e-06
7.029297, -1.836094e-06
7.163086, -1.932975e-06
7.292969, -2.054391e-06
7.494141, -2.238381e-06
7.623047, -2.361392e-06
7.753906, -2.485766e-06
7.884766, -2.610749e-06
8.018555, -2.736924e-06
8.150391, -2.742219e-06
8.283203, -2.742157e-06
8.414063, -2.742138e-06
8.544922, -2.742148e-06
8.677734, -2.742077e-06
8.813477, -2.74204e-06
8.946289, -2.742052e-06
9.076172, -2.793022e-06
9.209961, -2.913191e-06
9.339844, -3.035242e-06
9.46875, -3.157913e-06
9.601563, -3.283627e-06
9.731445, -3.408463e-06
9.860352, -3.532759e-06
9.988281, -3.649899e-06
10.12012, -3.649973e-06
10.24902, -3.649929e-06
10.38574, -3.649904e-06
10.51562, -3.649933e-06
10.64746, -3.649846e-06
10.77734, -3.649853e-06
10.9082, -3.649789e-06
11.03809, -3.667875e-06
11.1709, -3.788813e-06
11.30957, -3.918403e-06
11.43945, -4.042628e-06
11.58594, -4.183693e-06
11.7168, -4.310059e-06
11.84766, -4.436059e-06
11.97852, -4.563298e-06
12.10938, -4.570302e-06
12.24023, -4.570347e-06
12.37598, -4.570305e-06
12.50684, -4.570309e-06
12.6377, -4.570235e-06
12.77051, -4.570197e-06
12.90039, -4.570125e-06
13.03613, -4.570092e-06
13.16797, -4.570169e-06
13.30078, -4.570179e-06
