Time sep (s?), Charge (C)
1.985352, 3.143797e-11
2.116211, 5.023731e-12
2.24707, -2.919572e-11
2.380859, -5.116754e-11
2.511719, -8.250411e-11
2.641602, -1.03276e-10
2.774414, -1.358138e-10
2.90625, -1.58387e-10
3.039063, -5.145497e-08
3.167969, -1.71757e-07
3.298828, -2.971551e-07
3.430664, -4.236982e-07
3.561523, -5.497395e-07
3.69043, -6.763018e-07
3.820313, -8.02936e-07
3.952148, -9.250527e-07
4.083008, -9.252064e-07
4.214844, -9.251942e-07
4.350586, -9.251861e-07
4.481445, -9.251906e-07
4.610352, -9.2518e-07
4.743164, -9.251821e-07
4.874023, -9.251799e-07
5.005859, -9.457723e-07
5.138672, -1.065577e-06
5.269531, -1.187149e-06
5.400391, -1.311048e-06
5.530273, -1.434437e-06
5.662109, -1.560456e-06
5.792969, -1.685543e-06
5.923828, -1.811803e-06
6.053711, -1.839474e-06
6.18457, -1.83944e-06
6.31543, -1.83943e-06
6.447266, -1.839412e-06
6.578125, -1.839393e-06
6.709961, -1.839391e-06
6.84082, -1.839385e-06
6.97168, -1.839372e-06
7.105469, -1.950464e-06
7.236328, -2.070805e-06
7.431641, -2.250553e-06
7.560547, -2.372602e-06
7.692383, -2.497721e-06
7.825195, -2.625162e-06
7.961914, -2.745618e-06
8.091797, -2.745508e-06
8.222656, -2.745554e-06
8.354492, -2.745455e-06
8.485352, -2.74548e-06
8.62207, -2.745478e-06
8.751953, -2.745391e-06
8.882813, -2.745382e-06
9.014648, -2.768891e-06
9.146484, -2.88858e-06
9.276367, -3.011047e-06
9.40918, -3.136655e-06
9.539063, -3.259645e-06
9.670898, -3.38553e-06
9.802734, -3.512548e-06
9.935547, -3.639566e-06
10.06348, -3.658286e-06
10.19629, -3.658246e-06
10.32812, -3.658214e-06
10.45801, -3.658216e-06
10.58984, -3.658197e-06
10.71875, -3.658136e-06
10.85059, -3.658203e-06
10.97852, -3.678347e-06
11.11035, -3.798207e-06
11.24316, -3.925008e-06
11.37305, -4.049125e-06
11.50098, -4.172934e-06
11.63184, -4.299226e-06
11.7666, -4.430868e-06
11.89941, -4.559118e-06
12.02637, -4.580894e-06
12.15527, -4.580909e-06
12.28613, -4.580853e-06
12.41797, -4.580836e-06
12.54785, -4.580774e-06
12.67676, -4.580801e-06
12.80664, -4.580748e-06
12.9375, -4.580781e-06
13.07031, -4.580757e-06
13.19824, -4.580752e-06
13.32812, -4.580695e-06
