Time sep (s?), Charge (C)
1.97168, 3.996255e-11
2.102539, 4.416469e-11
2.233398, 3.924214e-11
2.363281, 3.852139e-11
2.494141, 4.164349e-11
2.625, 3.732079e-11
2.755859, 3.576011e-11
2.883789, 4.056273e-11
3.014648, -4.614358e-10
3.143555, -1.493165e-09
3.273438, -2.543762e-09
3.404297, -3.630601e-09
3.537109, -4.720569e-09
3.666992, -5.796947e-09
3.796875, -6.874943e-09
3.927734, -7.873641e-09
4.05957, -7.874347e-09
4.194336, -7.877382e-09
4.327148, -7.86821e-09
4.454102, -7.872222e-09
4.59082, -7.871627e-09
4.720703, -7.872422e-09
4.851563, -7.869559e-09
4.984375, -8.306225e-09
5.115234, -9.338601e-09
5.24707, -1.039755e-08
5.379883, -1.149412e-08
5.511719, -1.259309e-08
5.643555, -1.370228e-08
5.772461, -1.479058e-08
5.90332, -1.58694e-08
6.035156, -1.587051e-08
6.164063, -1.586965e-08
6.294922, -1.586908e-08
6.423828, -1.586874e-08
6.555664, -1.587517e-08
6.68457, -1.587212e-08
6.814453, -1.587314e-08
6.945313, -1.592132e-08
7.077148, -1.697076e-08
7.204102, -1.802093e-08
7.335938, -1.912551e-08
7.46875, -2.025858e-08
7.599609, -2.138709e-08
7.729492, -2.251856e-08
7.859375, -2.365318e-08
7.989258, -2.404323e-08
8.121094, -2.404309e-08
8.251953, -2.403918e-08
8.385742, -2.403879e-08
8.518555, -2.404215e-08
8.646484, -2.404397e-08
8.777344, -2.404133e-08
8.90918, -2.403909e-08
9.041016, -2.480745e-08
9.171875, -2.591182e-08
9.301758, -2.700869e-08
9.431641, -2.813062e-08
9.564453, -2.929413e-08
9.694336, -3.04264e-08
9.825195, -3.155514e-08
9.952148, -3.22827e-08
10.08203, -3.22812e-08
10.20996, -3.228373e-08
10.34082, -3.228572e-08
10.47168, -3.228308e-08
10.64062, -3.227764e-08
10.77051, -3.228437e-08
10.9043, -3.228055e-08
11.03711, -3.315803e-08
11.16504, -3.42046e-08
11.29395, -3.5275e-08
11.42773, -3.638846e-08
11.55566, -3.748564e-08
11.68457, -3.85992e-08
11.8125, -3.969312e-08
11.94141, -4.039907e-08
12.07031, -4.03981e-08
12.19922, -4.039377e-08
12.32617, -4.039273e-08
12.45508, -4.039754e-08
12.58203, -4.039244e-08
12.72168, -4.039052e-08
12.85254, -4.039326e-08
12.98437, -4.039212e-08
13.11719, -4.03952e-08
13.24902, -4.039745e-08
