Time sep (s?), Charge (C)
1.972656, 3.732102e-11
2.105469, 4.056282e-11
2.235352, 3.960229e-11
2.365234, 3.407908e-11
2.49707, 4.344455e-11
2.628906, 3.708093e-11
2.762695, 3.612024e-11
2.892578, 3.852167e-11
3.024414, -1.057805e-09
3.15918, -4.343663e-09
3.291992, -7.695959e-09
3.419922, -1.102573e-08
3.553711, -1.451386e-08
3.685547, -1.791494e-08
3.813477, -2.130408e-08
3.944336, -2.47163e-08
4.076172, -2.479706e-08
4.206055, -2.479523e-08
4.336914, -2.480022e-08
4.46582, -2.479728e-08
4.59668, -2.479045e-08
4.726563, -2.480067e-08
4.854492, -2.479516e-08
4.986328, -2.489053e-08
5.115234, -2.78812e-08
5.243164, -3.104376e-08
5.37793, -3.44256e-08
5.508789, -3.773623e-08
5.640625, -4.112576e-08
5.770508, -4.443827e-08
5.901367, -4.782974e-08
6.035156, -4.909816e-08
6.165039, -4.909202e-08
6.293945, -4.909888e-08
6.423828, -4.909163e-08
6.555664, -4.909581e-08
6.68457, -4.909302e-08
6.816406, -4.909679e-08
6.945313, -4.909446e-08
7.075195, -5.142296e-08
7.207031, -5.459587e-08
7.339844, -5.785293e-08
7.469727, -6.114366e-08
7.599609, -6.448788e-08
7.733398, -6.786558e-08
7.864258, -7.122372e-08
7.995117, -7.322943e-08
8.125977, -7.322563e-08
8.254883, -7.32221e-08
8.385742, -7.322242e-08
8.516602, -7.322508e-08
8.648438, -7.321643e-08
8.779297, -7.322178e-08
8.910156, -7.321485e-08
9.041016, -7.423897e-08
9.169922, -7.734018e-08
9.30957, -8.082457e-08
9.442383, -8.416546e-08
9.573242, -8.754613e-08
9.703125, -9.089636e-08
9.833984, -9.435394e-08
9.96582, -9.773056e-08
10.09473, -9.774574e-08
10.22852, -9.774548e-08
10.36133, -9.77429e-08
10.49414, -9.773814e-08
10.62305, -9.774612e-08
10.75391, -9.773736e-08
10.88574, -9.774329e-08
11.01563, -9.873033e-08
11.14648, -1.019274e-07
11.27539, -1.052508e-07
11.40918, -1.086872e-07
11.54102, -1.121519e-07
11.67188, -1.156338e-07
11.80176, -1.190952e-07
11.93262, -1.225936e-07
12.06445, -1.227969e-07
12.20117, -1.227965e-07
12.33105, -1.227935e-07
12.47461, -1.227879e-07
12.60254, -1.227943e-07
12.73633, -1.227886e-07
12.88672, -1.227858e-07
13.0166, -1.227868e-07
13.14648, -1.227914e-07
13.27832, -1.227875e-07
