Time sep (s?), Charge (C)
1.984375, 3.395934e-11
2.118164, 1.181347e-12
2.250977, -3.25571e-11
2.380859, -5.620996e-11
2.511719, -8.634698e-11
2.644531, -1.068784e-10
2.775391, -1.331722e-10
2.905273, -1.576666e-10
3.043945, -5.002132e-08
3.174805, -1.711498e-07
3.306641, -2.97148e-07
3.436523, -4.231931e-07
3.566406, -5.490809e-07
3.697266, -6.780732e-07
3.829102, -8.067244e-07
3.963867, -9.310237e-07
4.095703, -9.309772e-07
4.227539, -9.309626e-07
4.360352, -9.309654e-07
4.494141, -9.309543e-07
4.625, -9.309532e-07
4.757813, -9.309534e-07
4.890625, -9.30953e-07
5.023438, -9.842324e-07
5.158203, -1.110859e-06
5.291016, -1.238864e-06
5.421875, -1.36642e-06
5.551758, -1.493618e-06
5.685547, -1.62766e-06
5.818359, -1.759755e-06
5.949219, -1.87663e-06
6.078125, -1.876582e-06
6.213867, -1.876559e-06
6.342773, -1.876538e-06
6.47168, -1.87653e-06
6.602539, -1.876508e-06
6.731445, -1.876507e-06
6.862305, -1.876489e-06
6.999023, -1.930975e-06
7.129883, -2.055734e-06
7.324219, -2.242681e-06
7.454102, -2.369181e-06
7.583984, -2.497744e-06
7.717773, -2.630866e-06
7.847656, -2.760079e-06
7.980469, -2.818573e-06
8.110352, -2.818497e-06
8.244141, -2.81849e-06
8.375, -2.818457e-06
8.508789, -2.818393e-06
8.638672, -2.818415e-06
8.770508, -2.818339e-06
8.898438, -2.818432e-06
9.02832, -2.904298e-06
9.160156, -3.028101e-06
9.295898, -3.160095e-06
9.426758, -3.288409e-06
9.557617, -3.415914e-06
9.693359, -3.549091e-06
9.826172, -3.679057e-06
9.958008, -3.751593e-06
10.08789, -3.751563e-06
10.21875, -3.751486e-06
10.34668, -3.751555e-06
10.47852, -3.751477e-06
10.6084, -3.751533e-06
10.74414, -3.751508e-06
10.87402, -3.751444e-06
11.00488, -3.812255e-06
11.13672, -3.934228e-06
11.27246, -4.064804e-06
11.40234, -4.189944e-06
11.53418, -4.31749e-06
11.66602, -4.444665e-06
11.7959, -4.570012e-06
11.93066, -4.676935e-06
12.06152, -4.676985e-06
12.19238, -4.676835e-06
12.3252, -4.676865e-06
12.45508, -4.6768e-06
12.58594, -4.676757e-06
12.7168, -4.676799e-06
12.84863, -4.676723e-06
12.98047, -4.676771e-06
13.11523, -4.676736e-06
13.24609, -4.676658e-06
13.375, -4.676716e-06
