Time sep (ms?), Charge (C)
880.88, -2.4328e-08
882.88, -2.4394e-08
884.88, -2.4461e-08
886.89, -2.4528e-08
888.89, -2.4594e-08
890.89, -2.4659e-08
892.89, -2.4722e-08
894.89, -2.4784e-08
896.9, -2.4849e-08
898.9, -2.4915e-08
900.9, -2.4978e-08
902.9, -2.5038e-08
904.9, -2.5099e-08
906.91, -2.5163e-08
908.91, -2.5223e-08
910.91, -2.5284e-08
912.91, -2.5351e-08
914.91, -2.5415e-08
916.92, -2.548e-08
918.92, -2.5543e-08
920.92, -2.5604e-08
922.92, -2.5663e-08
924.92, -2.5725e-08
926.93, -2.5782e-08
928.93, -2.5839e-08
930.93, -2.59e-08
932.93, -2.5961e-08
934.93, -2.6024e-08
936.94, -2.6085e-08
938.94, -2.6149e-08
940.94, -2.6208e-08
942.94, -2.6261e-08
944.94, -2.632e-08
946.95, -2.6377e-08
948.95, -2.6434e-08
950.95, -2.6496e-08
952.95, -2.6553e-08
954.95, -2.6608e-08
956.96, -2.6667e-08
958.96, -2.6721e-08
960.96, -2.6778e-08
962.96, -2.6835e-08
964.96, -2.6894e-08
966.97, -2.6949e-08
968.97, -2.7001e-08
970.97, -2.7062e-08
972.97, -2.7115e-08
974.97, -2.7169e-08
976.98, -2.7226e-08
978.98, -2.7283e-08
980.98, -2.7339e-08
982.98, -2.7395e-08
984.98, -2.7445e-08
986.99, -2.7497e-08
988.99, -2.7552e-08
990.99, -2.7606e-08
992.99, -2.7657e-08
994.99, -2.771e-08
997, -2.7762e-08
999, -2.7814e-08
1001, -2.787e-08
1003, -2.7923e-08
1005, -2.798e-08
1007, -2.8037e-08
1009, -2.8091e-08
1011, -2.8153e-08
1013, -2.8213e-08
1015, -2.8272e-08
1017, -2.8331e-08
1019, -2.8385e-08
1021, -2.8436e-08
1023, -2.8493e-08
1025, -2.855e-08
1027, -2.8607e-08
1029, -2.8663e-08
1031, -2.872e-08
1033, -2.8777e-08
1035, -2.8831e-08
1037, -2.8889e-08
1039, -2.8948e-08
1041, -2.9003e-08
1043, -2.9063e-08
1045, -2.9124e-08
1047, -2.9187e-08
1049, -2.9249e-08
1051, -2.9312e-08
1053.1, -2.8745e-08
1055.1, -2.6755e-08
1057.1, -2.4886e-08
1059.1, -2.2834e-08
1061.1, -2.0887e-08
1063.1, -1.9086e-08
1065.1, -1.713e-08
1067.1, -1.5178e-08
1069.1, -1.3123e-08
1071.1, -1.0936e-08
1073.1, -8.908e-09
1075.1, -7.14e-09
1077.1, -5.216e-09
1079.1, -3.272e-09
1081.1, -1.33e-09
1083.1, 8.81e-10
1085.1, 3.016e-09
1087.1, 4.978e-09
1089.1, 6.973e-09
1091.1, 9.16e-09
1093.1, 1.1139e-08
1095.1, 1.3182e-08
1097.1, 1.5107e-08
1099.1, 1.716e-08
1101.1, 1.9124e-08
1103.1, 2.1241e-08
1105.1, 2.3461e-08
1107.1, 2.556e-08
1109.1, 2.768e-08
1111.1, 2.9632e-08
1113.1, 3.1598e-08
1115.1, 3.3459e-08
1117.1, 3.5486e-08
1119.1, 3.7587e-08
1121.1, 3.9741e-08
1123.1, 4.1769e-08
1125.1, 4.3798e-08
1127.1, 4.5975e-08
1129.1, 4.817e-08
1131.1, 5.0231e-08
1133.1, 5.2381e-08
1135.1, 5.4353e-08
1137.1, 5.6393e-08
1139.1, 5.8428e-08
1141.1, 6.0632e-08
1143.1, 6.252e-08
1145.1, 6.4622e-08
1147.1, 6.6766e-08
1149.1, 6.8768e-08
1151.1, 7.0808e-08
1153.2, 7.2722e-08
1155.2, 7.4847e-08
1157.2, 7.677e-08
1159.2, 7.8569e-08
1161.2, 8.0651e-08
1163.2, 8.2841e-08
1165.2, 8.4943e-08
1167.2, 8.6838e-08
1169.2, 8.871e-08
1171.2, 9.0759e-08
1173.2, 9.2918e-08
1175.2, 9.51e-08
1177.2, 9.7031e-08
1179.2, 9.8976e-08
1181.2, 1.0085e-07
1183.2, 1.0289e-07
1185.2, 1.0507e-07
1187.2, 1.0703e-07
1189.2, 1.0917e-07
1191.2, 1.1128e-07
1193.2, 1.1338e-07
1195.2, 1.1545e-07
1197.2, 1.1751e-07
1199.2, 1.1949e-07
1201.2, 1.2164e-07
1203.2, 1.2375e-07
1205.2, 1.2587e-07
1207.2, 1.2833e-07
1209.2, 1.3054e-07
1211.2, 1.326e-07
1213.2, 1.3471e-07
1215.2, 1.368e-07
1217.2, 1.3889e-07
1219.2, 1.4094e-07
1221.2, 1.43e-07
1223.2, 1.4514e-07
1225.2, 1.4738e-07
1227.2, 1.4935e-07
1229.2, 1.5133e-07
1231.2, 1.5343e-07
1233.2, 1.5541e-07
1235.2, 1.5753e-07
1237.2, 1.5987e-07
1239.2, 1.6197e-07
1241.2, 1.6399e-07
1243.2, 1.6635e-07
1245.2, 1.6847e-07
1247.2, 1.7065e-07
1249.2, 1.7267e-07
1251.2, 1.7477e-07
1253.3, 1.7689e-07
1255.3, 1.7897e-07
1257.3, 1.8093e-07
1259.3, 1.8278e-07
1261.3, 1.8505e-07
1263.3, 1.8707e-07
1265.3, 1.8922e-07
1267.3, 1.9136e-07
1269.3, 1.935e-07
1271.3, 1.9557e-07
1273.3, 1.9774e-07
1275.3, 1.9994e-07
1277.3, 2.0204e-07
1279.3, 2.0412e-07
1281.3, 2.0635e-07
1283.3, 2.0843e-07
1285.3, 2.1061e-07
1287.3, 2.1273e-07
1289.3, 2.1484e-07
1291.3, 2.1694e-07
1293.3, 2.1913e-07
1295.3, 2.2108e-07
1297.3, 2.2327e-07
1299.3, 2.254e-07
1301.3, 2.2747e-07
1303.3, 2.297e-07
1305.3, 2.3178e-07
1307.3, 2.3386e-07
1309.3, 2.3621e-07
1311.3, 2.3844e-07
1313.3, 2.4068e-07
1315.3, 2.4288e-07
1317.3, 2.45e-07
1319.3, 2.4715e-07
1321.3, 2.4926e-07
1323.3, 2.514e-07
1325.3, 2.5344e-07
1327.3, 2.5564e-07
1329.3, 2.5778e-07
1331.3, 2.5985e-07
1333.3, 2.6195e-07
1335.3, 2.6417e-07
1337.3, 2.6637e-07
1339.3, 2.6833e-07
1341.3, 2.7046e-07
1343.3, 2.7276e-07
1345.3, 2.7491e-07
1347.3, 2.7705e-07
1349.3, 2.7933e-07
1351.3, 2.8163e-07
1353.4, 2.837e-07
1355.4, 2.8577e-07
1357.4, 2.88e-07
1359.4, 2.9035e-07
1361.4, 2.9255e-07
1363.4, 2.9455e-07
1365.4, 2.9664e-07
1367.4, 2.9873e-07
1369.4, 3.009e-07
1371.4, 3.0317e-07
1373.4, 3.0542e-07
1375.4, 3.0764e-07
1377.4, 3.0978e-07
1379.4, 3.1175e-07
1381.4, 3.1396e-07
1383.4, 3.1616e-07
1385.4, 3.1843e-07
1387.4, 3.2057e-07
1389.4, 3.2283e-07
1391.4, 3.2484e-07
1393.4, 3.2699e-07
1395.4, 3.2914e-07
1397.4, 3.3146e-07
1399.4, 3.3373e-07
1401.4, 3.3598e-07
1403.4, 3.3813e-07
1405.4, 3.4037e-07
1407.4, 3.4232e-07
1409.4, 3.446e-07
1411.4, 3.4675e-07
1413.4, 3.4872e-07
1415.4, 3.5081e-07
1417.4, 3.5295e-07
1419.4, 3.5508e-07
1421.4, 3.5729e-07
1423.4, 3.5948e-07
1425.4, 3.6148e-07
1427.4, 3.6353e-07
1429.4, 3.6554e-07
1431.4, 3.6757e-07
1433.4, 3.6967e-07
1435.4, 3.7179e-07
1437.4, 3.7396e-07
1439.4, 3.7611e-07
1441.4, 3.7831e-07
1443.4, 3.8038e-07
1445.4, 3.8247e-07
1447.4, 3.846e-07
1449.4, 3.8677e-07
1451.4, 3.8892e-07
1453.5, 3.9101e-07
1455.5, 3.9315e-07
1457.5, 3.954e-07
1459.5, 3.9754e-07
1461.5, 3.9972e-07
1463.5, 4.019e-07
1465.5, 4.0416e-07
1467.5, 4.0633e-07
1469.5, 4.0862e-07
1471.5, 4.1087e-07
1473.5, 4.1292e-07
1475.5, 4.151e-07
1477.5, 4.1731e-07
1479.5, 4.1944e-07
1481.5, 4.2144e-07
1483.5, 4.2361e-07
1485.5, 4.2563e-07
1487.5, 4.2789e-07
1489.5, 4.2994e-07
1491.5, 4.3213e-07
1493.5, 4.3437e-07
1495.5, 4.3658e-07
1497.5, 4.3861e-07
1499.5, 4.4077e-07
1501.5, 4.4299e-07
1503.5, 4.4523e-07
1505.5, 4.4744e-07
1507.5, 4.4968e-07
1509.5, 4.5181e-07
1511.5, 4.5404e-07
1513.5, 4.5615e-07
1515.5, 4.5829e-07
1517.5, 4.6046e-07
1519.5, 4.6263e-07
1521.5, 4.6462e-07
1523.5, 4.6674e-07
1525.5, 4.6892e-07
1527.5, 4.7132e-07
1529.5, 4.7351e-07
1531.5, 4.7574e-07
1533.5, 4.7774e-07
1535.5, 4.7979e-07
1537.5, 4.8191e-07
1539.5, 4.842e-07
1541.5, 4.8648e-07
1543.5, 4.8874e-07
1545.5, 4.9084e-07
1547.5, 4.9309e-07
1549.5, 4.9529e-07
1551.5, 4.9745e-07
1553.6, 4.9971e-07
1555.6, 5.0192e-07
1557.6, 5.0412e-07
1559.6, 5.0627e-07
1561.6, 5.0853e-07
1563.6, 5.108e-07
1565.6, 5.1289e-07
1567.6, 5.1496e-07
1569.6, 5.1709e-07
1571.6, 5.1934e-07
1573.6, 5.2155e-07
1575.6, 5.2376e-07
1577.6, 5.2603e-07
1579.6, 5.2815e-07
1581.6, 5.306e-07
1583.6, 5.3284e-07
1585.6, 5.3495e-07
1587.6, 5.3712e-07
1589.6, 5.3916e-07
1591.6, 5.4141e-07
1593.6, 5.4364e-07
1595.6, 5.4581e-07
1597.6, 5.4782e-07
1599.6, 5.4993e-07
1601.6, 5.5194e-07
1603.6, 5.5388e-07
1605.6, 5.561e-07
1607.6, 5.5826e-07
1609.6, 5.6045e-07
1611.6, 5.6248e-07
1613.6, 5.6463e-07
1615.6, 5.6689e-07
1617.6, 5.6903e-07
1619.6, 5.7126e-07
1621.6, 5.7337e-07
1623.6, 5.7544e-07
1625.6, 5.7753e-07
1627.6, 5.7968e-07
1629.6, 5.8178e-07
1631.6, 5.8405e-07
1633.6, 5.8636e-07
1635.6, 5.8863e-07
1637.6, 5.9096e-07
1639.6, 5.933e-07
1641.6, 5.9537e-07
1643.6, 5.9738e-07
1645.6, 5.9942e-07
1647.6, 6.0159e-07
1649.6, 6.038e-07
1651.6, 6.0587e-07
1653.7, 6.0791e-07
1655.7, 6.1012e-07
1657.7, 6.123e-07
1659.7, 6.1461e-07
1661.7, 6.1679e-07
1663.7, 6.1901e-07
1665.7, 6.2112e-07
1667.7, 6.2324e-07
1669.7, 6.2545e-07
1671.7, 6.2754e-07
1673.7, 6.2977e-07
1675.7, 6.319e-07
1677.7, 6.3413e-07
1679.7, 6.3637e-07
1681.7, 6.385e-07
1683.7, 6.4087e-07
1685.7, 6.4308e-07
1687.7, 6.4557e-07
1689.7, 6.4779e-07
1691.7, 6.5029e-07
1693.7, 6.523e-07
1695.7, 6.5451e-07
1697.7, 6.5662e-07
1699.7, 6.5873e-07
1701.7, 6.6095e-07
1703.7, 6.6307e-07
1705.7, 6.653e-07
1707.7, 6.6757e-07
1709.7, 6.6974e-07
1711.7, 6.7211e-07
1713.7, 6.7429e-07
1715.7, 6.764e-07
1717.7, 6.7863e-07
1719.7, 6.807e-07
1721.7, 6.8292e-07
1723.7, 6.8499e-07
1725.7, 6.8708e-07
1727.7, 6.893e-07
1729.7, 6.9156e-07
1731.7, 6.9377e-07
1733.7, 6.9588e-07
1735.7, 6.982e-07
1737.7, 7.0047e-07
1739.7, 7.028e-07
1741.7, 7.0502e-07
1743.7, 7.072e-07
1745.7, 7.0929e-07
1747.7, 7.1151e-07
1749.7, 7.1374e-07
1751.7, 7.1596e-07
1753.8, 7.1805e-07
1755.8, 7.2004e-07
1757.8, 7.2206e-07
1759.8, 7.2419e-07
1761.8, 7.2639e-07
1763.8, 7.2865e-07
1765.8, 7.3089e-07
1767.8, 7.3292e-07
1769.8, 7.351e-07
1771.8, 7.3727e-07
1773.8, 7.394e-07
1775.8, 7.4163e-07
1777.8, 7.4386e-07
1779.8, 7.4607e-07
1781.8, 7.4819e-07
1783.8, 7.5038e-07
1785.8, 7.5251e-07
1787.8, 7.5451e-07
1789.8, 7.5667e-07
1791.8, 7.5894e-07
1793.8, 7.6104e-07
1795.8, 7.6321e-07
1797.8, 7.6533e-07
1799.8, 7.6753e-07
1801.8, 7.6969e-07
1803.8, 7.7204e-07
1805.8, 7.7426e-07
1807.8, 7.765e-07
1809.8, 7.7871e-07
1811.8, 7.8072e-07
1813.8, 7.8298e-07
1815.8, 7.8507e-07
1817.8, 7.8697e-07
1819.8, 7.8911e-07
1821.8, 7.9131e-07
1823.8, 7.9338e-07
1825.8, 7.9552e-07
1827.8, 7.9787e-07
1829.8, 8.0018e-07
1831.8, 8.0234e-07
1833.8, 8.046e-07
1835.8, 8.0678e-07
1837.8, 8.0888e-07
1839.8, 8.1109e-07
1841.8, 8.1312e-07
1843.8, 8.1538e-07
1845.8, 8.1752e-07
1847.8, 8.1969e-07
1849.8, 8.2186e-07
1851.8, 8.2399e-07
1853.9, 8.2619e-07
1855.9, 8.2828e-07
1857.9, 8.3023e-07
1859.9, 8.3238e-07
1861.9, 8.3466e-07
1863.9, 8.3686e-07
1865.9, 8.3923e-07
1867.9, 8.4131e-07
1869.9, 8.436e-07
1871.9, 8.4569e-07
1873.9, 8.4786e-07
1875.9, 8.5003e-07
1877.9, 8.5219e-07
1879.9, 8.5451e-07
1881.9, 8.5682e-07
1883.9, 8.5899e-07
1885.9, 8.6129e-07
1887.9, 8.6366e-07
1889.9, 8.6579e-07
1891.9, 8.6801e-07
1893.9, 8.7032e-07
1895.9, 8.7259e-07
1897.9, 8.7489e-07
1899.9, 8.771e-07
1901.9, 8.794e-07
1903.9, 8.8158e-07
1905.9, 8.8364e-07
1907.9, 8.8567e-07
1909.9, 8.8779e-07
1911.9, 8.8979e-07
1913.9, 8.9194e-07
1915.9, 8.9399e-07
1917.9, 8.9616e-07
1919.9, 8.9827e-07
1921.9, 9.0059e-07
1923.9, 9.03e-07
1925.9, 9.0542e-07
1927.9, 9.0768e-07
1929.9, 9.0992e-07
1931.9, 9.1234e-07
1933.9, 9.1463e-07
1935.9, 9.1672e-07
1937.9, 9.1894e-07
1939.9, 9.2118e-07
1941.9, 9.2325e-07
1943.9, 9.2538e-07
1945.9, 9.2761e-07
1947.9, 9.299e-07
1949.9, 9.3226e-07
1951.9, 9.3462e-07
1954, 9.3683e-07
1956, 9.3889e-07
1958, 9.4124e-07
1960, 9.4352e-07
1962, 9.4561e-07
1964, 9.4776e-07
1966, 9.501e-07
1968, 9.5232e-07
1970, 9.5454e-07
1972, 9.5676e-07
1974, 9.5918e-07
1976, 9.6157e-07
1978, 9.6381e-07
1980, 9.6613e-07
1982, 9.6836e-07
1984, 9.7064e-07
1986, 9.73e-07
1988, 9.7515e-07
1990, 9.7747e-07
1992, 9.7963e-07
1994, 9.8179e-07
1996, 9.8411e-07
1998, 9.8638e-07
2000, 9.8855e-07
2002, 9.9081e-07
2004, 9.9304e-07
2006, 9.9512e-07
2008, 9.9736e-07
2010, 9.9968e-07
2012, 1.002e-06
2014, 1.0043e-06
2016, 1.0067e-06
2018, 1.009e-06
2020, 1.0111e-06
2022, 1.0134e-06
2024, 1.0156e-06
2026, 1.0177e-06
2028, 1.0199e-06
2030, 1.0222e-06
2032, 1.0243e-06
2034, 1.0264e-06
2036, 1.0286e-06
2038, 1.0308e-06
2040, 1.033e-06
2042, 1.0351e-06
2044, 1.0373e-06
2046, 1.0397e-06
2048, 1.0421e-06
2050, 1.0443e-06
2052, 1.0464e-06
2054.1, 1.0479e-06
2056.1, 1.0479e-06
2058.1, 1.0478e-06
2060.1, 1.0478e-06
2062.1, 1.0477e-06
2064.1, 1.0477e-06
2066.1, 1.0476e-06
2068.1, 1.0476e-06
2070.1, 1.0475e-06
2072.1, 1.0475e-06
2074.1, 1.0474e-06
2076.1, 1.0474e-06
2078.1, 1.0473e-06
2080.1, 1.0473e-06
2082.1, 1.0472e-06
2084.1, 1.0472e-06
2086.1, 1.0471e-06
2088.1, 1.0471e-06
2090.1, 1.047e-06
2092.1, 1.047e-06
2094.1, 1.0469e-06
2096.1, 1.0468e-06
2098.1, 1.0468e-06
2100.1, 1.0467e-06
2102.1, 1.0467e-06
2104.1, 1.0466e-06
2106.1, 1.0466e-06
2108.1, 1.0465e-06
2110.1, 1.0465e-06
2112.1, 1.0464e-06
2114.1, 1.0463e-06
2116.1, 1.0463e-06
2118.1, 1.0462e-06
2120.1, 1.0462e-06
2122.1, 1.0461e-06
2124.1, 1.046e-06
2126.1, 1.046e-06
2128.1, 1.0459e-06
2130.1, 1.0459e-06
2132.1, 1.0458e-06
