Time sep (s?), Charge (C)
1.97168, 3.912194e-11
2.100586, 3.624027e-11
2.265625, 3.972212e-11
2.396484, 4.020259e-11
2.525391, 4.440498e-11
2.654297, 3.503951e-11
2.785156, 3.912198e-11
2.916992, 3.371897e-11
3.046875, -6.080365e-10
3.177734, -1.87823e-09
3.306641, -3.169295e-09
3.4375, -4.505165e-09
3.56543, -5.841164e-09
3.697266, -7.185903e-09
3.832031, -8.597761e-09
3.962891, -9.799512e-09
4.091797, -9.798171e-09
4.223633, -9.794614e-09
4.355469, -9.795306e-09
4.486328, -9.800003e-09
4.615234, -9.797578e-09
4.748047, -9.794141e-09
4.87793, -9.793973e-09
5.004883, -1.0067e-08
5.136719, -1.135677e-08
5.267578, -1.26751e-08
5.398438, -1.404695e-08
5.527344, -1.538498e-08
5.658203, -1.67465e-08
5.787109, -1.81226e-08
5.919922, -1.951996e-08
6.050781, -1.979599e-08
6.183594, -1.979677e-08
6.317383, -1.979296e-08
6.451172, -1.979172e-08
6.583008, -1.97955e-08
6.713867, -1.979089e-08
6.847656, -1.979296e-08
6.978516, -2.017632e-08
7.110352, -2.148201e-08
7.240234, -2.281911e-08
7.373047, -2.418393e-08
7.50293, -2.55655e-08
7.634766, -2.69604e-08
7.766602, -2.836107e-08
7.898438, -2.977549e-08
8.02832, -2.989337e-08
8.160156, -2.988826e-08
8.295898, -2.988779e-08
8.428711, -2.989365e-08
8.557617, -2.989603e-08
8.6875, -2.98947e-08
8.825195, -2.988838e-08
8.957031, -3.001466e-08
9.088867, -3.132783e-08
9.220703, -3.268303e-08
9.352539, -3.405308e-08
9.482422, -3.544088e-08
9.614258, -3.683913e-08
9.758789, -3.835259e-08
9.905273, -3.990696e-08
10.07324, -3.997325e-08
10.20508, -3.997083e-08
10.33984, -3.997712e-08
10.47656, -3.997291e-08
10.6123, -3.996968e-08
10.74316, -3.997626e-08
10.87695, -3.996638e-08
11.00586, -4.025264e-08
11.13867, -4.153397e-08
11.27246, -4.288188e-08
11.40527, -4.424671e-08
11.53613, -4.55981e-08
11.66895, -4.698683e-08
11.80273, -4.837127e-08
11.93066, -4.971922e-08
12.0625, -4.986935e-08
12.2002, -4.987003e-08
12.33008, -4.987425e-08
12.46094, -4.98724e-08
12.5918, -4.987283e-08
12.72168, -4.986973e-08
12.85449, -4.986817e-08
12.98535, -4.986557e-08
13.11719, -4.987058e-08
13.25195, -4.987078e-08
