Time sep (ms?), Charge (C)
358.36, -1.3188e-08
360.36, -1.3256e-08
362.36, -1.3321e-08
364.36, -1.3384e-08
366.37, -1.345e-08
368.37, -1.3522e-08
370.37, -1.359e-08
372.37, -1.366e-08
374.37, -1.3731e-08
376.38, -1.3801e-08
378.38, -1.3871e-08
380.38, -1.3939e-08
382.38, -1.4007e-08
384.38, -1.4069e-08
386.39, -1.4134e-08
388.39, -1.42e-08
390.39, -1.4271e-08
392.39, -1.4341e-08
394.39, -1.4409e-08
396.4, -1.4478e-08
398.4, -1.4542e-08
400.4, -1.4611e-08
402.4, -1.4682e-08
404.4, -1.4751e-08
406.41, -1.4822e-08
408.41, -1.4896e-08
410.41, -1.4972e-08
412.41, -1.5044e-08
414.41, -1.5119e-08
416.42, -1.5192e-08
418.42, -1.5269e-08
420.42, -1.534e-08
422.42, -1.5413e-08
424.42, -1.5485e-08
426.43, -1.5551e-08
428.43, -1.5627e-08
430.43, -1.5704e-08
432.43, -1.5782e-08
434.43, -1.5856e-08
436.44, -1.5933e-08
438.44, -1.6006e-08
440.44, -1.608e-08
442.44, -1.6153e-08
444.44, -1.6226e-08
446.45, -1.6301e-08
448.45, -1.6375e-08
450.45, -1.6451e-08
452.45, -1.6526e-08
454.45, -1.6599e-08
456.46, -1.6671e-08
458.46, -1.6745e-08
460.46, -1.6819e-08
462.46, -1.6897e-08
464.46, -1.6977e-08
466.47, -1.7051e-08
468.47, -1.7124e-08
470.47, -1.7201e-08
472.47, -1.7281e-08
474.47, -1.7354e-08
476.48, -1.743e-08
478.48, -1.7502e-08
480.48, -1.7575e-08
482.48, -1.7646e-08
484.48, -1.7719e-08
486.49, -1.7796e-08
488.49, -1.7876e-08
490.49, -1.795e-08
492.49, -1.8023e-08
494.49, -1.8096e-08
496.5, -1.817e-08
498.5, -1.8239e-08
500.5, -1.8306e-08
502.5, -1.8376e-08
504.5, -1.8449e-08
506.51, -1.8525e-08
508.51, -1.8601e-08
510.51, -1.8675e-08
512.51, -1.875e-08
514.51, -1.8822e-08
516.52, -1.8894e-08
518.52, -1.8967e-08
520.52, -1.904e-08
522.52, -1.9116e-08
524.52, -1.9184e-08
526.53, -1.9255e-08
528.53, -1.9328e-08
530.53, -1.94e-08
532.53, -1.9465e-08
534.53, -1.9535e-08
536.54, -1.9608e-08
538.54, -1.9678e-08
540.54, -1.9751e-08
542.54, -1.9823e-08
544.54, -1.9893e-08
546.55, -1.9961e-08
548.55, -2.0031e-08
550.55, -2.01e-08
552.55, -2.0166e-08
554.55, -2.0235e-08
556.56, -2.0306e-08
558.56, -2.0379e-08
560.56, -2.0455e-08
562.56, -2.0533e-08
564.56, -2.0608e-08
566.57, -2.068e-08
568.57, -2.0748e-08
570.57, -2.082e-08
572.57, -2.0897e-08
574.57, -2.0973e-08
576.58, -2.1047e-08
578.58, -2.112e-08
580.58, -2.1194e-08
582.58, -2.1265e-08
584.58, -2.1338e-08
586.59, -2.1412e-08
588.59, -2.1486e-08
590.59, -2.1565e-08
592.59, -2.164e-08
594.59, -2.1712e-08
596.6, -2.1781e-08
598.6, -2.1855e-08
600.6, -2.1933e-08
602.6, -2.201e-08
604.6, -2.2087e-08
606.61, -2.2156e-08
608.61, -2.2229e-08
610.61, -2.2303e-08
612.61, -2.2374e-08
614.61, -2.2446e-08
616.62, -2.2519e-08
618.62, -2.2596e-08
620.62, -2.2677e-08
622.62, -2.2752e-08
624.62, -2.2823e-08
626.63, -2.2894e-08
628.63, -2.2972e-08
630.63, -2.3047e-08
632.63, -2.3121e-08
634.63, -2.3194e-08
636.64, -2.3271e-08
638.64, -2.335e-08
640.64, -2.3421e-08
642.64, -2.3492e-08
644.64, -2.3557e-08
646.65, -2.363e-08
648.65, -2.37e-08
650.65, -2.3766e-08
652.65, -2.3837e-08
654.65, -2.3904e-08
656.66, -2.397e-08
658.66, -2.404e-08
660.66, -2.4111e-08
662.66, -2.4179e-08
664.66, -2.4243e-08
666.67, -2.431e-08
668.67, -2.4381e-08
670.67, -2.4454e-08
672.67, -2.4525e-08
674.67, -2.4595e-08
676.68, -2.4669e-08
678.68, -2.474e-08
680.68, -2.4812e-08
682.68, -2.4882e-08
684.68, -2.4954e-08
686.69, -2.503e-08
688.69, -2.5103e-08
690.69, -2.5179e-08
692.69, -2.5249e-08
694.69, -2.532e-08
696.7, -2.5399e-08
698.7, -2.5476e-08
700.7, -2.555e-08
702.7, -2.5626e-08
704.7, -2.5699e-08
706.71, -2.5772e-08
708.71, -2.5847e-08
710.71, -2.5924e-08
712.71, -2.5999e-08
714.71, -2.6073e-08
716.72, -2.6143e-08
718.72, -2.6217e-08
720.72, -2.6293e-08
722.72, -2.6372e-08
724.72, -2.6447e-08
726.73, -2.6526e-08
728.73, -2.6605e-08
730.73, -2.6684e-08
732.73, -2.6758e-08
734.73, -2.6829e-08
736.74, -2.6901e-08
738.74, -2.6973e-08
740.74, -2.7046e-08
742.74, -2.7117e-08
744.74, -2.7191e-08
746.75, -2.7267e-08
748.75, -2.7345e-08
750.75, -2.7417e-08
752.75, -2.7486e-08
754.75, -2.7554e-08
756.76, -2.7625e-08
758.76, -2.7695e-08
760.76, -2.7767e-08
762.76, -2.7844e-08
764.76, -2.7925e-08
766.77, -2.8001e-08
768.77, -2.8076e-08
770.77, -2.8152e-08
772.77, -2.8227e-08
774.77, -2.83e-08
776.78, -2.837e-08
778.78, -2.8443e-08
780.78, -2.8515e-08
782.78, -2.8586e-08
784.78, -2.8661e-08
786.79, -2.8732e-08
788.79, -2.8807e-08
790.79, -2.8879e-08
792.79, -2.8953e-08
794.79, -2.9032e-08
796.8, -2.9108e-08
798.8, -2.9181e-08
800.8, -2.9253e-08
802.8, -2.9319e-08
804.8, -2.9387e-08
806.81, -2.9455e-08
808.81, -2.952e-08
810.81, -2.959e-08
812.81, -2.9663e-08
814.81, -2.9726e-08
816.82, -2.9788e-08
818.82, -2.9857e-08
820.82, -2.9929e-08
822.82, -2.9996e-08
824.82, -3.0062e-08
826.83, -3.0127e-08
828.83, -3.0199e-08
830.83, -3.0269e-08
832.83, -3.0336e-08
834.83, -3.0401e-08
836.84, -3.0468e-08
838.84, -3.0536e-08
840.84, -3.0611e-08
842.84, -3.0682e-08
844.84, -3.075e-08
846.85, -3.0822e-08
848.85, -3.0894e-08
850.85, -3.0966e-08
852.85, -3.1034e-08
854.85, -3.1104e-08
856.86, -3.1173e-08
858.86, -3.124e-08
860.86, -3.1312e-08
862.86, -3.1384e-08
864.86, -3.1452e-08
866.87, -3.1524e-08
868.87, -3.1597e-08
870.87, -3.1668e-08
872.87, -3.1737e-08
874.87, -3.1809e-08
876.88, -3.1879e-08
878.88, -3.1947e-08
880.88, -3.2016e-08
882.88, -3.2082e-08
884.88, -3.215e-08
886.89, -3.2221e-08
888.89, -3.2291e-08
890.89, -3.2358e-08
892.89, -3.2423e-08
894.89, -3.2486e-08
896.9, -3.2554e-08
898.9, -3.262e-08
900.9, -3.2686e-08
902.9, -3.2752e-08
904.9, -3.2815e-08
906.91, -3.2877e-08
908.91, -3.2946e-08
910.91, -3.3019e-08
912.91, -3.3087e-08
914.91, -3.3156e-08
916.92, -3.3227e-08
918.92, -3.3297e-08
920.92, -3.3366e-08
922.92, -3.3437e-08
924.92, -3.3508e-08
926.93, -3.3573e-08
928.93, -3.364e-08
930.93, -3.3702e-08
932.93, -3.3763e-08
934.93, -3.3825e-08
936.94, -3.3896e-08
938.94, -3.3964e-08
940.94, -3.4028e-08
942.94, -3.41e-08
944.94, -3.4167e-08
946.95, -3.4238e-08
948.95, -3.4309e-08
950.95, -3.4382e-08
952.95, -3.4453e-08
954.95, -3.4523e-08
956.96, -3.459e-08
958.96, -3.4662e-08
960.96, -3.4737e-08
962.96, -3.4807e-08
964.96, -3.4873e-08
966.97, -3.4939e-08
968.97, -3.5004e-08
970.97, -3.5072e-08
972.97, -3.5141e-08
974.97, -3.5208e-08
976.98, -3.5274e-08
978.98, -3.5341e-08
980.98, -3.5411e-08
982.98, -3.548e-08
984.98, -3.5545e-08
986.99, -3.5609e-08
988.99, -3.5673e-08
990.99, -3.5743e-08
992.99, -3.5806e-08
994.99, -3.5873e-08
997.0, -3.5939e-08
999.0, -3.6004e-08
1001.0, -3.6073e-08
1003.0, -3.6138e-08
1005.0, -3.6201e-08
1007.0, -3.627e-08
1009.0, -3.6342e-08
1011.0, -3.6409e-08
1013.0, -3.6476e-08
1015.0, -3.6297e-08
1017.0, -3.5775e-08
1019.0, -3.5313e-08
1021.0, -3.4821e-08
1023.0, -3.4309e-08
1025.0, -3.3836e-08
1027.0, -3.3351e-08
1029.0, -3.2839e-08
1031.0, -3.2396e-08
1033.0, -3.1932e-08
1035.0, -3.1377e-08
1037.0, -3.0745e-08
1039.0, -3.0168e-08
1041.0, -2.9674e-08
1043.0, -2.9213e-08
1045.0, -2.8708e-08
1047.0, -2.8214e-08
1049.0, -2.7731e-08
1051.0, -2.7253e-08
1053.1, -2.6754e-08
1055.1, -2.6222e-08
1057.1, -2.5677e-08
1059.1, -2.5169e-08
1061.1, -2.4588e-08
1063.1, -2.4047e-08
1065.1, -2.3542e-08
1067.1, -2.3008e-08
1069.1, -2.2529e-08
1071.1, -2.202e-08
1073.1, -2.1507e-08
1075.1, -2.0988e-08
1077.1, -2.041e-08
1079.1, -1.9902e-08
1081.1, -1.9433e-08
1083.1, -1.8959e-08
1085.1, -1.8421e-08
1087.1, -1.7846e-08
1089.1, -1.7333e-08
1091.1, -1.6819e-08
1093.1, -1.6351e-08
1095.1, -1.5872e-08
1097.1, -1.5353e-08
1099.1, -1.4803e-08
1101.1, -1.4264e-08
1103.1, -1.3668e-08
1105.1, -1.3102e-08
1107.1, -1.2576e-08
1109.1, -1.2059e-08
1111.1, -1.1469e-08
1113.1, -1.0905e-08
1115.1, -1.0345e-08
1117.1, -9.781e-09
1119.1, -9.186e-09
1121.1, -8.638e-09
1123.1, -8.15e-09
1125.1, -7.628e-09
1127.1, -7.115e-09
1129.1, -6.625e-09
1131.1, -6.129e-09
1133.1, -5.557e-09
1135.1, -5.013e-09
1137.1, -4.487e-09
1139.1, -4.02e-09
1141.1, -3.549e-09
1143.1, -3.009e-09
1145.1, -2.453e-09
1147.1, -1.926e-09
1149.1, -1.376e-09
1151.1, -8.35e-10
1153.2, -3.09e-10
1155.2, 2.1e-10
1157.2, 7.07e-10
1159.2, 1.207e-09
1161.2, 1.74e-09
1163.2, 2.344e-09
1165.2, 2.93e-09
1167.2, 3.455e-09
1169.2, 4.015e-09
1171.2, 4.522e-09
1173.2, 5.015e-09
1175.2, 5.548e-09
1177.2, 6.115e-09
1179.2, 6.607e-09
1181.2, 7.137e-09
1183.2, 7.655e-09
1185.2, 8.21e-09
1187.2, 8.778e-09
1189.2, 9.367e-09
1191.2, 9.876e-09
1193.2, 1.0406e-08
1195.2, 1.0955e-08
1197.2, 1.1451e-08
1199.2, 1.1949e-08
1201.2, 1.2474e-08
1203.2, 1.3005e-08
1205.2, 1.3532e-08
1207.2, 1.4064e-08
1209.2, 1.4611e-08
1211.2, 1.5175e-08
1213.2, 1.5757e-08
1215.2, 1.6278e-08
1217.2, 1.6844e-08
1219.2, 1.7373e-08
1221.2, 1.7931e-08
1223.2, 1.8499e-08
1225.2, 1.897e-08
1227.2, 1.9568e-08
1229.2, 2.0237e-08
1231.2, 2.0853e-08
1233.2, 2.139e-08
1235.2, 2.1895e-08
1237.2, 2.2437e-08
1239.2, 2.3031e-08
1241.2, 2.361e-08
1243.2, 2.423e-08
1245.2, 2.484e-08
1247.2, 2.5464e-08
1249.2, 2.604e-08
1251.2, 2.6582e-08
1253.3, 2.7147e-08
1255.3, 2.7746e-08
1257.3, 2.832e-08
1259.3, 2.8911e-08
1261.3, 2.9469e-08
1263.3, 3.0015e-08
1265.3, 3.0549e-08
1267.3, 3.1074e-08
1269.3, 3.1646e-08
1271.3, 3.2253e-08
1273.3, 3.2794e-08
1275.3, 3.3291e-08
1277.3, 3.3836e-08
1279.3, 3.442e-08
1281.3, 3.4997e-08
1283.3, 3.5555e-08
1285.3, 3.6134e-08
1287.3, 3.6775e-08
1289.3, 3.7385e-08
1291.3, 3.8006e-08
1293.3, 3.8602e-08
1295.3, 3.9201e-08
1297.3, 3.9735e-08
1299.3, 4.0313e-08
1301.3, 4.086e-08
1303.3, 4.1376e-08
1305.3, 4.1885e-08
1307.3, 4.25e-08
1309.3, 4.3047e-08
1311.3, 4.3564e-08
1313.3, 4.4077e-08
1315.3, 4.4624e-08
1317.3, 4.5247e-08
1319.3, 4.5833e-08
1321.3, 4.6425e-08
1323.3, 4.7033e-08
1325.3, 4.7606e-08
1327.3, 4.8208e-08
1329.3, 4.8796e-08
1331.3, 4.9438e-08
1333.3, 5.0049e-08
1335.3, 5.0661e-08
1337.3, 5.1216e-08
1339.3, 5.1813e-08
1341.3, 5.2345e-08
1343.3, 5.2932e-08
1345.3, 5.3588e-08
1347.3, 5.4152e-08
1349.3, 5.4753e-08
1351.3, 5.5354e-08
1353.4, 5.5947e-08
1355.4, 5.6599e-08
1357.4, 5.7136e-08
1359.4, 5.768e-08
1361.4, 5.8203e-08
1363.4, 5.8711e-08
1365.4, 5.9289e-08
1367.4, 5.9836e-08
1369.4, 6.0456e-08
1371.4, 6.1016e-08
1373.4, 6.1501e-08
1375.4, 6.2011e-08
1377.4, 6.2539e-08
1379.4, 6.3015e-08
1381.4, 6.3587e-08
1383.4, 6.4224e-08
1385.4, 6.4818e-08
1387.4, 6.5375e-08
1389.4, 6.5959e-08
1391.4, 6.6554e-08
1393.4, 6.7203e-08
1395.4, 6.7754e-08
1397.4, 6.8288e-08
1399.4, 6.8818e-08
1401.4, 6.9428e-08
1403.4, 7.0035e-08
1405.4, 7.0621e-08
1407.4, 7.1188e-08
1409.4, 7.169e-08
1411.4, 7.2226e-08
1413.4, 7.2751e-08
1415.4, 7.3251e-08
1417.4, 7.3765e-08
1419.4, 7.4408e-08
1421.4, 7.5002e-08
1423.4, 7.5567e-08
1425.4, 7.6206e-08
1427.4, 7.6752e-08
1429.4, 7.7309e-08
1431.4, 7.7836e-08
1433.4, 7.8414e-08
1435.4, 7.8974e-08
1437.4, 7.9496e-08
1439.4, 8.0076e-08
1441.4, 8.0741e-08
1443.4, 8.1295e-08
1445.4, 8.1919e-08
1447.4, 8.2535e-08
1449.4, 8.3166e-08
1451.4, 8.3695e-08
1453.5, 8.4286e-08
1455.5, 8.4794e-08
1457.5, 8.5335e-08
1459.5, 8.5945e-08
1461.5, 8.6453e-08
1463.5, 8.7032e-08
1465.5, 8.762e-08
1467.5, 8.8168e-08
1469.5, 8.8759e-08
1471.5, 8.9326e-08
1473.5, 8.9928e-08
1475.5, 9.0532e-08
1477.5, 9.1115e-08
1479.5, 9.1685e-08
1481.5, 9.2189e-08
1483.5, 9.2689e-08
1485.5, 9.3198e-08
1487.5, 9.3754e-08
1489.5, 9.4419e-08
1491.5, 9.4993e-08
1493.5, 9.5546e-08
1495.5, 9.6195e-08
1497.5, 9.6801e-08
1499.5, 9.7343e-08
1501.5, 9.7876e-08
1503.5, 9.8417e-08
1505.5, 9.8988e-08
1507.5, 9.9622e-08
1509.5, 1.002e-07
1511.5, 1.0071e-07
1513.5, 1.0127e-07
1515.5, 1.019e-07
1517.5, 1.0256e-07
1519.5, 1.0314e-07
1521.5, 1.037e-07
1523.5, 1.0421e-07
1525.5, 1.0482e-07
1527.5, 1.0541e-07
1529.5, 1.0601e-07
1531.5, 1.0658e-07
1533.5, 1.0712e-07
1535.5, 1.0774e-07
1537.5, 1.0837e-07
1539.5, 1.0892e-07
1541.5, 1.0948e-07
1543.5, 1.1007e-07
1545.5, 1.1066e-07
1547.5, 1.1122e-07
1549.5, 1.1182e-07
1551.5, 1.1238e-07
1553.6, 1.1298e-07
1555.6, 1.1359e-07
1557.6, 1.1415e-07
1559.6, 1.1474e-07
1561.6, 1.1533e-07
1563.6, 1.1595e-07
1565.6, 1.1662e-07
1567.6, 1.1727e-07
1569.6, 1.1786e-07
1571.6, 1.184e-07
1573.6, 1.1898e-07
1575.6, 1.1958e-07
1577.6, 1.2012e-07
1579.6, 1.2069e-07
1581.6, 1.2127e-07
1583.6, 1.2181e-07
1585.6, 1.2244e-07
1587.6, 1.2303e-07
1589.6, 1.2359e-07
1591.6, 1.2417e-07
1593.6, 1.2471e-07
1595.6, 1.2533e-07
1597.6, 1.2598e-07
1599.6, 1.265e-07
1601.6, 1.2699e-07
1603.6, 1.2755e-07
1605.6, 1.2818e-07
1607.6, 1.2878e-07
1609.6, 1.2932e-07
1611.6, 1.2984e-07
1613.6, 1.305e-07
1615.6, 1.3111e-07
1617.6, 1.3166e-07
1619.6, 1.3222e-07
1621.6, 1.3279e-07
1623.6, 1.3333e-07
1625.6, 1.3391e-07
1627.6, 1.3452e-07
1629.6, 1.3507e-07
1631.6, 1.3562e-07
1633.6, 1.3614e-07
1635.6, 1.367e-07
1637.6, 1.3722e-07
1639.6, 1.378e-07
1641.6, 1.3846e-07
1643.6, 1.39e-07
1645.6, 1.3953e-07
1647.6, 1.4017e-07
1649.6, 1.4075e-07
1651.6, 1.4132e-07
1653.7, 1.4188e-07
1655.7, 1.4247e-07
1657.7, 1.4302e-07
1659.7, 1.4359e-07
1661.7, 1.4414e-07
1663.7, 1.4463e-07
1665.7, 1.4524e-07
1667.7, 1.4582e-07
1669.7, 1.4643e-07
1671.7, 1.4697e-07
1673.7, 1.4754e-07
1675.7, 1.4813e-07
1677.7, 1.4869e-07
1679.7, 1.4927e-07
1681.7, 1.4985e-07
1683.7, 1.5047e-07
1685.7, 1.5109e-07
1687.7, 1.5173e-07
1689.7, 1.523e-07
1691.7, 1.5284e-07
1693.7, 1.535e-07
1695.7, 1.5409e-07
1697.7, 1.547e-07
1699.7, 1.5532e-07
1701.7, 1.5591e-07
1703.7, 1.5649e-07
1705.7, 1.5701e-07
1707.7, 1.5756e-07
1709.7, 1.5814e-07
1711.7, 1.5873e-07
1713.7, 1.593e-07
1715.7, 1.5987e-07
1717.7, 1.6043e-07
1719.7, 1.6106e-07
1721.7, 1.6171e-07
1723.7, 1.6231e-07
1725.7, 1.6289e-07
1727.7, 1.6351e-07
1729.7, 1.6413e-07
1731.7, 1.6479e-07
1733.7, 1.6537e-07
1735.7, 1.6597e-07
1737.7, 1.6654e-07
1739.7, 1.6713e-07
1741.7, 1.6769e-07
1743.7, 1.683e-07
1745.7, 1.69e-07
1747.7, 1.6967e-07
1749.7, 1.7023e-07
1751.7, 1.7077e-07
1753.8, 1.7135e-07
1755.8, 1.7188e-07
1757.8, 1.7247e-07
1759.8, 1.7309e-07
1761.8, 1.7366e-07
1763.8, 1.7434e-07
1765.8, 1.7495e-07
1767.8, 1.7552e-07
1769.8, 1.7606e-07
1771.8, 1.7664e-07
1773.8, 1.7725e-07
1775.8, 1.7784e-07
1777.8, 1.7844e-07
1779.8, 1.791e-07
1781.8, 1.7973e-07
1783.8, 1.8032e-07
1785.8, 1.8092e-07
1787.8, 1.8153e-07
1789.8, 1.821e-07
1791.8, 1.8265e-07
1793.8, 1.833e-07
1795.8, 1.8393e-07
1797.8, 1.8456e-07
1799.8, 1.8521e-07
1801.8, 1.8581e-07
1803.8, 1.864e-07
1805.8, 1.87e-07
1807.8, 1.8756e-07
1809.8, 1.882e-07
1811.8, 1.8878e-07
1813.8, 1.8937e-07
1815.8, 1.8993e-07
1817.8, 1.9049e-07
1819.8, 1.9105e-07
1821.8, 1.9174e-07
1823.8, 1.9236e-07
1825.8, 1.929e-07
1827.8, 1.9349e-07
1829.8, 1.9405e-07
1831.8, 1.9463e-07
1833.8, 1.9521e-07
1835.8, 1.9584e-07
1837.8, 1.9645e-07
1839.8, 1.9701e-07
1841.8, 1.9759e-07
1843.8, 1.9812e-07
1845.8, 1.9877e-07
1847.8, 1.994e-07
1849.8, 2.0003e-07
1851.8, 2.0063e-07
1853.9, 2.0123e-07
1855.9, 2.0182e-07
1857.9, 2.0247e-07
1859.9, 2.0315e-07
1861.9, 2.0381e-07
1863.9, 2.0438e-07
1865.9, 2.0498e-07
1867.9, 2.0558e-07
1869.9, 2.0618e-07
1871.9, 2.0685e-07
1873.9, 2.0743e-07
1875.9, 2.0803e-07
1877.9, 2.086e-07
1879.9, 2.0922e-07
1881.9, 2.0987e-07
1883.9, 2.1049e-07
1885.9, 2.1108e-07
1887.9, 2.1164e-07
1889.9, 2.1221e-07
1891.9, 2.1276e-07
1893.9, 2.1331e-07
1895.9, 2.1395e-07
1897.9, 2.1453e-07
1899.9, 2.1511e-07
1901.9, 2.1568e-07
1903.9, 2.1623e-07
1905.9, 2.1693e-07
1907.9, 2.1759e-07
1909.9, 2.1813e-07
1911.9, 2.1865e-07
1913.9, 2.1926e-07
1915.9, 2.1985e-07
1917.9, 2.2043e-07
1919.9, 2.2093e-07
1921.9, 2.2153e-07
1923.9, 2.2211e-07
1925.9, 2.2271e-07
1927.9, 2.2329e-07
1929.9, 2.2392e-07
1931.9, 2.2454e-07
1933.9, 2.2512e-07
1935.9, 2.257e-07
1937.9, 2.2629e-07
1939.9, 2.2693e-07
1941.9, 2.2761e-07
1943.9, 2.2828e-07
1945.9, 2.2888e-07
1947.9, 2.2951e-07
1949.9, 2.3018e-07
1951.9, 2.308e-07
1954.0, 2.3141e-07
1956.0, 2.3205e-07
1958.0, 2.3277e-07
1960.0, 2.3334e-07
1962.0, 2.34e-07
1964.0, 2.3463e-07
1966.0, 2.3521e-07
1968.0, 2.3581e-07
1970.0, 2.364e-07
1972.0, 2.3702e-07
1974.0, 2.376e-07
1976.0, 2.3822e-07
1978.0, 2.388e-07
1980.0, 2.3943e-07
1982.0, 2.4001e-07
1984.0, 2.4066e-07
1986.0, 2.4124e-07
1988.0, 2.418e-07
1990.0, 2.4233e-07
1992.0, 2.4299e-07
1994.0, 2.4367e-07
1996.0, 2.4426e-07
1998.0, 2.449e-07
2000.0, 2.4541e-07
2002.0, 2.4602e-07
2004.0, 2.4661e-07
2006.0, 2.472e-07
2008.0, 2.4772e-07
2010.0, 2.4832e-07
2012.0, 2.4892e-07
2014.0, 2.4948e-07
2016.0, 2.4972e-07
2018.0, 2.4965e-07
2020.0, 2.4958e-07
2022.0, 2.495e-07
2024.0, 2.4943e-07
2026.0, 2.4936e-07
2028.0, 2.493e-07
2030.0, 2.4923e-07
2032.0, 2.4916e-07
2034.0, 2.4908e-07
2036.0, 2.4901e-07
2038.0, 2.4894e-07
2040.0, 2.4887e-07
2042.0, 2.488e-07
2044.0, 2.4873e-07
2046.0, 2.4866e-07
2048.0, 2.486e-07
2050.0, 2.4853e-07
2052.0, 2.4846e-07
2054.1, 2.484e-07
2056.1, 2.4833e-07
2058.1, 2.4826e-07
2060.1, 2.4818e-07
2062.1, 2.4811e-07
2064.1, 2.4804e-07
2066.1, 2.4797e-07
2068.1, 2.4791e-07
2070.1, 2.4783e-07
2072.1, 2.4776e-07
2074.1, 2.477e-07
2076.1, 2.4763e-07
2078.1, 2.4756e-07
2080.1, 2.4748e-07
2082.1, 2.4741e-07
2084.1, 2.4734e-07
2086.1, 2.4726e-07
2088.1, 2.4719e-07
2090.1, 2.4712e-07
2092.1, 2.4705e-07
2094.1, 2.4698e-07
2096.1, 2.4691e-07
2098.1, 2.4685e-07
2100.1, 2.4678e-07
2102.1, 2.4671e-07
2104.1, 2.4665e-07
2106.1, 2.4658e-07
