Burst starts (s), Burst ends(A)
1625879636.7457283, 1625879638.7581668
1625879638.8074, 1625879640.813151
1625879640.8401656, 1625879642.8558095
1625879642.8731747, 1625879644.8786294
1625879644.9089751, 1625879646.9181206
