Time sep (ms?), Charge (C)
196.2, -9.058e-09
198.2, -9.123e-09
200.2, -9.192e-09
202.2, -9.262e-09
204.2, -9.332e-09
206.21, -9.402e-09
208.21, -9.474e-09
210.21, -9.545e-09
212.21, -9.617e-09
214.21, -9.686e-09
216.22, -9.754e-09
218.22, -9.824e-09
220.22, -9.897e-09
222.22, -9.966e-09
224.22, -1.0039e-08
226.23, -1.0108e-08
228.23, -1.0179e-08
230.23, -1.0254e-08
232.23, -1.0324e-08
234.23, -1.0402e-08
236.24, -1.0476e-08
238.24, -1.0548e-08
240.24, -1.0616e-08
242.24, -1.0686e-08
244.24, -1.0753e-08
246.25, -1.0821e-08
248.25, -1.0888e-08
250.25, -1.0955e-08
252.25, -1.103e-08
254.25, -1.1099e-08
256.26, -1.1172e-08
258.26, -1.1243e-08
260.26, -1.1314e-08
262.26, -1.1382e-08
264.26, -1.1449e-08
266.27, -1.1515e-08
268.27, -1.1588e-08
270.27, -1.1663e-08
272.27, -1.1741e-08
274.27, -1.182e-08
276.28, -1.1898e-08
278.28, -1.1971e-08
280.28, -1.2049e-08
282.28, -1.2124e-08
284.28, -1.2197e-08
286.29, -1.227e-08
288.29, -1.2342e-08
290.29, -1.2413e-08
292.29, -1.2481e-08
294.29, -1.2551e-08
296.3, -1.2627e-08
298.3, -1.2699e-08
300.3, -1.2772e-08
302.3, -1.2854e-08
304.3, -1.2931e-08
306.31, -1.3007e-08
308.31, -1.3081e-08
310.31, -1.3154e-08
312.31, -1.3227e-08
314.31, -1.33e-08
316.32, -1.3371e-08
318.32, -1.3439e-08
320.32, -1.351e-08
322.32, -1.3573e-08
324.32, -1.3639e-08
326.33, -1.3706e-08
328.33, -1.377e-08
330.33, -1.3839e-08
332.33, -1.3902e-08
334.33, -1.397e-08
336.34, -1.4037e-08
338.34, -1.4101e-08
340.34, -1.417e-08
342.34, -1.424e-08
344.34, -1.4304e-08
346.35, -1.4366e-08
348.35, -1.4429e-08
350.35, -1.4496e-08
352.35, -1.4561e-08
354.35, -1.4626e-08
356.36, -1.4691e-08
358.36, -1.4755e-08
360.36, -1.4819e-08
362.36, -1.4881e-08
364.36, -1.4946e-08
366.37, -1.5013e-08
368.37, -1.5082e-08
370.37, -1.5152e-08
372.37, -1.5219e-08
374.37, -1.5287e-08
376.38, -1.5356e-08
378.38, -1.5426e-08
380.38, -1.5496e-08
382.38, -1.5559e-08
384.38, -1.5625e-08
386.39, -1.5697e-08
388.39, -1.5772e-08
390.39, -1.5847e-08
392.39, -1.5927e-08
394.39, -1.6007e-08
396.4, -1.6082e-08
398.4, -1.6154e-08
400.4, -1.6223e-08
402.4, -1.6292e-08
404.4, -1.6361e-08
406.41, -1.6432e-08
408.41, -1.6501e-08
410.41, -1.657e-08
412.41, -1.6642e-08
414.41, -1.6714e-08
416.42, -1.6779e-08
418.42, -1.6849e-08
420.42, -1.6912e-08
422.42, -1.698e-08
424.42, -1.705e-08
426.43, -1.7115e-08
428.43, -1.7186e-08
430.43, -1.7253e-08
432.43, -1.7321e-08
434.43, -1.7396e-08
436.44, -1.7467e-08
438.44, -1.7536e-08
440.44, -1.7602e-08
442.44, -1.7672e-08
444.44, -1.7737e-08
446.45, -1.7802e-08
448.45, -1.7868e-08
450.45, -1.7937e-08
452.45, -1.8005e-08
454.45, -1.8068e-08
456.46, -1.8133e-08
458.46, -1.8198e-08
460.46, -1.8261e-08
462.46, -1.8325e-08
464.46, -1.8391e-08
466.47, -1.8454e-08
468.47, -1.8515e-08
470.47, -1.858e-08
472.47, -1.8647e-08
474.47, -1.871e-08
476.48, -1.8778e-08
478.48, -1.8844e-08
480.48, -1.8915e-08
482.48, -1.8987e-08
484.48, -1.9057e-08
486.49, -1.9123e-08
488.49, -1.9192e-08
490.49, -1.9265e-08
492.49, -1.9337e-08
494.49, -1.9407e-08
496.5, -1.9475e-08
498.5, -1.9543e-08
500.5, -1.961e-08
502.5, -1.9679e-08
504.5, -1.9745e-08
506.51, -1.9814e-08
508.51, -1.9885e-08
510.51, -1.9955e-08
512.51, -2.0028e-08
514.51, -2.0098e-08
516.52, -2.0169e-08
518.52, -2.0237e-08
520.52, -2.0308e-08
522.52, -2.0384e-08
524.52, -2.0452e-08
526.53, -2.0528e-08
528.53, -2.0603e-08
530.53, -2.0674e-08
532.53, -2.0747e-08
534.53, -2.0815e-08
536.54, -2.0881e-08
538.54, -2.0949e-08
540.54, -2.1021e-08
542.54, -2.1093e-08
544.54, -2.1163e-08
546.55, -2.1234e-08
548.55, -2.1306e-08
550.55, -2.1374e-08
552.55, -2.144e-08
554.55, -2.1509e-08
556.56, -2.1576e-08
558.56, -2.1644e-08
560.56, -2.1719e-08
562.56, -2.1795e-08
564.56, -2.1867e-08
566.57, -2.1938e-08
568.57, -2.2004e-08
570.57, -2.2074e-08
572.57, -2.2144e-08
574.57, -2.2216e-08
576.58, -2.2284e-08
578.58, -2.235e-08
580.58, -2.2414e-08
582.58, -2.2479e-08
584.58, -2.2549e-08
586.59, -2.2621e-08
588.59, -2.2691e-08
590.59, -2.2761e-08
592.59, -2.283e-08
594.59, -2.2901e-08
596.6, -2.298e-08
598.6, -2.3056e-08
600.6, -2.3135e-08
602.6, -2.3215e-08
604.6, -2.3295e-08
606.61, -2.3371e-08
608.61, -2.3452e-08
610.61, -2.3535e-08
612.61, -2.3614e-08
614.61, -2.3691e-08
616.62, -2.3765e-08
618.62, -2.3839e-08
620.62, -2.3918e-08
622.62, -2.3996e-08
624.62, -2.4068e-08
626.63, -2.414e-08
628.63, -2.4211e-08
630.63, -2.4279e-08
632.63, -2.4352e-08
634.63, -2.4424e-08
636.64, -2.4494e-08
638.64, -2.4558e-08
640.64, -2.4622e-08
642.64, -2.4695e-08
644.64, -2.4767e-08
646.65, -2.4837e-08
648.65, -2.4908e-08
650.65, -2.498e-08
652.65, -2.5057e-08
654.65, -2.5135e-08
656.66, -2.5207e-08
658.66, -2.5275e-08
660.66, -2.534e-08
662.66, -2.5406e-08
664.66, -2.5476e-08
666.67, -2.5545e-08
668.67, -2.5612e-08
670.67, -2.5676e-08
672.67, -2.5741e-08
674.67, -2.5812e-08
676.68, -2.588e-08
678.68, -2.5945e-08
680.68, -2.6015e-08
682.68, -2.6086e-08
684.68, -2.6155e-08
686.69, -2.6226e-08
688.69, -2.6298e-08
690.69, -2.6368e-08
692.69, -2.6439e-08
694.69, -2.6514e-08
696.7, -2.6585e-08
698.7, -2.6652e-08
700.7, -2.6719e-08
702.7, -2.6787e-08
704.7, -2.6852e-08
706.71, -2.6913e-08
708.71, -2.6981e-08
710.71, -2.7046e-08
712.71, -2.7111e-08
714.71, -2.7179e-08
716.72, -2.7247e-08
718.72, -2.7315e-08
720.72, -2.7387e-08
722.72, -2.7461e-08
724.72, -2.7526e-08
726.73, -2.76e-08
728.73, -2.7665e-08
730.73, -2.7733e-08
732.73, -2.7806e-08
734.73, -2.7879e-08
736.74, -2.7943e-08
738.74, -2.8002e-08
740.74, -2.8068e-08
742.74, -2.8129e-08
744.74, -2.8194e-08
746.75, -2.8258e-08
748.75, -2.8323e-08
750.75, -2.8395e-08
752.75, -2.8462e-08
754.75, -2.8532e-08
756.76, -2.8599e-08
758.76, -2.8673e-08
760.76, -2.8742e-08
762.76, -2.8816e-08
764.76, -2.8887e-08
766.77, -2.8962e-08
768.77, -2.9035e-08
770.77, -2.9105e-08
772.77, -2.917e-08
774.77, -2.9232e-08
776.78, -2.9302e-08
778.78, -2.9372e-08
780.78, -2.9444e-08
782.78, -2.9519e-08
784.78, -2.9595e-08
786.79, -2.9671e-08
788.79, -2.9749e-08
790.79, -2.9826e-08
792.79, -2.9902e-08
794.79, -2.998e-08
796.8, -3.006e-08
798.8, -3.0134e-08
800.8, -3.0207e-08
802.8, -3.0283e-08
804.8, -3.0353e-08
806.81, -3.0422e-08
808.81, -3.0495e-08
810.81, -3.057e-08
812.81, -3.0645e-08
814.81, -3.0722e-08
816.82, -3.0793e-08
818.82, -3.0869e-08
820.82, -3.0944e-08
822.82, -3.1018e-08
824.82, -3.1089e-08
826.83, -3.1159e-08
828.83, -3.1228e-08
830.83, -3.1294e-08
832.83, -3.1359e-08
834.83, -3.1423e-08
836.84, -3.149e-08
838.84, -3.1562e-08
840.84, -3.1637e-08
842.84, -3.1711e-08
844.84, -3.1786e-08
846.85, -3.1858e-08
848.85, -3.1928e-08
850.85, -3.1999e-08
852.85, -3.2075e-08
854.85, -3.2153e-08
856.86, -3.2231e-08
858.86, -3.2309e-08
860.86, -3.2386e-08
862.86, -3.2463e-08
864.86, -3.2538e-08
866.87, -3.2609e-08
868.87, -3.2684e-08
870.87, -3.2754e-08
872.87, -3.2822e-08
874.87, -3.2896e-08
876.88, -3.2966e-08
878.88, -3.3039e-08
880.88, -3.3114e-08
882.88, -3.3186e-08
884.88, -3.3253e-08
886.89, -3.3319e-08
888.89, -3.3386e-08
890.89, -3.345e-08
892.89, -3.352e-08
894.89, -3.3597e-08
896.9, -3.3668e-08
898.9, -3.3743e-08
900.9, -3.3818e-08
902.9, -3.3895e-08
904.9, -3.3969e-08
906.91, -3.404e-08
908.91, -3.4109e-08
910.91, -3.4185e-08
912.91, -3.426e-08
914.91, -3.4338e-08
916.92, -3.4418e-08
918.92, -3.449e-08
920.92, -3.4563e-08
922.92, -3.4636e-08
924.92, -3.4703e-08
926.93, -3.4777e-08
928.93, -3.4845e-08
930.93, -3.4915e-08
932.93, -3.4983e-08
934.93, -3.5057e-08
936.94, -3.5132e-08
938.94, -3.5205e-08
940.94, -3.5285e-08
942.94, -3.5369e-08
944.94, -3.5446e-08
946.95, -3.5519e-08
948.95, -3.5593e-08
950.95, -3.566e-08
952.95, -3.5727e-08
954.95, -3.5793e-08
956.96, -3.5862e-08
958.96, -3.5937e-08
960.96, -3.6016e-08
962.96, -3.6093e-08
964.96, -3.6165e-08
966.97, -3.6235e-08
968.97, -3.6309e-08
970.97, -3.6381e-08
972.97, -3.6454e-08
974.97, -3.6527e-08
976.98, -3.6604e-08
978.98, -3.6677e-08
980.98, -3.6746e-08
982.98, -3.6819e-08
984.98, -3.6889e-08
986.99, -3.6964e-08
988.99, -3.7043e-08
990.99, -3.7118e-08
992.99, -3.7189e-08
994.99, -3.726e-08
997.0, -3.7331e-08
999.0, -3.7402e-08
1001.0, -3.7475e-08
1003.0, -3.7544e-08
1005.0, -3.7613e-08
1007.0, -3.7683e-08
1009.0, -3.7751e-08
1011.0, -3.7821e-08
1013.0, -3.7891e-08
1015.0, -3.7961e-08
1017.0, -3.7997e-08
1019.0, -3.7582e-08
1021.0, -3.7114e-08
1023.0, -3.6618e-08
1025.0, -3.6114e-08
1027.0, -3.5608e-08
1029.0, -3.5128e-08
1031.0, -3.4661e-08
1033.0, -3.4205e-08
1035.0, -3.3745e-08
1037.0, -3.3241e-08
1039.0, -3.2776e-08
1041.0, -3.2305e-08
1043.0, -3.181e-08
1045.0, -3.1303e-08
1047.0, -3.0808e-08
1049.0, -3.0309e-08
1051.0, -2.9802e-08
1053.1, -2.932e-08
1055.1, -2.8818e-08
1057.1, -2.8345e-08
1059.1, -2.787e-08
1061.1, -2.7367e-08
1063.1, -2.6919e-08
1065.1, -2.6399e-08
1067.1, -2.5849e-08
1069.1, -2.538e-08
1071.1, -2.4937e-08
1073.1, -2.4465e-08
1075.1, -2.391e-08
1077.1, -2.3387e-08
1079.1, -2.2883e-08
1081.1, -2.2363e-08
1083.1, -2.1883e-08
1085.1, -2.1362e-08
1087.1, -2.0879e-08
1089.1, -2.038e-08
1091.1, -1.99e-08
1093.1, -1.9491e-08
1095.1, -1.9018e-08
1097.1, -1.8526e-08
1099.1, -1.7988e-08
1101.1, -1.7489e-08
1103.1, -1.6956e-08
1105.1, -1.6466e-08
1107.1, -1.5928e-08
1109.1, -1.5462e-08
1111.1, -1.4978e-08
1113.1, -1.4494e-08
1115.1, -1.3934e-08
1117.1, -1.3437e-08
1119.1, -1.2956e-08
1121.1, -1.2504e-08
1123.1, -1.1973e-08
1125.1, -1.1464e-08
1127.1, -1.0934e-08
1129.1, -1.0402e-08
1131.1, -9.887e-09
1133.1, -9.411e-09
1135.1, -8.905e-09
1137.1, -8.43e-09
1139.1, -7.882e-09
1141.1, -7.385e-09
1143.1, -6.937e-09
1145.1, -6.432e-09
1147.1, -5.94e-09
1149.1, -5.42e-09
1151.1, -4.885e-09
1153.2, -4.362e-09
1155.2, -3.822e-09
1157.2, -3.329e-09
1159.2, -2.788e-09
1161.2, -2.232e-09
1163.2, -1.714e-09
1165.2, -1.21e-09
1167.2, -7.3e-10
1169.2, -1.92e-10
1171.2, 3.21e-10
1173.2, 8.56e-10
1175.2, 1.41e-09
1177.2, 1.945e-09
1179.2, 2.511e-09
1181.2, 3.039e-09
1183.2, 3.563e-09
1185.2, 4.041e-09
1187.2, 4.51e-09
1189.2, 5.026e-09
1191.2, 5.538e-09
1193.2, 6.043e-09
1195.2, 6.612e-09
1197.2, 7.151e-09
1199.2, 7.694e-09
1201.2, 8.211e-09
1203.2, 8.72e-09
1205.2, 9.222e-09
1207.2, 9.784e-09
1209.2, 1.0329e-08
1211.2, 1.0886e-08
1213.2, 1.1407e-08
1215.2, 1.196e-08
1217.2, 1.252e-08
1219.2, 1.3001e-08
1221.2, 1.348e-08
1223.2, 1.3997e-08
1225.2, 1.453e-08
1227.2, 1.5071e-08
1229.2, 1.5578e-08
1231.2, 1.6091e-08
1233.2, 1.6612e-08
1235.2, 1.7133e-08
1237.2, 1.7666e-08
1239.2, 1.8178e-08
1241.2, 1.8734e-08
1243.2, 1.9284e-08
1245.2, 1.9813e-08
1247.2, 2.0357e-08
1249.2, 2.0872e-08
1251.2, 2.1402e-08
1253.3, 2.1917e-08
1255.3, 2.2396e-08
1257.3, 2.29e-08
1259.3, 2.3406e-08
1261.3, 2.3942e-08
1263.3, 2.4446e-08
1265.3, 2.4992e-08
1267.3, 2.5518e-08
1269.3, 2.6107e-08
1271.3, 2.6702e-08
1273.3, 2.7239e-08
1275.3, 2.7762e-08
1277.3, 2.8262e-08
1279.3, 2.8768e-08
1281.3, 2.9262e-08
1283.3, 2.9783e-08
1285.3, 3.0331e-08
1287.3, 3.091e-08
1289.3, 3.1464e-08
1291.3, 3.2005e-08
1293.3, 3.2548e-08
1295.3, 3.3071e-08
1297.3, 3.3636e-08
1299.3, 3.4188e-08
1301.3, 3.474e-08
1303.3, 3.532e-08
1305.3, 3.5897e-08
1307.3, 3.6452e-08
1309.3, 3.6988e-08
1311.3, 3.7524e-08
1313.3, 3.8071e-08
1315.3, 3.8586e-08
1317.3, 3.9117e-08
1319.3, 3.9632e-08
1321.3, 4.0156e-08
1323.3, 4.0674e-08
1325.3, 4.117e-08
1327.3, 4.1709e-08
1329.3, 4.226e-08
1331.3, 4.2818e-08
1333.3, 4.3357e-08
1335.3, 4.3903e-08
1337.3, 4.4468e-08
1339.3, 4.5001e-08
1341.3, 4.5538e-08
1343.3, 4.6117e-08
1345.3, 4.6684e-08
1347.3, 4.7248e-08
1349.3, 4.7775e-08
1351.3, 4.8334e-08
1353.4, 4.8902e-08
1355.4, 4.9419e-08
1357.4, 4.995e-08
1359.4, 5.0417e-08
1361.4, 5.0917e-08
1363.4, 5.1438e-08
1365.4, 5.194e-08
1367.4, 5.2474e-08
1369.4, 5.2989e-08
1371.4, 5.3477e-08
1373.4, 5.3973e-08
1375.4, 5.4502e-08
1377.4, 5.5018e-08
1379.4, 5.5591e-08
1381.4, 5.6144e-08
1383.4, 5.6671e-08
1385.4, 5.7184e-08
1387.4, 5.7743e-08
1389.4, 5.8304e-08
1391.4, 5.8887e-08
1393.4, 5.9404e-08
1395.4, 5.9926e-08
1397.4, 6.0415e-08
1399.4, 6.0917e-08
1401.4, 6.1454e-08
1403.4, 6.2007e-08
1405.4, 6.2555e-08
1407.4, 6.3117e-08
1409.4, 6.3696e-08
1411.4, 6.4282e-08
1413.4, 6.4815e-08
1415.4, 6.5316e-08
1417.4, 6.5835e-08
1419.4, 6.6389e-08
1421.4, 6.699e-08
1423.4, 6.7532e-08
1425.4, 6.8088e-08
1427.4, 6.8595e-08
1429.4, 6.9116e-08
1431.4, 6.9642e-08
1433.4, 7.0257e-08
1435.4, 7.0844e-08
1437.4, 7.1421e-08
1439.4, 7.1941e-08
1441.4, 7.2454e-08
1443.4, 7.2973e-08
1445.4, 7.3483e-08
1447.4, 7.4009e-08
1449.4, 7.4598e-08
1451.4, 7.5145e-08
1453.5, 7.565e-08
1455.5, 7.6194e-08
1457.5, 7.677e-08
1459.5, 7.7289e-08
1461.5, 7.7782e-08
1463.5, 7.8291e-08
1465.5, 7.8806e-08
1467.5, 7.9335e-08
1469.5, 7.9878e-08
1471.5, 8.0437e-08
1473.5, 8.0945e-08
1475.5, 8.1476e-08
1477.5, 8.2032e-08
1479.5, 8.2606e-08
1481.5, 8.3174e-08
1483.5, 8.3688e-08
1485.5, 8.418e-08
1487.5, 8.4717e-08
1489.5, 8.5279e-08
1491.5, 8.5843e-08
1493.5, 8.6425e-08
1495.5, 8.6985e-08
1497.5, 8.7544e-08
1499.5, 8.8097e-08
1501.5, 8.8653e-08
1503.5, 8.9181e-08
1505.5, 8.9748e-08
1507.5, 9.0323e-08
1509.5, 9.0876e-08
1511.5, 9.1426e-08
1513.5, 9.1981e-08
1515.5, 9.2501e-08
1517.5, 9.3055e-08
1519.5, 9.3617e-08
1521.5, 9.4168e-08
1523.5, 9.4734e-08
1525.5, 9.5309e-08
1527.5, 9.5899e-08
1529.5, 9.6441e-08
1531.5, 9.6983e-08
1533.5, 9.7517e-08
1535.5, 9.8025e-08
1537.5, 9.8522e-08
1539.5, 9.9047e-08
1541.5, 9.9595e-08
1543.5, 1.0017e-07
1545.5, 1.0072e-07
1547.5, 1.0133e-07
1549.5, 1.0188e-07
1551.5, 1.0244e-07
1553.6, 1.0299e-07
1555.6, 1.0352e-07
1557.6, 1.0407e-07
1559.6, 1.0465e-07
1561.6, 1.0522e-07
1563.6, 1.0579e-07
1565.6, 1.0634e-07
1567.6, 1.0687e-07
1569.6, 1.0739e-07
1571.6, 1.0793e-07
1573.6, 1.0852e-07
1575.6, 1.0909e-07
1577.6, 1.0961e-07
1579.6, 1.1015e-07
1581.6, 1.1071e-07
1583.6, 1.1132e-07
1585.6, 1.1183e-07
1587.6, 1.1239e-07
1589.6, 1.1296e-07
1591.6, 1.1354e-07
1593.6, 1.1408e-07
1595.6, 1.1464e-07
1597.6, 1.1521e-07
1599.6, 1.1578e-07
1601.6, 1.1635e-07
1603.6, 1.1691e-07
1605.6, 1.1752e-07
1607.6, 1.1815e-07
1609.6, 1.1868e-07
1611.6, 1.192e-07
1613.6, 1.1975e-07
1615.6, 1.2029e-07
1617.6, 1.2081e-07
1619.6, 1.2136e-07
1621.6, 1.2192e-07
1623.6, 1.2245e-07
1625.6, 1.2301e-07
1627.6, 1.2352e-07
1629.6, 1.2408e-07
1631.6, 1.246e-07
1633.6, 1.2514e-07
1635.6, 1.2571e-07
1637.6, 1.2629e-07
1639.6, 1.2686e-07
1641.6, 1.274e-07
1643.6, 1.2793e-07
1645.6, 1.285e-07
1647.6, 1.2906e-07
1649.6, 1.2963e-07
1651.6, 1.3019e-07
1653.7, 1.3078e-07
1655.7, 1.3134e-07
1657.7, 1.319e-07
1659.7, 1.3241e-07
1661.7, 1.3293e-07
1663.7, 1.3352e-07
1665.7, 1.341e-07
1667.7, 1.3465e-07
1669.7, 1.3521e-07
1671.7, 1.3579e-07
1673.7, 1.3632e-07
1675.7, 1.369e-07
1677.7, 1.3748e-07
1679.7, 1.3803e-07
1681.7, 1.3855e-07
1683.7, 1.3913e-07
1685.7, 1.3966e-07
1687.7, 1.4023e-07
1689.7, 1.4081e-07
1691.7, 1.4139e-07
1693.7, 1.4192e-07
1695.7, 1.425e-07
1697.7, 1.4307e-07
1699.7, 1.4363e-07
1701.7, 1.4417e-07
1703.7, 1.4472e-07
1705.7, 1.4526e-07
1707.7, 1.4579e-07
1709.7, 1.4632e-07
1711.7, 1.4684e-07
1713.7, 1.4736e-07
1715.7, 1.4787e-07
1717.7, 1.484e-07
1719.7, 1.4895e-07
1721.7, 1.495e-07
1723.7, 1.5005e-07
1725.7, 1.5061e-07
1727.7, 1.5118e-07
1729.7, 1.5176e-07
1731.7, 1.5231e-07
1733.7, 1.5287e-07
1735.7, 1.534e-07
1737.7, 1.5389e-07
1739.7, 1.5442e-07
1741.7, 1.5473e-07
1743.7, 1.5466e-07
1745.7, 1.5458e-07
1747.7, 1.5451e-07
1749.7, 1.5443e-07
1751.7, 1.5435e-07
1753.8, 1.5427e-07
1755.8, 1.542e-07
1757.8, 1.5412e-07
1759.8, 1.5404e-07
1761.8, 1.5396e-07
1763.8, 1.5389e-07
1765.8, 1.5382e-07
1767.8, 1.5375e-07
1769.8, 1.5368e-07
1771.8, 1.536e-07
1773.8, 1.5353e-07
1775.8, 1.5346e-07
1777.8, 1.5339e-07
1779.8, 1.5332e-07
1781.8, 1.5325e-07
1783.8, 1.5317e-07
1785.8, 1.5311e-07
1787.8, 1.5303e-07
1789.8, 1.5296e-07
1791.8, 1.5288e-07
1793.8, 1.5281e-07
1795.8, 1.5274e-07
1797.8, 1.5266e-07
1799.8, 1.5259e-07
1801.8, 1.5251e-07
1803.8, 1.5244e-07
1805.8, 1.5237e-07
1807.8, 1.523e-07
1809.8, 1.5222e-07
1811.8, 1.5215e-07
1813.8, 1.5207e-07
1815.8, 1.5199e-07
1817.8, 1.5191e-07
1819.8, 1.5184e-07
1821.8, 1.5177e-07
1823.8, 1.5169e-07
1825.8, 1.5161e-07
1827.8, 1.5154e-07
1829.8, 1.5146e-07
1831.8, 1.5138e-07
1833.8, 1.513e-07
1835.8, 1.5122e-07
1837.8, 1.5114e-07
1839.8, 1.5107e-07
1841.8, 1.5099e-07
1843.8, 1.5091e-07
1845.8, 1.5083e-07
1847.8, 1.5076e-07
1849.8, 1.5069e-07
1851.8, 1.5061e-07
1853.9, 1.5053e-07
1855.9, 1.5046e-07
1857.9, 1.5038e-07
1859.9, 1.5031e-07
1861.9, 1.5023e-07
1863.9, 1.5015e-07
1865.9, 1.5008e-07
1867.9, 1.5e-07
1869.9, 1.4992e-07
1871.9, 1.4984e-07
1873.9, 1.4976e-07
1875.9, 1.4969e-07
1877.9, 1.4961e-07
1879.9, 1.4953e-07
1881.9, 1.4946e-07
1883.9, 1.4938e-07
1885.9, 1.4931e-07
1887.9, 1.4924e-07
1889.9, 1.4917e-07
1891.9, 1.491e-07
1893.9, 1.4902e-07
1895.9, 1.4895e-07
1897.9, 1.4887e-07
1899.9, 1.488e-07
1901.9, 1.4872e-07
1903.9, 1.4865e-07
1905.9, 1.4858e-07
1907.9, 1.485e-07
1909.9, 1.4843e-07
1911.9, 1.4835e-07
1913.9, 1.4827e-07
1915.9, 1.482e-07
1917.9, 1.4812e-07
1919.9, 1.4803e-07
1921.9, 1.4795e-07
1923.9, 1.4787e-07
1925.9, 1.4779e-07
1927.9, 1.4771e-07
1929.9, 1.4764e-07
1931.9, 1.4756e-07
1933.9, 1.4748e-07
1935.9, 1.4739e-07
1937.9, 1.4731e-07
1939.9, 1.4724e-07
1941.9, 1.4715e-07
1943.9, 1.4706e-07
1945.9, 1.4699e-07
1947.9, 1.4691e-07
1949.9, 1.4682e-07
1951.9, 1.4673e-07
1954.0, 1.4665e-07
1956.0, 1.4656e-07
1958.0, 1.4648e-07
1960.0, 1.464e-07
1962.0, 1.4632e-07
1964.0, 1.4625e-07
1966.0, 1.4617e-07
1968.0, 1.4609e-07
1970.0, 1.4602e-07
1972.0, 1.4594e-07
1974.0, 1.4586e-07
1976.0, 1.4578e-07
1978.0, 1.457e-07
1980.0, 1.4563e-07
1982.0, 1.4555e-07
1984.0, 1.4547e-07
1986.0, 1.4539e-07
1988.0, 1.4531e-07
1990.0, 1.4523e-07
1992.0, 1.4515e-07
1994.0, 1.4507e-07
1996.0, 1.4499e-07
1998.0, 1.4491e-07
2000.0, 1.4483e-07
2002.0, 1.4475e-07
2004.0, 1.4466e-07
2006.0, 1.4458e-07
2008.0, 1.445e-07
2010.0, 1.4442e-07
2012.0, 1.4434e-07
2014.0, 1.4426e-07
2016.0, 1.4418e-07
2018.0, 1.441e-07
2020.0, 1.4403e-07
2022.0, 1.4395e-07
2024.0, 1.4387e-07
2026.0, 1.4379e-07
2028.0, 1.4371e-07
2030.0, 1.4363e-07
2032.0, 1.4356e-07
2034.0, 1.4348e-07
2036.0, 1.434e-07
2038.0, 1.4333e-07
2040.0, 1.4326e-07
2042.0, 1.4318e-07
2044.0, 1.431e-07
2046.0, 1.4303e-07
2048.0, 1.4295e-07
2050.0, 1.4288e-07
2052.0, 1.428e-07
2054.1, 1.4273e-07
2056.1, 1.4265e-07
2058.1, 1.4258e-07
2060.1, 1.425e-07
2062.1, 1.4242e-07
2064.1, 1.4233e-07
2066.1, 1.4225e-07
2068.1, 1.4218e-07
2070.1, 1.421e-07
2072.1, 1.4202e-07
2074.1, 1.4194e-07
2076.1, 1.4186e-07
2078.1, 1.4178e-07
2080.1, 1.4171e-07
2082.1, 1.4163e-07
2084.1, 1.4154e-07
2086.1, 1.4146e-07
2088.1, 1.4138e-07
2090.1, 1.4129e-07
2092.1, 1.4121e-07
2094.1, 1.4113e-07
2096.1, 1.4105e-07
2098.1, 1.4097e-07
2100.1, 1.4089e-07
