Time sep (s?), Charge (C)
1.992188, 4.236422e-11
2.120117, 1.943133e-11
2.25, 3.342861e-12
2.380859, -2.151121e-11
2.513672, -2.823427e-11
2.641602, -5.068741e-11
2.772461, -6.053198e-11
2.902344, -7.878279e-11
3.041016, -4.420437e-08
3.171875, -1.149531e-07
3.305664, -1.915386e-07
3.435547, -2.668817e-07
3.5625, -3.403599e-07
3.692383, -4.16147e-07
3.826172, -4.941645e-07
3.957031, -5.507843e-07
4.084961, -5.507629e-07
4.216797, -5.507634e-07
4.351563, -5.507509e-07
4.484375, -5.507546e-07
4.613281, -5.507499e-07
4.745117, -5.507488e-07
4.876953, -5.50759e-07
5.010742, -5.879128e-07
5.144531, -6.599445e-07
5.276367, -7.333501e-07
5.414063, -8.134767e-07
5.541992, -8.874375e-07
5.675781, -9.640444e-07
5.806641, -1.040824e-06
5.939453, -1.099315e-06
6.070313, -1.099298e-06
6.203125, -1.099281e-06
6.334961, -1.099271e-06
6.464844, -1.099269e-06
6.591797, -1.099261e-06
6.723633, -1.099247e-06
6.855469, -1.099242e-06
6.987305, -1.116989e-06
7.116211, -1.184615e-06
7.24707, -1.256692e-06
7.378906, -1.329599e-06
7.510742, -1.404257e-06
7.640625, -1.479014e-06
7.771484, -1.553221e-06
7.901367, -1.628109e-06
8.032227, -1.638708e-06
8.163086, -1.638698e-06
8.293945, -1.638691e-06
8.426758, -1.638668e-06
8.555664, -1.638668e-06
8.686523, -1.638644e-06
8.816406, -1.638647e-06
8.946289, -1.638633e-06
9.077148, -1.694463e-06
9.208984, -1.766184e-06
9.34082, -1.839362e-06
9.47168, -1.913833e-06
9.603516, -1.989573e-06
9.737305, -2.066904e-06
9.938477, -2.175748e-06
10.06738, -2.176311e-06
10.20215, -2.176312e-06
10.33301, -2.176235e-06
10.4668, -2.176288e-06
10.59863, -2.176294e-06
10.73047, -2.176243e-06
10.86133, -2.176234e-06
10.99121, -2.203961e-06
11.12207, -2.27449e-06
11.25391, -2.346199e-06
11.38672, -2.421173e-06
11.51758, -2.496447e-06
11.64844, -2.572037e-06
11.77734, -2.648097e-06
11.91504, -2.721055e-06
12.0459, -2.720984e-06
12.17969, -2.720977e-06
12.31934, -2.721013e-06
12.45117, -2.720957e-06
12.58398, -2.720934e-06
12.71484, -2.720858e-06
12.84766, -2.720933e-06
12.97949, -2.720948e-06
13.10938, -2.720872e-06
13.24316, -2.720842e-06
13.375, -2.72085e-06
