Time sep (s?), Charge (C)
1.986328, 3.936193e-11
2.116211, 3.828161e-11
2.24707, 3.888164e-11
2.375977, 4.284408e-11
2.507813, 3.527966e-11
2.638672, 3.660067e-11
2.773438, 3.636048e-11
2.915039, 3.239812e-11
3.046875, -7.278625e-10
3.176758, -2.049328e-09
3.306641, -3.387217e-09
3.4375, -4.777495e-09
3.570313, -6.192685e-09
3.699219, -7.598712e-09
3.829102, -9.017033e-09
3.959961, -1.014989e-08
4.458008, -1.014722e-08
4.59082, -1.014352e-08
4.72168, -1.014721e-08
4.853516, -1.014534e-08
4.984375, -1.014325e-08
5.113281, -1.126362e-08
5.245117, -1.261674e-08
5.37793, -1.398329e-08
5.505859, -1.533442e-08
5.637695, -1.670373e-08
5.768555, -1.810355e-08
5.912109, -1.962082e-08
6.048828, -2.019354e-08
6.179688, -2.019686e-08
6.310547, -2.019812e-08
6.438477, -2.019348e-08
6.569336, -2.019922e-08
6.702148, -2.018911e-08
6.833984, -2.019871e-08
6.961914, -2.019009e-08
7.092773, -2.096101e-08
7.225586, -2.230345e-08
7.357422, -2.36327e-08
7.487305, -2.497521e-08
7.619141, -2.634401e-08
7.749023, -2.771653e-08
7.878906, -2.907635e-08
8.009766, -3.015441e-08
8.139648, -3.015613e-08
8.275391, -3.015518e-08
8.416016, -3.015244e-08
8.547852, -3.015422e-08
8.677734, -3.015084e-08
8.808594, -3.015863e-08
8.938477, -3.015161e-08
9.066406, -3.056836e-08
9.227539, -3.215499e-08
9.393555, -3.38286e-08
9.550781, -3.546369e-08
9.68457, -3.687702e-08
9.816406, -3.826728e-08
9.946289, -3.964789e-08
10.08008, -4.012972e-08
10.21289, -4.013239e-08
10.34082, -4.012934e-08
10.47266, -4.013541e-08
10.60156, -4.013321e-08
10.73242, -4.013738e-08
10.86328, -4.013342e-08
10.99512, -4.013391e-08
11.14453, -4.138373e-08
11.27637, -4.275281e-08
11.4082, -4.412473e-08
11.54102, -4.55339e-08
11.67188, -4.692381e-08
11.80273, -4.833996e-08
11.93945, -4.982367e-08
12.06738, -5.03368e-08
12.20605, -5.033607e-08
12.33594, -5.033414e-08
12.4668, -5.033699e-08
12.59961, -5.033479e-08
12.73242, -5.033095e-08
12.8623, -5.033683e-08
12.99512, -5.03344e-08
13.12598, -5.033494e-08
13.25684, -5.033497e-08
13.38965, -5.033104e-08
