Time sep (s?), Charge (C)
1.991211, 3.720106e-11
2.123047, 4.063042e-12
2.256836, -2.307154e-11
2.387695, -4.828566e-11
2.517578, -7.998325e-11
2.649414, -1.042372e-10
2.78125, -1.299305e-10
2.913086, -1.555053e-10
3.043945, -5.242922e-09
3.173828, -1.197795e-07
3.307617, -2.414341e-07
3.436523, -3.602581e-07
3.566406, -4.819898e-07
3.699219, -6.045789e-07
3.829102, -7.274635e-07
3.958984, -8.493612e-07
4.086914, -8.927058e-07
4.219727, -8.926916e-07
4.351563, -8.926773e-07
4.480469, -8.926693e-07
4.613281, -8.926765e-07
4.744141, -8.92669e-07
4.874023, -8.926672e-07
5.003906, -8.926657e-07
5.135742, -9.779645e-07
5.267578, -1.096921e-06
5.399414, -1.216437e-06
5.530273, -1.336512e-06
5.662109, -1.457696e-06
5.793945, -1.579466e-06
5.921875, -1.698657e-06
6.050781, -1.775577e-06
6.182617, -1.77556e-06
6.313477, -1.775527e-06
6.443359, -1.775519e-06
6.575195, -1.775499e-06
6.709961, -1.775483e-06
6.838867, -1.77548e-06
6.972656, -1.775462e-06
7.105469, -1.794309e-06
7.232422, -1.90398e-06
7.362305, -2.018357e-06
7.560547, -2.193708e-06
7.694336, -2.316464e-06
7.824219, -2.435452e-06
7.955078, -2.553685e-06
8.087891, -2.645069e-06
8.21875, -2.645035e-06
8.34668, -2.644976e-06
8.480469, -2.644993e-06
8.611328, -2.645018e-06
8.745117, -2.644925e-06
8.875, -2.644953e-06
9.007813, -2.644979e-06
9.138672, -2.72465e-06
9.279297, -2.849501e-06
9.40918, -2.966558e-06
9.541016, -3.087112e-06
9.672852, -3.208439e-06
9.802734, -3.329199e-06
9.932617, -3.451109e-06
10.0625, -3.523374e-06
10.19629, -3.523344e-06
10.32812, -3.523257e-06
10.45801, -3.523288e-06
10.59082, -3.523209e-06
10.72266, -3.523223e-06
10.85742, -3.52319e-06
10.9873, -3.52315e-06
11.11914, -3.597661e-06
11.24805, -3.712837e-06
11.37793, -3.832773e-06
11.50977, -3.95606e-06
11.64355, -4.080063e-06
11.77148, -4.201099e-06
11.90234, -4.324298e-06
12.0332, -4.41458e-06
12.16113, -4.41444e-06
12.28906, -4.414425e-06
12.42578, -4.414367e-06
12.55566, -4.414445e-06
12.68262, -4.414333e-06
12.8125, -4.414281e-06
12.94531, -4.414348e-06
13.08594, -4.414332e-06
13.21484, -4.414292e-06
13.3457, -4.414285e-06
