Time sep (s?), Charge (C)
1.993164, 3.972257e-11
2.124023, 3.672063e-11
2.255859, 4.356482e-11
2.383789, 3.840157e-11
2.516602, 3.912214e-11
2.648438, 3.780159e-11
2.779297, 4.116342e-11
2.912109, 3.479977e-11
3.041016, -8.287184e-10
3.170898, -2.891823e-09
3.305664, -5.096003e-09
3.43457, -7.301018e-09
3.56543, -9.501111e-09
3.703125, -1.185059e-08
3.833984, -1.410083e-08
3.96582, -1.612459e-08
4.099609, -1.611827e-08
4.228516, -1.612412e-08
4.361328, -1.611809e-08
4.493164, -1.612189e-08
4.62207, -1.611827e-08
4.753906, -1.612348e-08
4.882813, -1.612216e-08
5.016602, -1.689031e-08
5.145508, -1.895712e-08
5.276367, -2.110306e-08
5.405273, -2.330282e-08
5.536133, -2.548737e-08
5.668945, -2.775196e-08
5.797852, -2.993994e-08
5.928711, -3.217261e-08
6.061523, -3.226177e-08
6.200195, -3.226063e-08
6.335938, -3.225902e-08
6.467773, -3.226179e-08
6.59668, -3.226348e-08
6.729492, -3.226e-08
6.869141, -3.225948e-08
6.999023, -3.267088e-08
7.128906, -3.467963e-08
7.257813, -3.672245e-08
7.388672, -3.884774e-08
7.521484, -4.098936e-08
7.652344, -4.316342e-08
7.783203, -4.532336e-08
7.926758, -4.771218e-08
8.055664, -4.793088e-08
8.186523, -4.793864e-08
8.318359, -4.793795e-08
8.450195, -4.793563e-08
8.581055, -4.793786e-08
8.709961, -4.793808e-08
8.84082, -4.793603e-08
8.97168, -4.793422e-08
9.105469, -4.975173e-08
9.237305, -5.182685e-08
9.367188, -5.392516e-08
9.5, -5.611969e-08
9.630859, -5.824444e-08
9.760742, -6.043661e-08
9.891602, -6.259717e-08
10.02734, -6.354191e-08
10.15527, -6.353896e-08
10.28613, -6.353186e-08
10.4209, -6.353277e-08
10.55273, -6.353308e-08
10.68359, -6.353136e-08
10.81348, -6.353677e-08
10.94434, -6.353329e-08
11.07813, -6.496695e-08
11.20898, -6.703382e-08
11.33984, -6.921082e-08
11.4707, -7.140714e-08
11.60156, -7.362144e-08
11.74121, -7.595899e-08
11.87305, -7.817922e-08
12.00293, -7.937268e-08
12.13379, -7.937431e-08
12.26758, -7.937599e-08
12.39941, -7.936784e-08
12.53027, -7.937297e-08
12.66309, -7.937222e-08
12.80176, -7.937233e-08
12.93262, -7.937043e-08
13.06152, -7.936736e-08
13.19434, -7.937283e-08
