Time sep (s?), Charge (C)
1.967773, 3.431966e-11
2.105469, 1.654994e-11
2.234375, -1.370691e-11
2.367188, -2.72739e-11
2.496094, -5.104762e-11
2.628906, -6.617577e-11
2.773438, -8.274425e-11
2.90625, -1.084384e-10
3.037109, -3.62731e-08
3.166992, -1.182634e-07
3.298828, -2.062879e-07
3.430664, -2.960396e-07
3.561523, -3.864424e-07
3.696289, -4.799659e-07
3.827148, -5.700605e-07
3.958984, -6.51371e-07
4.09375, -6.513499e-07
4.225586, -6.513375e-07
4.356445, -6.513355e-07
4.489258, -6.513268e-07
4.617188, -6.513351e-07
4.748047, -6.513283e-07
4.879883, -6.51332e-07
5.010742, -6.957697e-07
5.139648, -7.780341e-07
5.270508, -8.647732e-07
5.40332, -9.53661e-07
5.533203, -1.041932e-06
5.663086, -1.130517e-06
5.793945, -1.219684e-06
5.923828, -1.294396e-06
6.052734, -1.294366e-06
6.183594, -1.294355e-06
6.327148, -1.294335e-06
6.456055, -1.294323e-06
6.586914, -1.294307e-06
6.717773, -1.294314e-06
6.851563, -1.29431e-06
6.984375, -1.317659e-06
7.113281, -1.397598e-06
7.245117, -1.482891e-06
7.375, -1.57018e-06
7.504883, -1.657919e-06
7.636719, -1.746385e-06
7.766602, -1.835166e-06
7.898438, -1.924605e-06
8.027344, -1.935082e-06
8.160156, -1.935053e-06
8.290039, -1.935036e-06
8.420898, -1.93503e-06
8.552734, -1.935014e-06
8.682617, -1.934998e-06
8.8125, -1.934991e-06
8.943359, -1.956035e-06
9.075195, -2.038881e-06
9.273438, -2.1657e-06
9.407227, -2.257025e-06
9.539063, -2.34646e-06
9.681641, -2.443428e-06
9.81543, -2.535383e-06
9.950195, -2.578609e-06
10.08105, -2.578504e-06
10.21191, -2.578496e-06
10.34277, -2.578439e-06
10.51465, -2.578509e-06
10.65039, -2.578462e-06
10.7793, -2.578479e-06
10.90918, -2.579638e-06
11.04785, -2.663821e-06
11.18066, -2.750729e-06
11.31055, -2.838649e-06
11.44141, -2.928098e-06
11.57227, -3.017081e-06
11.70313, -3.106946e-06
11.83984, -3.201904e-06
11.96875, -3.228188e-06
12.10156, -3.228143e-06
12.23926, -3.228098e-06
12.37012, -3.228132e-06
12.5, -3.228111e-06
12.63477, -3.228043e-06
12.76563, -3.228047e-06
12.89648, -3.228049e-06
13.04785, -3.228025e-06
13.17969, -3.228059e-06
13.31055, -3.227999e-06
