Time sep (s?), Charge (C)
1.982422, 4.140315e-11
2.111328, 4.224385e-11
2.246094, 3.948237e-11
2.37793, 4.248391e-11
2.510742, 3.33589e-11
2.641602, 3.61202e-11
2.773438, 3.720101e-11
2.908203, 3.696098e-11
3.040039, -5.303549e-10
3.168945, -2.875614e-09
3.299805, -5.351272e-09
3.431641, -7.936757e-09
3.563477, -1.049589e-08
3.696289, -1.31056e-08
3.827148, -1.570345e-08
3.958008, -1.825674e-08
4.086914, -1.863472e-08
4.219727, -1.864115e-08
4.356445, -1.86373e-08
4.486328, -1.864123e-08
4.617188, -1.86347e-08
4.749023, -1.863705e-08
4.880859, -1.86368e-08
5.012695, -1.869039e-08
5.144531, -2.094593e-08
5.279297, -2.344042e-08
5.410156, -2.604951e-08
5.555664, -2.885102e-08
5.686523, -3.14291e-08
5.819336, -3.404046e-08
5.951172, -3.665114e-08
6.095703, -3.723738e-08
6.228516, -3.723017e-08
6.363281, -3.723446e-08
6.495117, -3.723314e-08
6.625, -3.723124e-08
6.756836, -3.723627e-08
6.890625, -3.723496e-08
7.019531, -3.731493e-08
7.150391, -3.964323e-08
7.286133, -4.217961e-08
7.417969, -4.472259e-08
7.545898, -4.723529e-08
7.680664, -4.995561e-08
7.811523, -5.257681e-08
7.942383, -5.521332e-08
8.075195, -5.607066e-08
8.205078, -5.606787e-08
8.336914, -5.60687e-08
8.470703, -5.606611e-08
8.601563, -5.606687e-08
8.732422, -5.606747e-08
8.864258, -5.605965e-08
8.996094, -5.606167e-08
9.12793, -5.827602e-08
9.258789, -6.079516e-08
9.391602, -6.341033e-08
9.520508, -6.598487e-08
9.65332, -6.876545e-08
9.787109, -7.15529e-08
9.923828, -7.438943e-08
10.05176, -7.53782e-08
10.18457, -7.537235e-08
10.31641, -7.537737e-08
10.44727, -7.536929e-08
10.57715, -7.537547e-08
10.70898, -7.537197e-08
10.83984, -7.537752e-08
10.97168, -7.537651e-08
11.10547, -7.751276e-08
11.23926, -8.011151e-08
11.375, -8.283293e-08
11.50586, -8.552524e-08
11.63672, -8.8257e-08
11.76855, -9.096216e-08
11.90137, -9.368647e-08
12.03223, -9.480375e-08
12.16309, -9.480632e-08
12.2959, -9.481198e-08
12.4248, -9.480971e-08
12.55664, -9.480836e-08
12.68848, -9.480079e-08
12.81934, -9.480154e-08
12.9502, -9.480014e-08
13.08203, -9.480334e-08
13.21582, -9.480708e-08
