Time sep (s?), Charge (C)
1.976563, 3.708102e-11
2.106445, 3.347882e-11
2.237305, 3.660082e-11
2.370117, 3.648062e-11
2.507813, 3.528013e-11
2.637695, 4.068294e-11
2.768555, 3.984268e-11
2.900391, 3.732107e-11
3.030273, -6.68908e-10
3.164063, -2.750382e-09
3.296875, -4.960202e-09
3.426758, -7.169884e-09
3.557617, -9.43978e-09
3.69043, -1.171883e-08
3.821289, -1.392713e-08
3.954102, -1.613732e-08
4.081055, -1.616496e-08
4.216797, -1.616387e-08
4.351563, -1.616496e-08
4.484375, -1.615361e-08
4.614258, -1.61616e-08
4.74707, -1.61552e-08
4.876953, -1.615898e-08
5.008789, -1.658758e-08
5.138672, -1.869181e-08
5.270508, -2.084699e-08
5.401367, -2.305079e-08
5.535156, -2.529716e-08
5.666016, -2.753528e-08
5.797852, -2.977673e-08
5.928711, -3.203004e-08
6.056641, -3.237168e-08
6.199219, -3.236469e-08
6.328125, -3.236896e-08
6.458984, -3.236377e-08
6.589844, -3.236993e-08
6.726563, -3.236989e-08
6.858398, -3.236738e-08
6.990234, -3.238679e-08
7.12793, -3.451505e-08
7.258789, -3.665589e-08
7.388672, -3.890525e-08
7.519531, -4.118923e-08
7.651367, -4.346214e-08
7.78418, -4.57959e-08
7.915039, -4.811173e-08
8.049805, -4.890816e-08
8.180664, -4.890567e-08
8.311523, -4.890498e-08
8.443359, -4.89022e-08
8.573242, -4.890671e-08
8.706055, -4.890244e-08
8.836914, -4.890444e-08
8.964844, -4.890081e-08
9.094727, -5.061367e-08
9.226563, -5.279709e-08
9.387695, -5.55483e-08
9.515625, -5.77941e-08
9.649414, -6.018539e-08
9.78125, -6.25188e-08
9.914063, -6.488452e-08
10.04199, -6.564613e-08
10.17383, -6.563789e-08
10.30566, -6.564227e-08
10.43457, -6.564134e-08
10.56543, -6.564409e-08
10.70898, -6.56386e-08
10.84082, -6.563933e-08
10.9707, -6.564581e-08
11.10937, -6.760354e-08
11.24512, -6.99529e-08
11.3877, -7.242631e-08
11.52148, -7.478441e-08
11.65234, -7.711481e-08
11.78223, -7.944402e-08
11.91016, -8.17595e-08
12.04004, -8.245288e-08
12.17285, -8.245312e-08
12.3125, -8.245365e-08
12.44336, -8.245212e-08
12.57715, -8.244977e-08
12.71094, -8.245652e-08
12.84277, -8.244745e-08
12.97559, -8.245114e-08
13.1084, -8.245411e-08
13.24121, -8.245253e-08
