Time sep (s?), Charge (C)
1.973633, 3.371883e-11
2.105469, 4.656626e-11
2.234375, 3.960206e-11
2.366211, 3.900185e-11
2.496094, 4.092286e-11
2.625, 3.684071e-11
2.755859, 4.36844e-11
2.884766, 4.188361e-11
3.015625, -3.223986e-10
3.146484, -1.621401e-09
3.276367, -2.929408e-09
3.40625, -4.280149e-09
3.538086, -5.628991e-09
3.668945, -7.002674e-09
3.799805, -8.358353e-09
3.930664, -9.736095e-09
4.060547, -9.878513e-09
4.191406, -9.884879e-09
4.323242, -9.876242e-09
4.454102, -9.878606e-09
4.584961, -9.876108e-09
4.71582, -9.882227e-09
4.850586, -9.882386e-09
4.985352, -9.926458e-09
5.115234, -1.120393e-08
5.24707, -1.254316e-08
5.375977, -1.387506e-08
5.505859, -1.522749e-08
5.637695, -1.662574e-08
5.769531, -1.800489e-08
5.900391, -1.938097e-08
6.033203, -1.991134e-08
6.166992, -1.990772e-08
6.296875, -1.990991e-08
6.442383, -1.991392e-08
6.572266, -1.990828e-08
6.702148, -1.991668e-08
6.855469, -1.991098e-08
6.985352, -1.992271e-08
7.116211, -2.115559e-08
7.24707, -2.246939e-08
7.37793, -2.381984e-08
7.509766, -2.519206e-08
7.640625, -2.653328e-08
7.785156, -2.802387e-08
7.913086, -2.935911e-08
8.043945, -2.984318e-08
8.173828, -2.984069e-08
8.306641, -2.984967e-08
8.438477, -2.984536e-08
8.567383, -2.984147e-08
8.699219, -2.984825e-08
8.827148, -2.984476e-08
8.96582, -2.984628e-08
9.097656, -3.052956e-08
9.238281, -3.189698e-08
9.367188, -3.31897e-08
9.498047, -3.453853e-08
9.630859, -3.591519e-08
9.763672, -3.72661e-08
9.895508, -3.863959e-08
10.02441, -3.961738e-08
10.15527, -3.961595e-08
10.28418, -3.961651e-08
10.43164, -3.961529e-08
10.71094, -3.961983e-08
10.84863, -3.96218e-08
10.97949, -3.962052e-08
11.13086, -4.059367e-08
11.26074, -4.187045e-08
11.39258, -4.319874e-08
11.52344, -4.4562e-08
11.65332, -4.591331e-08
11.78613, -4.728586e-08
11.91699, -4.863709e-08
12.08691, -4.948751e-08
12.21777, -4.948793e-08
12.34961, -4.948862e-08
12.48145, -4.948098e-08
12.61035, -4.948715e-08
12.73926, -4.948329e-08
12.87305, -4.949109e-08
13.00293, -4.948514e-08
13.13281, -4.948749e-08
13.2627, -4.948329e-08
