Time sep (s?), Charge (C)
1.983398, 3.744125e-11
2.116211, 4.068286e-11
2.24707, 4.008264e-11
2.378906, 3.395915e-11
2.510742, 3.99627e-11
2.639648, 3.600015e-11
2.766602, 3.756138e-11
2.898438, 3.900191e-11
3.03125, -6.170386e-10
3.161133, -2.967471e-09
3.292969, -5.525116e-09
3.423828, -8.189638e-09
3.554688, -1.085439e-08
3.685547, -1.353895e-08
3.816406, -1.624154e-08
3.958984, -1.927437e-08
4.089844, -1.93387e-08
4.22168, -1.93317e-08
4.352539, -1.933681e-08
4.484375, -1.932936e-08
4.615234, -1.93396e-08
4.744141, -1.933158e-08
4.875977, -1.933354e-08
5.006836, -1.940613e-08
5.138672, -2.175867e-08
5.268555, -2.421728e-08
5.402344, -2.690272e-08
5.533203, -2.96244e-08
5.663086, -3.223491e-08
5.80957, -3.522097e-08
5.942383, -3.795792e-08
6.071289, -3.85199e-08
6.202148, -3.852194e-08
6.333984, -3.852214e-08
6.46582, -3.852043e-08
6.594727, -3.852035e-08
6.726563, -3.852161e-08
6.858398, -3.852076e-08
6.990234, -3.851532e-08
7.123047, -4.061967e-08
7.251953, -4.301193e-08
7.383789, -4.548681e-08
7.513672, -4.802524e-08
7.645508, -5.071469e-08
7.777344, -5.331058e-08
7.907227, -5.59893e-08
8.040039, -5.715806e-08
8.170898, -5.715276e-08
8.300781, -5.715374e-08
8.43457, -5.715895e-08
8.563477, -5.715394e-08
8.697266, -5.715388e-08
8.831055, -5.715431e-08
8.962891, -5.718285e-08
9.091797, -5.939268e-08
9.225586, -6.185553e-08
9.359375, -6.44542e-08
9.488281, -6.697024e-08
9.62207, -6.961052e-08
9.753906, -7.223406e-08
9.884766, -7.492591e-08
10.0166, -7.577384e-08
10.14648, -7.577245e-08
10.27734, -7.577227e-08
10.4082, -7.577098e-08
10.53906, -7.577422e-08
10.66992, -7.576725e-08
10.80078, -7.576936e-08
10.93359, -7.596176e-08
11.06543, -7.83305e-08
11.19629, -8.085528e-08
11.32715, -8.341649e-08
11.45703, -8.597927e-08
11.58887, -8.865161e-08
11.72266, -9.137601e-08
11.85547, -9.41067e-08
11.98438, -9.476406e-08
12.11523, -9.477286e-08
12.24805, -9.476719e-08
12.38086, -9.47641e-08
12.5127, -9.47648e-08
12.64258, -9.47691e-08
12.77344, -9.476847e-08
12.90234, -9.476356e-08
13.0332, -9.47645e-08
13.16406, -9.477027e-08
13.29492, -9.476425e-08
